datetime,CO2
2013-08-27 00:26:47,461.0
2013-08-27 00:26:52,454.0
2013-08-27 00:26:57,459.0
2013-08-27 00:27:02,466.0
2013-08-27 00:27:07,463.0
2013-08-27 00:27:12,462.0
2013-08-27 00:27:17,462.0
2013-08-27 00:27:22,457.0
2013-08-27 00:27:27,450.0
2013-08-27 00:27:32,446.0
2013-08-27 00:27:37,445.0
2013-08-27 00:27:42,441.0
2013-08-27 00:27:47,436.0
2013-08-27 00:27:52,429.0
2013-08-27 00:27:57,435.0
2013-08-27 00:28:02,438.0
2013-08-27 00:28:07,449.0
2013-08-27 00:28:12,449.0
2013-08-27 00:28:17,449.0
2013-08-27 00:28:22,446.0
2013-08-27 00:28:27,451.0
2013-08-27 00:28:32,459.0
2013-08-27 00:28:37,461.0
2013-08-27 00:28:42,461.0
2013-08-27 00:28:47,451.0
2013-08-27 00:28:52,457.0
2013-08-27 00:28:57,449.0
2013-08-27 00:29:02,445.0
2013-08-27 00:29:07,446.0
2013-08-27 00:29:12,449.0
2013-08-27 00:29:17,453.0
2013-08-27 00:29:22,459.0
2013-08-27 00:29:27,461.0
2013-08-27 00:29:32,463.0
2013-08-27 00:29:37,467.0
2013-08-27 00:29:42,469.0
2013-08-27 00:29:47,461.0
2013-08-27 00:29:52,459.0
2013-08-27 00:29:57,457.0
2013-08-27 00:30:02,453.0
2013-08-27 00:30:07,450.0
2013-08-27 00:30:12,443.0
2013-08-27 00:30:17,441.0
2013-08-27 00:30:22,442.0
2013-08-27 00:30:27,446.0
2013-08-27 00:30:32,447.0
2013-08-27 00:30:37,457.0
2013-08-27 00:30:42,445.0
2013-08-27 00:30:47,444.0
2013-08-27 00:30:52,436.0
2013-08-27 00:30:57,441.0
2013-08-27 00:31:02,441.0
2013-08-27 00:31:07,438.0
2013-08-27 00:31:16,446.0
2013-08-27 00:31:17,449.0
2013-08-27 00:31:22,449.0
2013-08-27 00:31:27,446.0
2013-08-27 00:31:32,449.0
2013-08-27 00:31:37,446.0
2013-08-27 00:31:42,439.0
2013-08-27 00:31:47,446.0
2013-08-27 00:31:52,448.0
2013-08-27 00:31:57,450.0
2013-08-27 00:32:02,449.0
2013-08-27 00:32:07,449.0
2013-08-27 00:32:12,445.0
2013-08-27 00:32:17,445.0
2013-08-27 00:32:22,443.0
2013-08-27 00:32:27,444.0
2013-08-27 00:32:32,445.0
2013-08-27 00:32:37,450.0
2013-08-27 00:32:42,449.0
2013-08-27 00:32:47,450.0
2013-08-27 00:32:52,449.0
2013-08-27 00:32:57,449.0
2013-08-27 00:33:02,449.0
2013-08-27 00:33:07,438.0
2013-08-27 00:33:12,439.0
2013-08-27 00:33:17,442.0
2013-08-27 00:33:22,442.0
2013-08-27 00:33:27,438.0
2013-08-27 00:33:32,453.0
2013-08-27 00:33:37,450.0
2013-08-27 00:33:42,457.0
2013-08-27 00:33:47,458.0
2013-08-27 00:33:52,452.0
2013-08-27 00:33:57,451.0
2013-08-27 00:34:02,450.0
2013-08-27 00:34:07,454.0
2013-08-27 00:34:12,461.0
2013-08-27 00:34:17,464.0
2013-08-27 00:34:22,454.0
2013-08-27 00:34:27,454.0
2013-08-27 00:34:32,452.0
2013-08-27 00:34:37,452.0
2013-08-27 00:34:42,454.0
2013-08-27 00:34:47,455.0
2013-08-27 00:34:52,454.0
2013-08-27 00:34:57,457.0
2013-08-27 00:35:02,449.0
2013-08-27 00:35:07,444.0
2013-08-27 00:35:12,436.0
2013-08-27 00:35:17,438.0
2013-08-27 00:35:22,440.0
2013-08-27 00:35:27,438.0
2013-08-27 00:35:32,435.0
2013-08-27 00:35:37,438.0
2013-08-27 00:35:42,449.0
2013-08-27 00:35:47,446.0
2013-08-27 00:35:52,446.0
2013-08-27 00:35:57,456.0
2013-08-27 00:36:02,446.0
2013-08-27 00:36:07,449.0
2013-08-27 00:36:12,450.0
2013-08-27 00:36:17,443.0
2013-08-27 00:36:22,443.0
2013-08-27 00:36:27,445.0
2013-08-27 00:36:32,445.0
2013-08-27 00:36:37,448.0
2013-08-27 00:36:42,444.0
2013-08-27 00:36:47,450.0
2013-08-27 00:36:52,451.0
2013-08-27 00:36:57,450.0
2013-08-27 00:37:02,457.0
2013-08-27 00:37:07,445.0
2013-08-27 00:37:12,441.0
2013-08-27 00:37:17,444.0
2013-08-27 00:37:22,449.0
2013-08-27 00:37:27,449.0
2013-08-27 00:37:32,447.0
2013-08-27 00:37:37,443.0
2013-08-27 00:37:42,457.0
2013-08-27 00:37:47,451.0
2013-08-27 00:37:52,457.0
2013-08-27 00:37:57,450.0
2013-08-27 00:38:02,444.0
2013-08-27 00:38:07,446.0
2013-08-27 00:38:12,457.0
2013-08-27 00:38:17,454.0
2013-08-27 00:38:22,455.0
2013-08-27 00:38:27,455.0
2013-08-27 00:38:32,451.0
2013-08-27 00:38:37,450.0
2013-08-27 00:38:42,448.0
2013-08-27 00:38:47,449.0
2013-08-27 00:38:52,445.0
2013-08-27 00:38:57,441.0
2013-08-27 00:39:02,442.0
2013-08-27 00:39:07,438.0
2013-08-27 00:39:12,443.0
2013-08-27 00:39:17,443.0
2013-08-27 00:39:22,443.0
2013-08-27 00:39:27,449.0
2013-08-27 00:39:32,441.0
2013-08-27 00:39:37,446.0
2013-08-27 00:39:42,456.0
2013-08-27 00:39:47,452.0
2013-08-27 00:39:52,446.0
2013-08-27 00:39:57,446.0
2013-08-27 00:40:02,446.0
2013-08-27 00:40:07,448.0
2013-08-27 00:40:12,442.0
2013-08-27 00:40:17,436.0
2013-08-27 00:40:22,441.0
2013-08-27 00:40:27,438.0
2013-08-27 00:40:32,444.0
2013-08-27 00:40:37,458.0
2013-08-27 00:40:42,458.0
2013-08-27 00:40:47,461.0
2013-08-27 00:40:52,454.0
2013-08-27 00:40:57,450.0
2013-08-27 00:41:02,443.0
2013-08-27 00:41:07,443.0
2013-08-27 00:41:12,444.0
2013-08-27 00:41:17,437.0
2013-08-27 00:41:22,437.0
2013-08-27 00:41:27,435.0
2013-08-27 00:41:32,431.0
2013-08-27 00:41:37,442.0
2013-08-27 00:41:42,441.0
2013-08-27 00:41:47,435.0
2013-08-27 00:41:52,438.0
2013-08-27 00:41:57,437.0
2013-08-27 00:42:02,443.0
2013-08-27 00:42:07,447.0
2013-08-27 00:42:12,457.0
2013-08-27 00:42:17,458.0
2013-08-27 00:42:22,456.0
2013-08-27 00:42:27,447.0
2013-08-27 00:42:32,450.0
2013-08-27 00:42:37,446.0
2013-08-27 00:42:42,450.0
2013-08-27 00:42:47,449.0
2013-08-27 00:42:52,442.0
2013-08-27 00:42:57,437.0
2013-08-27 00:43:02,434.0
2013-08-27 00:43:07,432.0
2013-08-27 00:43:12,435.0
2013-08-27 00:43:17,441.0
2013-08-27 00:43:22,438.0
2013-08-27 00:43:27,442.0
2013-08-27 00:43:32,435.0
2013-08-27 00:43:37,434.0
2013-08-27 00:43:42,432.0
2013-08-27 00:43:47,434.0
2013-08-27 00:43:52,435.0
2013-08-27 00:43:57,444.0
2013-08-27 00:44:02,443.0
2013-08-27 00:44:07,441.0
2013-08-27 00:44:12,441.0
2013-08-27 00:44:17,434.0
2013-08-27 00:44:22,441.0
2013-08-27 00:44:27,438.0
2013-08-27 00:44:32,439.0
2013-08-27 00:44:37,445.0
2013-08-27 00:44:42,438.0
2013-08-27 00:44:49,441.0
2013-08-27 00:44:52,434.0
2013-08-27 00:44:57,434.0
2013-08-27 00:45:02,431.0
2013-08-27 00:45:07,436.0
2013-08-27 00:45:12,436.0
2013-08-27 00:45:17,443.0
2013-08-27 00:45:22,446.0
2013-08-27 00:45:27,436.0
2013-08-27 00:45:32,432.0
2013-08-27 00:45:37,420.0
2013-08-27 00:45:42,422.0
2013-08-27 00:45:47,427.0
2013-08-27 00:45:52,432.0
2013-08-27 00:45:57,436.0
2013-08-27 00:46:02,437.0
2013-08-27 00:46:07,438.0
2013-08-27 00:46:12,443.0
2013-08-27 00:46:17,443.0
2013-08-27 00:46:22,438.0
2013-08-27 00:46:27,441.0
2013-08-27 00:46:32,429.0
2013-08-27 00:46:37,423.0
2013-08-27 00:46:42,429.0
2013-08-27 00:46:47,427.0
2013-08-27 00:46:52,429.0
2013-08-27 00:46:57,429.0
2013-08-27 00:47:02,431.0
2013-08-27 00:47:07,441.0
2013-08-27 00:47:12,442.0
2013-08-27 00:47:17,448.0
2013-08-27 00:47:22,443.0
2013-08-27 00:47:27,446.0
2013-08-27 00:47:32,438.0
2013-08-27 00:47:37,449.0
2013-08-27 00:47:42,435.0
2013-08-27 00:47:47,436.0
2013-08-27 00:47:52,431.0
2013-08-27 00:47:57,434.0
2013-08-27 00:48:02,436.0
2013-08-27 00:48:07,441.0
2013-08-27 00:48:12,435.0
2013-08-27 00:48:17,441.0
2013-08-27 00:48:22,431.0
2013-08-27 00:48:27,431.0
2013-08-27 00:48:32,432.0
2013-08-27 00:48:37,432.0
2013-08-27 00:48:42,425.0
2013-08-27 00:48:47,421.0
2013-08-27 00:48:52,421.0
2013-08-27 00:48:57,424.0
2013-08-27 00:49:02,426.0
2013-08-27 00:49:07,425.0
2013-08-27 00:49:12,430.0
2013-08-27 00:49:17,440.0
2013-08-27 00:49:22,437.0
2013-08-27 00:49:27,438.0
2013-08-27 00:49:32,442.0
2013-08-27 00:49:37,441.0
2013-08-27 00:49:42,442.0
2013-08-27 00:49:47,435.0
2013-08-27 00:49:52,442.0
2013-08-27 00:49:57,436.0
2013-08-27 00:50:02,434.0
2013-08-27 00:50:07,425.0
2013-08-27 00:50:12,425.0
2013-08-27 00:50:17,422.0
2013-08-27 00:50:22,432.0
2013-08-27 00:50:27,436.0
2013-08-27 00:50:32,435.0
2013-08-27 00:50:37,439.0
2013-08-27 00:50:42,441.0
2013-08-27 00:50:47,438.0
2013-08-27 00:50:52,438.0
2013-08-27 00:50:57,441.0
2013-08-27 00:51:02,429.0
2013-08-27 00:51:07,429.0
2013-08-27 00:51:12,422.0
2013-08-27 00:51:17,426.0
2013-08-27 00:51:22,429.0
2013-08-27 00:51:27,428.0
2013-08-27 00:51:32,429.0
2013-08-27 00:51:37,425.0
2013-08-27 00:51:42,429.0
2013-08-27 00:51:47,434.0
2013-08-27 00:51:52,429.0
2013-08-27 00:51:57,422.0
2013-08-27 00:52:02,411.0
2013-08-27 00:52:07,414.0
2013-08-27 00:52:12,417.0
2013-08-27 00:52:17,417.0
2013-08-27 00:52:22,419.0
2013-08-27 00:52:27,424.0
2013-08-27 00:52:32,420.0
2013-08-27 00:52:37,417.0
2013-08-27 00:52:42,419.0
2013-08-27 00:52:47,422.0
2013-08-27 00:52:52,432.0
2013-08-27 00:52:57,429.0
2013-08-27 00:53:02,434.0
2013-08-27 00:53:07,434.0
2013-08-27 00:53:12,436.0
2013-08-27 00:53:17,430.0
2013-08-27 00:53:22,429.0
2013-08-27 00:53:27,425.0
2013-08-27 00:53:32,429.0
2013-08-27 00:53:37,426.0
2013-08-27 00:53:42,422.0
2013-08-27 00:53:47,425.0
2013-08-27 00:53:52,429.0
2013-08-27 00:53:57,434.0
2013-08-27 00:54:02,431.0
2013-08-27 00:54:07,434.0
2013-08-27 00:54:12,431.0
2013-08-27 00:54:17,423.0
2013-08-27 00:54:22,426.0
2013-08-27 00:54:27,419.0
2013-08-27 00:54:32,419.0
2013-08-27 00:54:37,422.0
2013-08-27 00:54:42,421.0
2013-08-27 00:54:47,429.0
2013-08-27 00:54:52,428.0
2013-08-27 00:54:57,432.0
2013-08-27 00:55:02,432.0
2013-08-27 00:55:07,429.0
2013-08-27 00:55:12,426.0
2013-08-27 00:55:17,429.0
2013-08-27 00:55:22,428.0
2013-08-27 00:55:27,429.0
2013-08-27 00:55:32,429.0
2013-08-27 00:55:37,432.0
2013-08-27 00:55:42,421.0
2013-08-27 00:55:47,419.0
2013-08-27 00:55:52,428.0
2013-08-27 00:55:57,436.0
2013-08-27 00:56:02,438.0
2013-08-27 00:56:07,443.0
2013-08-27 00:56:12,448.0
2013-08-27 00:56:17,442.0
2013-08-27 00:56:22,441.0
2013-08-27 00:56:27,442.0
2013-08-27 00:56:32,434.0
2013-08-27 00:56:37,431.0
2013-08-27 00:56:42,423.0
2013-08-27 00:56:47,424.0
2013-08-27 00:56:52,415.0
2013-08-27 00:56:57,414.0
2013-08-27 00:57:02,417.0
2013-08-27 00:57:07,417.0
2013-08-27 00:57:12,419.0
2013-08-27 00:57:17,432.0
2013-08-27 00:57:22,431.0
2013-08-27 00:57:27,434.0
2013-08-27 00:57:32,432.0
2013-08-27 00:57:37,429.0
2013-08-27 00:57:42,431.0
2013-08-27 00:57:47,434.0
2013-08-27 00:57:52,429.0
2013-08-27 00:57:57,426.0
2013-08-27 00:58:02,422.0
2013-08-27 00:58:07,420.0
2013-08-27 00:58:12,426.0
2013-08-27 00:58:21,429.0
2013-08-27 00:58:22,431.0
2013-08-27 00:58:27,431.0
2013-08-27 00:58:32,432.0
2013-08-27 00:58:37,422.0
2013-08-27 00:58:42,427.0
2013-08-27 00:58:47,422.0
2013-08-27 00:58:52,423.0
2013-08-27 00:58:57,432.0
2013-08-27 00:59:02,432.0
2013-08-27 00:59:07,435.0
2013-08-27 00:59:12,435.0
2013-08-27 00:59:17,441.0
2013-08-27 00:59:22,438.0
2013-08-27 00:59:27,438.0
2013-08-27 00:59:32,435.0
2013-08-27 00:59:37,436.0
2013-08-27 00:59:42,422.0
2013-08-27 00:59:47,420.0
2013-08-27 00:59:52,411.0
2013-08-27 00:59:57,416.0
2013-08-27 01:00:02,414.0
2013-08-27 01:00:07,422.0
2013-08-27 01:00:12,421.0
2013-08-27 01:00:17,426.0
2013-08-27 01:00:22,422.0
2013-08-27 01:00:27,425.0
2013-08-27 01:00:32,427.0
2013-08-27 01:00:37,431.0
2013-08-27 01:00:42,429.0
2013-08-27 01:00:47,429.0
2013-08-27 01:00:52,423.0
2013-08-27 01:00:57,425.0
2013-08-27 01:01:02,422.0
2013-08-27 01:01:07,424.0
2013-08-27 01:01:12,419.0
2013-08-27 01:01:17,419.0
2013-08-27 01:01:22,432.0
2013-08-27 01:01:27,434.0
2013-08-27 01:01:32,429.0
2013-08-27 01:01:37,427.0
2013-08-27 01:01:42,422.0
2013-08-27 01:01:47,425.0
2013-08-27 01:01:52,422.0
2013-08-27 01:01:57,424.0
2013-08-27 01:02:02,425.0
2013-08-27 01:02:07,422.0
2013-08-27 01:02:12,425.0
2013-08-27 01:02:17,425.0
2013-08-27 01:02:22,429.0
2013-08-27 01:02:27,429.0
2013-08-27 01:02:32,430.0
2013-08-27 01:02:37,434.0
2013-08-27 01:02:42,431.0
2013-08-27 01:02:47,434.0
2013-08-27 01:02:52,436.0
2013-08-27 01:02:57,427.0
2013-08-27 01:03:02,422.0
2013-08-27 01:03:07,423.0
2013-08-27 01:03:12,425.0
2013-08-27 01:03:17,425.0
2013-08-27 01:03:22,426.0
2013-08-27 01:03:27,425.0
2013-08-27 01:03:32,422.0
2013-08-27 01:03:37,426.0
2013-08-27 01:03:42,427.0
2013-08-27 01:03:47,423.0
2013-08-27 01:03:52,427.0
2013-08-27 01:03:57,422.0
2013-08-27 01:04:02,425.0
2013-08-27 01:04:07,425.0
2013-08-27 01:04:12,424.0
2013-08-27 01:04:17,425.0
2013-08-27 01:04:22,430.0
2013-08-27 01:04:27,435.0
2013-08-27 01:04:32,443.0
2013-08-27 01:04:37,442.0
2013-08-27 01:04:42,438.0
2013-08-27 01:04:47,441.0
2013-08-27 01:04:52,427.0
2013-08-27 01:04:57,429.0
2013-08-27 01:05:02,420.0
2013-08-27 01:05:07,421.0
2013-08-27 01:05:12,419.0
2013-08-27 01:05:17,419.0
2013-08-27 01:05:22,427.0
2013-08-27 01:05:27,429.0
2013-08-27 01:05:32,429.0
2013-08-27 01:05:37,425.0
2013-08-27 01:05:42,428.0
2013-08-27 01:05:47,434.0
2013-08-27 01:05:52,429.0
2013-08-27 01:05:57,436.0
2013-08-27 01:06:02,429.0
2013-08-27 01:06:07,429.0
2013-08-27 01:06:12,424.0
2013-08-27 01:06:17,424.0
2013-08-27 01:06:22,422.0
2013-08-27 01:06:27,426.0
2013-08-27 01:06:32,422.0
2013-08-27 01:06:37,426.0
2013-08-27 01:06:42,428.0
2013-08-27 01:06:47,441.0
2013-08-27 01:06:52,436.0
2013-08-27 01:06:57,428.0
2013-08-27 01:07:02,441.0
2013-08-27 01:07:07,425.0
2013-08-27 01:07:12,425.0
2013-08-27 01:07:17,424.0
2013-08-27 01:07:22,424.0
2013-08-27 01:07:27,420.0
2013-08-27 01:07:32,415.0
2013-08-27 01:07:37,411.0
2013-08-27 01:07:42,411.0
2013-08-27 01:07:47,411.0
2013-08-27 01:07:52,417.0
2013-08-27 01:07:57,421.0
2013-08-27 01:08:02,421.0
2013-08-27 01:08:07,420.0
2013-08-27 01:08:12,415.0
2013-08-27 01:08:17,417.0
2013-08-27 01:08:22,411.0
2013-08-27 01:08:27,419.0
