datetime,Light
2013-08-27 00:07:53,123.0
2013-08-27 00:07:58,124.0
2013-08-27 00:08:03,123.0
2013-08-27 00:08:08,124.0
2013-08-27 00:08:13,124.0
2013-08-27 00:08:18,125.0
2013-08-27 00:08:23,124.0
2013-08-27 00:08:28,125.0
2013-08-27 00:08:33,125.0
2013-08-27 00:08:38,124.0
2013-08-27 00:08:43,124.0
2013-08-27 00:08:48,125.0
2013-08-27 00:08:53,124.0
2013-08-27 00:08:58,125.0
2013-08-27 00:09:03,124.0
2013-08-27 00:09:08,124.0
2013-08-27 00:09:13,123.0
2013-08-27 00:09:18,123.0
2013-08-27 00:09:23,124.0
2013-08-27 00:09:28,124.0
2013-08-27 00:09:33,123.0
2013-08-27 00:09:38,123.0
2013-08-27 00:09:43,123.0
2013-08-27 00:09:48,124.0
2013-08-27 00:09:53,123.0
2013-08-27 00:09:58,124.0
2013-08-27 00:10:03,123.0
2013-08-27 00:10:08,125.0
2013-08-27 00:10:13,124.0
2013-08-27 00:10:18,124.0
2013-08-27 00:10:23,124.0
2013-08-27 00:10:28,123.0
2013-08-27 00:10:33,122.0
2013-08-27 00:10:38,123.0
2013-08-27 00:10:43,123.0
2013-08-27 00:10:48,122.0
2013-08-27 00:10:53,124.0
2013-08-27 00:10:58,124.0
2013-08-27 00:11:03,122.0
2013-08-27 00:11:08,125.0
2013-08-27 00:11:13,123.0
2013-08-27 00:11:18,123.0
2013-08-27 00:11:23,123.0
2013-08-27 00:11:28,124.0
2013-08-27 00:11:33,121.0
2013-08-27 00:11:38,123.0
2013-08-27 00:11:43,123.0
2013-08-27 00:11:48,123.0
2013-08-27 00:11:53,123.0
2013-08-27 00:11:58,123.0
2013-08-27 00:12:03,124.0
2013-08-27 00:12:08,123.0
2013-08-27 00:12:13,123.0
2013-08-27 00:12:18,125.0
2013-08-27 00:12:23,123.0
2013-08-27 00:12:28,124.0
2013-08-27 00:12:33,124.0
2013-08-27 00:12:38,123.0
2013-08-27 00:12:43,124.0
2013-08-27 00:12:48,124.0
2013-08-27 00:12:53,123.0
2013-08-27 00:12:58,124.0
2013-08-27 00:13:03,125.0
2013-08-27 00:13:08,125.0
2013-08-27 00:13:13,124.0
2013-08-27 00:13:18,124.0
2013-08-27 00:13:23,125.0
2013-08-27 00:13:28,124.0
2013-08-27 00:13:33,124.0
2013-08-27 00:13:38,124.0
2013-08-27 00:13:43,123.0
2013-08-27 00:13:48,124.0
2013-08-27 00:13:53,124.0
2013-08-27 00:13:58,123.0
2013-08-27 00:14:03,125.0
2013-08-27 00:14:08,123.0
2013-08-27 00:14:13,125.0
2013-08-27 00:14:18,125.0
2013-08-27 00:14:23,124.0
2013-08-27 00:14:28,125.0
2013-08-27 00:14:33,124.0
2013-08-27 00:14:38,124.0
2013-08-27 00:14:43,123.0
2013-08-27 00:14:48,125.0
2013-08-27 00:14:53,124.0
2013-08-27 00:14:58,124.0
2013-08-27 00:15:03,123.0
2013-08-27 00:15:08,123.0
2013-08-27 00:15:13,124.0
2013-08-27 00:15:18,124.0
2013-08-27 00:15:23,124.0
2013-08-27 00:15:28,124.0
2013-08-27 00:15:33,124.0
2013-08-27 00:15:38,124.0
2013-08-27 00:15:43,125.0
2013-08-27 00:15:48,125.0
2013-08-27 00:15:53,125.0
2013-08-27 00:15:58,123.0
2013-08-27 00:16:03,124.0
2013-08-27 00:16:08,125.0
2013-08-27 00:16:13,125.0
2013-08-27 00:16:18,126.0
2013-08-27 00:16:23,125.0
2013-08-27 00:16:28,126.0
2013-08-27 00:16:33,124.0
2013-08-27 00:16:38,125.0
2013-08-27 00:16:43,125.0
2013-08-27 00:16:48,123.0
2013-08-27 00:16:53,125.0
2013-08-27 00:16:58,124.0
2013-08-27 00:17:03,124.0
2013-08-27 00:17:08,125.0
2013-08-27 00:17:13,125.0
2013-08-27 00:17:18,125.0
2013-08-27 00:17:23,125.0
2013-08-27 00:17:32,125.0
2013-08-27 00:17:33,126.0
2013-08-27 00:17:38,126.0
2013-08-27 00:17:43,127.0
2013-08-27 00:17:48,127.0
2013-08-27 00:17:53,125.0
2013-08-27 00:17:58,125.0
2013-08-27 00:18:03,125.0
2013-08-27 00:18:08,124.0
2013-08-27 00:18:13,125.0
2013-08-27 00:18:18,124.0
2013-08-27 00:18:23,125.0
2013-08-27 00:18:28,125.0
2013-08-27 00:18:33,126.0
2013-08-27 00:18:38,127.0
2013-08-27 00:18:43,126.0
2013-08-27 00:18:48,126.0
2013-08-27 00:18:53,126.0
2013-08-27 00:18:58,125.0
2013-08-27 00:19:03,126.0
2013-08-27 00:19:08,127.0
2013-08-27 00:19:13,127.0
2013-08-27 00:19:18,125.0
2013-08-27 00:19:23,126.0
2013-08-27 00:19:28,125.0
2013-08-27 00:19:33,125.0
2013-08-27 00:19:38,125.0
2013-08-27 00:19:43,125.0
2013-08-27 00:19:48,126.0
2013-08-27 00:19:53,125.0
2013-08-27 00:19:58,125.0
2013-08-27 00:20:03,126.0
2013-08-27 00:20:08,126.0
2013-08-27 00:20:13,123.0
2013-08-27 00:20:18,126.0
2013-08-27 00:20:23,125.0
2013-08-27 00:20:28,124.0
2013-08-27 00:20:33,124.0
2013-08-27 00:20:38,125.0
2013-08-27 00:20:43,126.0
2013-08-27 00:20:48,126.0
2013-08-27 00:20:53,125.0
2013-08-27 00:20:58,126.0
2013-08-27 00:21:03,126.0
2013-08-27 00:21:08,126.0
2013-08-27 00:21:13,127.0
2013-08-27 00:21:18,126.0
2013-08-27 00:21:23,126.0
2013-08-27 00:21:28,127.0
2013-08-27 00:21:33,126.0
2013-08-27 00:21:38,126.0
2013-08-27 00:21:43,125.0
2013-08-27 00:21:48,124.0
2013-08-27 00:21:53,126.0
2013-08-27 00:21:58,126.0
2013-08-27 00:22:03,125.0
2013-08-27 00:22:08,126.0
2013-08-27 00:22:13,127.0
2013-08-27 00:22:18,126.0
2013-08-27 00:22:23,126.0
2013-08-27 00:22:28,125.0
2013-08-27 00:22:33,125.0
2013-08-27 00:22:38,127.0
2013-08-27 00:22:43,127.0
2013-08-27 00:22:48,126.0
2013-08-27 00:22:53,126.0
2013-08-27 00:22:58,126.0
2013-08-27 00:23:03,124.0
2013-08-27 00:23:08,125.0
2013-08-27 00:23:13,125.0
2013-08-27 00:23:18,126.0
2013-08-27 00:23:23,126.0
2013-08-27 00:23:28,127.0
2013-08-27 00:23:33,127.0
2013-08-27 00:23:38,128.0
2013-08-27 00:23:43,126.0
2013-08-27 00:23:48,126.0
2013-08-27 00:23:53,125.0
2013-08-27 00:23:58,125.0
2013-08-27 00:24:03,125.0
2013-08-27 00:24:08,126.0
2013-08-27 00:24:13,124.0
2013-08-27 00:24:18,127.0
2013-08-27 00:24:23,127.0
2013-08-27 00:24:28,127.0
2013-08-27 00:24:33,127.0
2013-08-27 00:24:38,126.0
2013-08-27 00:24:43,125.0
2013-08-27 00:24:48,124.0
2013-08-27 00:24:53,126.0
2013-08-27 00:24:58,126.0
2013-08-27 00:25:03,127.0
2013-08-27 00:25:08,125.0
2013-08-27 00:25:13,127.0
2013-08-27 00:25:18,127.0
2013-08-27 00:25:23,128.0
2013-08-27 00:25:28,126.0
2013-08-27 00:25:33,127.0
2013-08-27 00:25:38,127.0
2013-08-27 00:25:43,126.0
2013-08-27 00:25:48,125.0
2013-08-27 00:25:53,126.0
2013-08-27 00:25:58,127.0
2013-08-27 00:26:03,127.0
2013-08-27 00:26:08,126.0
2013-08-27 00:26:13,128.0
2013-08-27 00:26:18,127.0
2013-08-27 00:26:23,127.0
2013-08-27 00:26:28,127.0
2013-08-27 00:26:33,127.0
2013-08-27 00:26:38,127.0
2013-08-27 00:26:43,127.0
2013-08-27 00:26:48,126.0
2013-08-27 00:26:53,127.0
2013-08-27 00:26:58,126.0
2013-08-27 00:27:03,127.0
2013-08-27 00:27:08,127.0
2013-08-27 00:27:13,127.0
2013-08-27 00:27:18,128.0
2013-08-27 00:27:23,127.0
2013-08-27 00:27:28,127.0
2013-08-27 00:27:33,127.0
2013-08-27 00:27:38,126.0
2013-08-27 00:27:43,127.0
2013-08-27 00:27:48,127.0
2013-08-27 00:27:53,128.0
2013-08-27 00:27:58,128.0
2013-08-27 00:28:03,127.0
2013-08-27 00:28:08,127.0
2013-08-27 00:28:13,126.0
2013-08-27 00:28:18,128.0
2013-08-27 00:28:23,129.0
2013-08-27 00:28:28,128.0
2013-08-27 00:28:33,127.0
2013-08-27 00:28:38,125.0
2013-08-27 00:28:43,127.0
2013-08-27 00:28:48,127.0
2013-08-27 00:28:53,126.0
2013-08-27 00:28:58,127.0
2013-08-27 00:29:03,127.0
2013-08-27 00:29:08,127.0
2013-08-27 00:29:13,127.0
2013-08-27 00:29:18,125.0
2013-08-27 00:29:23,128.0
2013-08-27 00:29:28,128.0
2013-08-27 00:29:33,128.0
2013-08-27 00:29:38,128.0
2013-08-27 00:29:43,127.0
2013-08-27 00:29:48,127.0
2013-08-27 00:29:53,127.0
2013-08-27 00:29:58,127.0
2013-08-27 00:30:03,126.0
2013-08-27 00:30:08,126.0
2013-08-27 00:30:13,126.0
2013-08-27 00:30:18,127.0
2013-08-27 00:30:23,127.0
2013-08-27 00:30:28,128.0
2013-08-27 00:30:33,128.0
2013-08-27 00:30:38,128.0
2013-08-27 00:30:43,125.0
2013-08-27 00:30:48,128.0
2013-08-27 00:30:53,127.0
2013-08-27 00:30:58,127.0
2013-08-27 00:31:03,127.0
2013-08-27 00:31:08,127.0
2013-08-27 00:31:16,127.0
2013-08-27 00:31:18,128.0
2013-08-27 00:31:23,128.0
2013-08-27 00:31:28,127.0
2013-08-27 00:31:33,128.0
2013-08-27 00:31:38,128.0
2013-08-27 00:31:43,128.0
2013-08-27 00:31:48,128.0
2013-08-27 00:31:53,127.0
2013-08-27 00:31:58,128.0
2013-08-27 00:32:03,127.0
2013-08-27 00:32:08,128.0
2013-08-27 00:32:13,128.0
2013-08-27 00:32:18,127.0
2013-08-27 00:32:23,129.0
2013-08-27 00:32:28,128.0
2013-08-27 00:32:33,129.0
2013-08-27 00:32:38,128.0
2013-08-27 00:32:43,124.0
2013-08-27 00:32:48,128.0
2013-08-27 00:32:53,128.0
2013-08-27 00:32:58,127.0
2013-08-27 00:33:03,128.0
2013-08-27 00:33:08,128.0
2013-08-27 00:33:13,127.0
2013-08-27 00:33:18,127.0
2013-08-27 00:33:23,127.0
2013-08-27 00:33:28,127.0
2013-08-27 00:33:33,127.0
2013-08-27 00:33:38,128.0
2013-08-27 00:33:43,128.0
2013-08-27 00:33:48,127.0
2013-08-27 00:33:53,128.0
2013-08-27 00:33:58,129.0
2013-08-27 00:34:03,129.0
2013-08-27 00:34:08,128.0
2013-08-27 00:34:13,128.0
2013-08-27 00:34:18,128.0
2013-08-27 00:34:23,128.0
2013-08-27 00:34:28,128.0
2013-08-27 00:34:33,128.0
2013-08-27 00:34:38,128.0
2013-08-27 00:34:43,127.0
2013-08-27 00:34:48,128.0
2013-08-27 00:34:53,128.0
2013-08-27 00:34:58,128.0
2013-08-27 00:35:03,128.0
2013-08-27 00:35:08,128.0
2013-08-27 00:35:13,127.0
2013-08-27 00:35:18,128.0
2013-08-27 00:35:23,129.0
2013-08-27 00:35:28,129.0
2013-08-27 00:35:33,129.0
2013-08-27 00:35:38,129.0
2013-08-27 00:35:43,128.0
2013-08-27 00:35:48,128.0
2013-08-27 00:35:53,127.0
2013-08-27 00:35:58,128.0
2013-08-27 00:36:03,128.0
2013-08-27 00:36:08,128.0
2013-08-27 00:36:13,129.0
2013-08-27 00:36:18,129.0
2013-08-27 00:36:23,128.0
2013-08-27 00:36:28,128.0
2013-08-27 00:36:33,129.0
2013-08-27 00:36:38,130.0
2013-08-27 00:36:43,130.0
2013-08-27 00:36:48,129.0
2013-08-27 00:36:53,128.0
2013-08-27 00:36:58,129.0
2013-08-27 00:37:03,129.0
2013-08-27 00:37:08,129.0
2013-08-27 00:37:13,129.0
2013-08-27 00:37:18,129.0
2013-08-27 00:37:23,128.0
2013-08-27 00:37:28,128.0
2013-08-27 00:37:33,129.0
2013-08-27 00:37:38,127.0
2013-08-27 00:37:43,128.0
2013-08-27 00:37:48,128.0
2013-08-27 00:37:53,129.0
2013-08-27 00:37:58,129.0
2013-08-27 00:38:03,129.0
2013-08-27 00:38:08,129.0
2013-08-27 00:38:13,130.0
2013-08-27 00:38:18,128.0
2013-08-27 00:38:23,132.0
2013-08-27 00:38:28,130.0
2013-08-27 00:38:33,129.0
2013-08-27 00:38:38,128.0
2013-08-27 00:38:43,129.0
2013-08-27 00:38:48,129.0
2013-08-27 00:38:53,129.0
2013-08-27 00:38:58,128.0
2013-08-27 00:39:03,127.0
2013-08-27 00:39:08,128.0
2013-08-27 00:39:13,129.0
2013-08-27 00:39:18,130.0
2013-08-27 00:39:23,129.0
2013-08-27 00:39:28,128.0
2013-08-27 00:39:33,127.0
2013-08-27 00:39:38,130.0
2013-08-27 00:39:43,129.0
2013-08-27 00:39:48,129.0
2013-08-27 00:39:53,129.0
2013-08-27 00:39:58,130.0
2013-08-27 00:40:03,130.0
2013-08-27 00:40:08,129.0
2013-08-27 00:40:13,129.0
2013-08-27 00:40:18,128.0
2013-08-27 00:40:23,127.0
2013-08-27 00:40:28,129.0
2013-08-27 00:40:33,128.0
2013-08-27 00:40:38,129.0
2013-08-27 00:40:43,130.0
2013-08-27 00:40:48,130.0
2013-08-27 00:40:53,130.0
2013-08-27 00:40:58,131.0
2013-08-27 00:41:03,130.0
2013-08-27 00:41:08,130.0
2013-08-27 00:41:13,129.0
2013-08-27 00:41:18,130.0
2013-08-27 00:41:23,130.0
2013-08-27 00:41:28,128.0
2013-08-27 00:41:33,129.0
2013-08-27 00:41:38,129.0
2013-08-27 00:41:43,129.0
2013-08-27 00:41:48,130.0
2013-08-27 00:41:53,131.0
2013-08-27 00:41:58,130.0
2013-08-27 00:42:03,130.0
2013-08-27 00:42:08,129.0
2013-08-27 00:42:13,129.0
2013-08-27 00:42:18,130.0
2013-08-27 00:42:23,129.0
2013-08-27 00:42:28,130.0
2013-08-27 00:42:33,130.0
2013-08-27 00:42:38,131.0
2013-08-27 00:42:43,130.0
2013-08-27 00:42:48,130.0
2013-08-27 00:42:53,130.0
2013-08-27 00:42:58,129.0
2013-08-27 00:43:03,128.0
2013-08-27 00:43:08,130.0
2013-08-27 00:43:13,130.0
2013-08-27 00:43:18,131.0
2013-08-27 00:43:23,131.0
2013-08-27 00:43:28,130.0
2013-08-27 00:43:33,130.0
2013-08-27 00:43:38,130.0
2013-08-27 00:43:43,130.0
2013-08-27 00:43:48,129.0
2013-08-27 00:43:53,129.0
2013-08-27 00:43:58,129.0
2013-08-27 00:44:03,129.0
2013-08-27 00:44:08,129.0
2013-08-27 00:44:13,130.0
2013-08-27 00:44:18,129.0
2013-08-27 00:44:23,129.0
2013-08-27 00:44:28,129.0
2013-08-27 00:44:33,130.0
2013-08-27 00:44:38,130.0
2013-08-27 00:44:43,131.0
2013-08-27 00:44:49,130.0
2013-08-27 00:44:53,130.0
2013-08-27 00:44:58,131.0
2013-08-27 00:45:03,131.0
2013-08-27 00:45:08,130.0
2013-08-27 00:45:13,132.0
2013-08-27 00:45:18,132.0
2013-08-27 00:45:23,131.0
2013-08-27 00:45:28,131.0
2013-08-27 00:45:33,130.0
2013-08-27 00:45:38,129.0
2013-08-27 00:45:43,130.0
2013-08-27 00:45:48,129.0
2013-08-27 00:45:53,131.0
2013-08-27 00:45:58,129.0
2013-08-27 00:46:03,130.0
2013-08-27 00:46:08,131.0
2013-08-27 00:46:13,130.0
2013-08-27 00:46:18,129.0
2013-08-27 00:46:23,131.0
2013-08-27 00:46:28,130.0
2013-08-27 00:46:33,130.0
2013-08-27 00:46:38,131.0
2013-08-27 00:46:43,131.0
2013-08-27 00:46:48,131.0
2013-08-27 00:46:53,131.0
2013-08-27 00:46:58,131.0
2013-08-27 00:47:03,130.0
2013-08-27 00:47:08,132.0
2013-08-27 00:47:13,131.0
2013-08-27 00:47:18,131.0
2013-08-27 00:47:23,132.0
2013-08-27 00:47:28,132.0
2013-08-27 00:47:33,133.0
2013-08-27 00:47:38,132.0
2013-08-27 00:47:43,132.0
2013-08-27 00:47:48,131.0
2013-08-27 00:47:53,131.0
2013-08-27 00:47:58,131.0
2013-08-27 00:48:03,131.0
2013-08-27 00:48:08,132.0
2013-08-27 00:48:13,131.0
2013-08-27 00:48:18,132.0
2013-08-27 00:48:23,132.0
2013-08-27 00:48:28,133.0
2013-08-27 00:48:33,132.0
2013-08-27 00:48:38,132.0
2013-08-27 00:48:43,132.0
2013-08-27 00:48:48,132.0
2013-08-27 00:48:53,131.0
2013-08-27 00:48:58,130.0
2013-08-27 00:49:03,132.0
2013-08-27 00:49:08,133.0
2013-08-27 00:49:13,132.0
2013-08-27 00:49:18,132.0
2013-08-27 00:49:23,133.0
2013-08-27 00:49:28,133.0
2013-08-27 00:49:33,132.0
2013-08-27 00:49:38,132.0
2013-08-27 00:49:43,132.0
2013-08-27 00:49:48,132.0
2013-08-27 00:49:53,132.0
2013-08-27 00:49:58,132.0
2013-08-27 00:50:03,132.0
2013-08-27 00:50:08,132.0
2013-08-27 00:50:13,131.0
2013-08-27 00:50:18,131.0
2013-08-27 00:50:23,132.0
2013-08-27 00:50:28,132.0
2013-08-27 00:50:33,132.0
2013-08-27 00:50:38,133.0
2013-08-27 00:50:43,132.0
2013-08-27 00:50:48,132.0
2013-08-27 00:50:53,132.0
2013-08-27 00:50:58,131.0
2013-08-27 00:51:03,132.0
2013-08-27 00:51:08,132.0
2013-08-27 00:51:13,132.0
2013-08-27 00:51:18,132.0
2013-08-27 00:51:23,132.0
2013-08-27 00:51:28,132.0
2013-08-27 00:51:33,132.0
2013-08-27 00:51:38,133.0
2013-08-27 00:51:43,132.0
2013-08-27 00:51:48,133.0
2013-08-27 00:51:53,133.0
2013-08-27 00:51:58,133.0
2013-08-27 00:52:03,132.0
2013-08-27 00:52:08,133.0
2013-08-27 00:52:13,134.0
2013-08-27 00:52:18,133.0
2013-08-27 00:52:23,134.0
2013-08-27 00:52:28,134.0
2013-08-27 00:52:33,134.0
2013-08-27 00:52:38,134.0
2013-08-27 00:52:43,135.0
2013-08-27 00:52:48,134.0
2013-08-27 00:52:53,135.0
2013-08-27 00:52:58,135.0
2013-08-27 00:53:03,133.0
2013-08-27 00:53:08,134.0
2013-08-27 00:53:13,134.0
2013-08-27 00:53:18,134.0
2013-08-27 00:53:23,134.0
2013-08-27 00:53:28,134.0
2013-08-27 00:53:33,134.0
2013-08-27 00:53:38,134.0
2013-08-27 00:53:43,134.0
2013-08-27 00:53:48,134.0
2013-08-27 00:53:53,134.0
2013-08-27 00:53:58,134.0
2013-08-27 00:54:03,133.0
2013-08-27 00:54:08,134.0
2013-08-27 00:54:13,130.0
2013-08-27 00:54:18,133.0
2013-08-27 00:54:23,134.0
2013-08-27 00:54:28,134.0
2013-08-27 00:54:33,134.0
2013-08-27 00:54:38,135.0
2013-08-27 00:54:43,135.0
2013-08-27 00:54:48,135.0
2013-08-27 00:54:53,135.0
2013-08-27 00:54:58,135.0
2013-08-27 00:55:03,136.0
2013-08-27 00:55:08,136.0
2013-08-27 00:55:13,135.0
2013-08-27 00:55:18,135.0
2013-08-27 00:55:23,135.0
2013-08-27 00:55:28,135.0
2013-08-27 00:55:33,135.0
2013-08-27 00:55:38,135.0
2013-08-27 00:55:43,134.0
2013-08-27 00:55:48,135.0
2013-08-27 00:55:53,135.0
2013-08-27 00:55:58,135.0
2013-08-27 00:56:03,137.0
2013-08-27 00:56:08,135.0
2013-08-27 00:56:13,136.0
2013-08-27 00:56:18,135.0
2013-08-27 00:56:23,135.0
2013-08-27 00:56:28,134.0
2013-08-27 00:56:33,134.0
2013-08-27 00:56:38,134.0
2013-08-27 00:56:43,135.0
2013-08-27 00:56:48,134.0
2013-08-27 00:56:53,133.0
2013-08-27 00:56:58,134.0
2013-08-27 00:57:03,135.0
2013-08-27 00:57:08,136.0
2013-08-27 00:57:13,134.0
2013-08-27 00:57:18,135.0
2013-08-27 00:57:23,135.0
2013-08-27 00:57:28,135.0
2013-08-27 00:57:33,136.0
2013-08-27 00:57:38,136.0
2013-08-27 00:57:43,136.0
2013-08-27 00:57:48,136.0
2013-08-27 00:57:53,136.0
2013-08-27 00:57:58,136.0
2013-08-27 00:58:03,134.0
2013-08-27 00:58:08,135.0
2013-08-27 00:58:13,136.0
2013-08-27 00:58:21,136.0
2013-08-27 00:58:23,136.0
2013-08-27 00:58:28,136.0
2013-08-27 00:58:33,136.0
2013-08-27 00:58:38,136.0
2013-08-27 00:58:43,137.0
2013-08-27 00:58:48,135.0
2013-08-27 00:58:53,137.0
2013-08-27 00:58:58,136.0
2013-08-27 00:59:03,136.0
2013-08-27 00:59:08,135.0
2013-08-27 00:59:13,137.0
2013-08-27 00:59:18,137.0
2013-08-27 00:59:23,137.0
2013-08-27 00:59:28,136.0
2013-08-27 00:59:33,136.0
2013-08-27 00:59:38,136.0
2013-08-27 00:59:43,136.0
2013-08-27 00:59:48,137.0
2013-08-27 00:59:53,137.0
2013-08-27 00:59:58,137.0
2013-08-27 01:00:03,138.0
2013-08-27 01:00:08,137.0
2013-08-27 01:00:13,138.0
2013-08-27 01:00:18,137.0
2013-08-27 01:00:23,137.0
2013-08-27 01:00:28,137.0
2013-08-27 01:00:33,136.0
2013-08-27 01:00:38,136.0
2013-08-27 01:00:43,136.0
2013-08-27 01:00:48,137.0
2013-08-27 01:00:53,137.0
2013-08-27 01:00:58,138.0
2013-08-27 01:01:03,138.0
2013-08-27 01:01:08,138.0
2013-08-27 01:01:13,137.0
2013-08-27 01:01:18,138.0
2013-08-27 01:01:23,138.0
2013-08-27 01:01:28,138.0
2013-08-27 01:01:33,140.0
2013-08-27 01:01:38,138.0
2013-08-27 01:01:43,136.0
2013-08-27 01:01:48,138.0
2013-08-27 01:01:53,139.0
2013-08-27 01:01:58,141.0
2013-08-27 01:02:03,134.0
2013-08-27 01:02:08,137.0
2013-08-27 01:02:13,136.0
2013-08-27 01:02:18,138.0
2013-08-27 01:02:23,139.0
2013-08-27 01:02:28,139.0
2013-08-27 01:02:33,138.0
2013-08-27 01:02:38,139.0
2013-08-27 01:02:43,140.0
2013-08-27 01:02:48,140.0
2013-08-27 01:02:53,138.0
2013-08-27 01:02:58,138.0
2013-08-27 01:03:03,139.0
2013-08-27 01:03:08,139.0
2013-08-27 01:03:13,139.0
2013-08-27 01:03:18,140.0
2013-08-27 01:03:23,139.0
2013-08-27 01:03:28,139.0
2013-08-27 01:03:33,140.0
2013-08-27 01:03:38,139.0
2013-08-27 01:03:43,139.0
2013-08-27 01:03:48,138.0
2013-08-27 01:03:53,139.0
2013-08-27 01:03:58,140.0
2013-08-27 01:04:03,139.0
2013-08-27 01:04:08,139.0
2013-08-27 01:04:13,139.0
2013-08-27 01:04:18,140.0
2013-08-27 01:04:23,140.0
2013-08-27 01:04:28,140.0
2013-08-27 01:04:33,139.0
2013-08-27 01:04:38,140.0
2013-08-27 01:04:43,140.0
2013-08-27 01:04:48,142.0
2013-08-27 01:04:53,141.0
2013-08-27 01:04:58,139.0
2013-08-27 01:05:03,140.0
2013-08-27 01:05:08,141.0
2013-08-27 01:05:13,141.0
2013-08-27 01:05:18,140.0
2013-08-27 01:05:23,140.0
2013-08-27 01:05:28,139.0
2013-08-27 01:05:33,141.0
2013-08-27 01:05:38,141.0
2013-08-27 01:05:43,144.0
2013-08-27 01:05:48,140.0
2013-08-27 01:05:53,141.0
2013-08-27 01:05:58,141.0
2013-08-27 01:06:03,141.0
2013-08-27 01:06:08,141.0
2013-08-27 01:06:13,141.0
2013-08-27 01:06:18,140.0
2013-08-27 01:06:23,141.0
2013-08-27 01:06:28,142.0
2013-08-27 01:06:33,142.0
2013-08-27 01:06:38,142.0
2013-08-27 01:06:43,137.0
2013-08-27 01:06:48,142.0
2013-08-27 01:06:53,143.0
2013-08-27 01:06:58,142.0
2013-08-27 01:07:03,141.0
2013-08-27 01:07:08,142.0
2013-08-27 01:07:13,143.0
2013-08-27 01:07:18,143.0
2013-08-27 01:07:23,142.0
2013-08-27 01:07:28,141.0
2013-08-27 01:07:33,142.0
2013-08-27 01:07:38,143.0
2013-08-27 01:07:43,141.0
2013-08-27 01:07:48,144.0
2013-08-27 01:07:53,143.0
2013-08-27 01:07:58,143.0
2013-08-27 01:08:03,142.0
2013-08-27 01:08:08,144.0
2013-08-27 01:08:13,143.0
2013-08-27 01:08:18,143.0
2013-08-27 01:08:23,143.0
2013-08-27 01:08:28,143.0
