datetime,CO2
2013-08-23 23:15:39,401.0
2013-08-23 23:15:44,401.0
2013-08-23 23:15:48,404.0
2013-08-23 23:15:54,403.0
2013-08-23 23:15:59,396.0
2013-08-23 23:16:04,391.0
2013-08-23 23:16:09,393.0
2013-08-23 23:16:14,391.0
2013-08-23 23:16:19,393.0
2013-08-23 23:16:24,396.0
2013-08-23 23:16:29,393.0
2013-08-23 23:16:34,395.0
2013-08-23 23:16:39,396.0
2013-08-23 23:16:44,396.0
2013-08-23 23:16:49,396.0
2013-08-23 23:16:54,396.0
2013-08-23 23:16:59,396.0
2013-08-23 23:17:04,393.0
2013-08-23 23:17:09,387.0
2013-08-23 23:17:14,385.0
2013-08-23 23:17:19,385.0
2013-08-23 23:17:24,384.0
2013-08-23 23:17:29,384.0
2013-08-23 23:17:34,382.0
2013-08-23 23:17:39,388.0
2013-08-23 23:17:44,390.0
2013-08-23 23:17:49,396.0
2013-08-23 23:17:54,393.0
2013-08-23 23:17:59,397.0
2013-08-23 23:18:04,401.0
2013-08-23 23:18:09,402.0
2013-08-23 23:18:14,404.0
2013-08-23 23:18:19,406.0
2013-08-23 23:18:24,399.0
2013-08-23 23:18:29,397.0
2013-08-23 23:18:34,398.0
2013-08-23 23:18:39,397.0
2013-08-23 23:18:44,390.0
2013-08-23 23:18:49,393.0
2013-08-23 23:18:54,393.0
2013-08-23 23:18:59,393.0
2013-08-23 23:19:03,387.0
2013-08-23 23:19:09,396.0
2013-08-23 23:19:13,385.0
2013-08-23 23:19:19,388.0
2013-08-23 23:19:23,385.0
2013-08-23 23:19:29,389.0
2013-08-23 23:19:33,395.0
2013-08-23 23:19:39,398.0
2013-08-23 23:19:44,408.0
2013-08-23 23:19:49,406.0
2013-08-23 23:19:53,412.0
2013-08-23 23:19:59,406.0
2013-08-23 23:20:03,398.0
2013-08-23 23:20:09,400.0
2013-08-23 23:20:13,400.0
2013-08-23 23:20:19,398.0
2013-08-23 23:20:23,391.0
2013-08-23 23:20:29,393.0
2013-08-23 23:20:34,393.0
2013-08-23 23:20:39,383.0
2013-08-23 23:20:44,387.0
2013-08-23 23:20:49,385.0
2013-08-23 23:20:54,385.0
2013-08-23 23:20:59,387.0
2013-08-23 23:21:04,388.0
2013-08-23 23:21:09,388.0
2013-08-23 23:21:14,388.0
2013-08-23 23:21:19,388.0
2013-08-23 23:21:24,385.0
2013-08-23 23:21:29,392.0
2013-08-23 23:21:34,391.0
2013-08-23 23:21:39,395.0
2013-08-23 23:21:44,400.0
2013-08-23 23:21:49,396.0
2013-08-23 23:21:54,398.0
2013-08-23 23:21:58,400.0
2013-08-23 23:22:04,404.0
2013-08-23 23:22:09,401.0
2013-08-23 23:22:14,396.0
2013-08-23 23:22:19,390.0
2013-08-23 23:22:24,382.0
2013-08-23 23:22:29,385.0
2013-08-23 23:22:34,390.0
2013-08-23 23:22:39,395.0
2013-08-23 23:22:43,404.0
2013-08-23 23:22:49,403.0
2013-08-23 23:22:54,395.0
2013-08-23 23:22:59,395.0
2013-08-23 23:23:04,390.0
2013-08-23 23:23:09,393.0
2013-08-23 23:23:14,396.0
2013-08-23 23:23:19,391.0
2013-08-23 23:23:24,390.0
2013-08-23 23:23:28,390.0
2013-08-23 23:23:34,391.0
2013-08-23 23:23:39,396.0
2013-08-23 23:23:44,399.0
2013-08-23 23:23:49,398.0
2013-08-23 23:23:54,401.0
2013-08-23 23:23:59,398.0
2013-08-23 23:24:04,404.0
2013-08-23 23:24:09,406.0
2013-08-23 23:24:14,412.0
2013-08-23 23:24:18,409.0
2013-08-23 23:24:24,409.0
2013-08-23 23:24:29,403.0
2013-08-23 23:24:34,401.0
2013-08-23 23:24:39,390.0
2013-08-23 23:24:44,387.0
2013-08-23 23:24:49,387.0
2013-08-23 23:24:54,396.0
2013-08-23 23:24:59,393.0
2013-08-23 23:25:04,387.0
2013-08-23 23:25:09,392.0
2013-08-23 23:25:13,390.0
2013-08-23 23:25:19,389.0
2013-08-23 23:25:23,390.0
2013-08-23 23:25:29,388.0
2013-08-23 23:25:34,382.0
2013-08-23 23:25:39,392.0
2013-08-23 23:25:44,391.0
2013-08-23 23:25:49,400.0
2013-08-23 23:25:54,404.0
2013-08-23 23:25:59,397.0
2013-08-23 23:26:03,398.0
2013-08-23 23:26:09,396.0
2013-08-23 23:26:13,387.0
2013-08-23 23:26:19,387.0
2013-08-23 23:26:24,390.0
2013-08-23 23:26:29,393.0
2013-08-23 23:26:33,400.0
2013-08-23 23:26:38,401.0
2013-08-23 23:26:44,400.0
2013-08-23 23:26:49,391.0
2013-08-23 23:26:54,391.0
2013-08-23 23:26:59,396.0
2013-08-23 23:27:04,391.0
2013-08-23 23:27:08,396.0
2013-08-23 23:27:14,397.0
2013-08-23 23:27:19,396.0
2013-08-23 23:27:24,398.0
2013-08-23 23:27:28,393.0
2013-08-23 23:27:34,390.0
2013-08-23 23:27:39,393.0
2013-08-23 23:27:44,396.0
2013-08-23 23:27:49,403.0
2013-08-23 23:27:54,399.0
2013-08-23 23:27:59,401.0
2013-08-23 23:28:04,391.0
2013-08-23 23:28:08,390.0
2013-08-23 23:28:14,387.0
2013-08-23 23:28:19,390.0
2013-08-23 23:28:23,391.0
2013-08-23 23:28:28,390.0
2013-08-23 23:28:33,396.0
2013-08-23 23:28:39,390.0
2013-08-23 23:28:44,395.0
2013-08-23 23:28:49,398.0
2013-08-23 23:28:53,396.0
2013-08-23 23:28:59,390.0
2013-08-23 23:29:04,396.0
2013-08-23 23:29:08,395.0
2013-08-23 23:29:13,395.0
2013-08-23 23:29:18,401.0
2013-08-23 23:29:24,404.0
2013-08-23 23:29:29,406.0
2013-08-23 23:29:33,408.0
2013-08-23 23:29:38,409.0
2013-08-23 23:29:43,403.0
2013-08-23 23:29:48,408.0
2013-08-23 23:29:53,396.0
2013-08-23 23:29:58,391.0
2013-08-23 23:30:04,391.0
2013-08-23 23:30:08,396.0
2013-08-23 23:30:14,398.0
2013-08-23 23:30:18,397.0
2013-08-23 23:30:23,395.0
2013-08-23 23:30:29,397.0
2013-08-23 23:30:34,395.0
2013-08-23 23:30:38,399.0
2013-08-23 23:30:43,412.0
2013-08-23 23:30:48,410.0
2013-08-23 23:30:54,408.0
2013-08-23 23:30:58,409.0
2013-08-23 23:31:03,405.0
2013-08-23 23:31:08,403.0
2013-08-23 23:31:13,404.0
2013-08-23 23:31:19,404.0
2013-08-23 23:31:23,403.0
2013-08-23 23:31:28,399.0
2013-08-23 23:31:34,397.0
2013-08-23 23:31:39,397.0
2013-08-23 23:31:43,402.0
2013-08-23 23:31:48,404.0
2013-08-23 23:31:53,403.0
2013-08-23 23:31:58,398.0
2013-08-23 23:32:03,398.0
2013-08-23 23:32:08,391.0
2013-08-23 23:32:13,391.0
2013-08-23 23:32:18,392.0
2013-08-23 23:32:23,387.0
2013-08-23 23:32:29,392.0
2013-08-23 23:32:33,396.0
2013-08-23 23:32:38,393.0
2013-08-23 23:32:43,395.0
2013-08-23 23:32:48,397.0
2013-08-23 23:32:53,403.0
2013-08-23 23:32:58,403.0
2013-08-23 23:33:03,408.0
2013-08-23 23:33:08,398.0
2013-08-23 23:33:13,398.0
2013-08-23 23:33:18,397.0
2013-08-23 23:33:23,402.0
2013-08-23 23:33:28,399.0
2013-08-23 23:33:33,395.0
2013-08-23 23:33:38,400.0
2013-08-23 23:33:43,396.0
2013-08-23 23:33:48,391.0
2013-08-23 23:33:53,396.0
2013-08-23 23:33:58,400.0
2013-08-23 23:34:03,399.0
2013-08-23 23:34:08,401.0
2013-08-23 23:34:13,400.0
2013-08-23 23:34:18,401.0
2013-08-23 23:34:23,402.0
2013-08-23 23:34:28,403.0
2013-08-23 23:34:33,408.0
2013-08-23 23:34:38,408.0
2013-08-23 23:34:43,403.0
2013-08-23 23:34:48,406.0
2013-08-23 23:34:53,403.0
2013-08-23 23:34:58,412.0
2013-08-23 23:35:03,405.0
2013-08-23 23:35:08,405.0
2013-08-23 23:35:13,396.0
2013-08-23 23:35:18,397.0
2013-08-23 23:35:23,392.0
2013-08-23 23:35:28,382.0
2013-08-23 23:35:33,383.0
2013-08-23 23:35:38,393.0
2013-08-23 23:35:43,395.0
2013-08-23 23:35:48,401.0
2013-08-23 23:35:53,399.0
2013-08-23 23:35:58,403.0
2013-08-23 23:36:03,408.0
2013-08-23 23:36:08,403.0
2013-08-23 23:36:13,404.0
2013-08-23 23:36:18,397.0
2013-08-23 23:36:23,402.0
2013-08-23 23:36:28,402.0
2013-08-23 23:36:33,401.0
2013-08-23 23:36:38,397.0
2013-08-23 23:36:43,398.0
2013-08-23 23:36:48,398.0
2013-08-23 23:36:53,401.0
2013-08-23 23:36:58,395.0
2013-08-23 23:37:03,400.0
2013-08-23 23:37:08,397.0
2013-08-23 23:37:13,403.0
2013-08-23 23:37:18,408.0
2013-08-23 23:37:23,412.0
2013-08-23 23:37:28,407.0
2013-08-23 23:37:33,408.0
2013-08-23 23:37:38,412.0
2013-08-23 23:37:43,413.0
2013-08-23 23:37:48,418.0
2013-08-23 23:37:53,415.0
2013-08-23 23:37:58,416.0
2013-08-23 23:38:03,416.0
2013-08-23 23:38:08,409.0
2013-08-23 23:38:13,406.0
2013-08-23 23:38:18,409.0
2013-08-23 23:38:23,409.0
2013-08-23 23:38:28,407.0
2013-08-23 23:38:33,409.0
2013-08-23 23:38:38,412.0
2013-08-23 23:38:43,408.0
2013-08-23 23:38:48,409.0
2013-08-23 23:38:53,404.0
2013-08-23 23:38:58,401.0
2013-08-23 23:39:03,403.0
2013-08-23 23:39:08,409.0
2013-08-23 23:39:13,406.0
2013-08-23 23:39:18,413.0
2013-08-23 23:39:23,407.0
2013-08-23 23:39:28,412.0
2013-08-23 23:39:33,408.0
2013-08-23 23:39:38,403.0
2013-08-23 23:39:43,408.0
2013-08-23 23:39:48,406.0
2013-08-23 23:39:53,406.0
2013-08-23 23:39:58,398.0
2013-08-23 23:40:03,397.0
2013-08-23 23:40:08,398.0
2013-08-23 23:40:13,395.0
2013-08-23 23:40:18,401.0
2013-08-23 23:40:23,401.0
2013-08-23 23:40:28,401.0
2013-08-23 23:40:33,401.0
2013-08-23 23:40:38,397.0
2013-08-23 23:40:43,397.0
2013-08-23 23:40:48,397.0
2013-08-23 23:40:53,397.0
2013-08-23 23:40:58,403.0
2013-08-23 23:41:03,409.0
2013-08-23 23:41:08,409.0
2013-08-23 23:41:13,412.0
2013-08-23 23:41:18,409.0
2013-08-23 23:41:23,406.0
2013-08-23 23:41:28,406.0
2013-08-23 23:41:33,406.0
2013-08-23 23:41:38,409.0
2013-08-23 23:41:43,409.0
2013-08-23 23:41:48,408.0
2013-08-23 23:41:53,408.0
2013-08-23 23:41:58,409.0
2013-08-23 23:42:03,403.0
2013-08-23 23:42:08,408.0
2013-08-23 23:42:13,408.0
2013-08-23 23:42:18,403.0
2013-08-23 23:42:23,398.0
2013-08-23 23:42:29,401.0
2013-08-23 23:42:33,398.0
2013-08-23 23:42:38,407.0
2013-08-23 23:42:44,411.0
2013-08-23 23:42:48,407.0
2013-08-23 23:42:53,408.0
2013-08-23 23:42:58,412.0
2013-08-23 23:43:03,399.0
2013-08-23 23:43:09,406.0
2013-08-23 23:43:13,403.0
2013-08-23 23:43:18,399.0
2013-08-23 23:43:23,408.0
2013-08-23 23:43:29,402.0
2013-08-23 23:43:33,397.0
2013-08-23 23:43:38,401.0
2013-08-23 23:43:43,401.0
2013-08-23 23:43:48,403.0
2013-08-23 23:43:53,412.0
2013-08-23 23:43:58,416.0
2013-08-23 23:44:03,411.0
2013-08-23 23:44:08,411.0
2013-08-23 23:44:13,406.0
2013-08-23 23:44:18,409.0
2013-08-23 23:44:23,404.0
2013-08-23 23:44:28,406.0
2013-08-23 23:44:33,406.0
2013-08-23 23:44:38,408.0
2013-08-23 23:44:43,406.0
2013-08-23 23:44:48,412.0
2013-08-23 23:44:53,411.0
2013-08-23 23:44:58,411.0
2013-08-23 23:45:03,413.0
2013-08-23 23:45:08,416.0
2013-08-23 23:45:13,418.0
2013-08-23 23:45:18,411.0
2013-08-23 23:45:23,417.0
2013-08-23 23:45:28,411.0
2013-08-23 23:45:33,411.0
2013-08-23 23:45:38,416.0
2013-08-23 23:45:43,420.0
2013-08-23 23:45:48,411.0
2013-08-23 23:45:53,411.0
2013-08-23 23:45:58,412.0
2013-08-23 23:46:03,414.0
2013-08-23 23:46:08,418.0
2013-08-23 23:46:13,418.0
2013-08-23 23:46:18,413.0
2013-08-23 23:46:23,413.0
2013-08-23 23:46:28,414.0
2013-08-23 23:46:33,411.0
2013-08-23 23:46:38,407.0
2013-08-23 23:46:43,416.0
2013-08-23 23:46:48,411.0
2013-08-23 23:46:53,413.0
2013-08-23 23:46:58,413.0
2013-08-23 23:47:03,412.0
2013-08-23 23:47:08,420.0
2013-08-23 23:47:13,398.0
2013-08-23 23:47:18,403.0
2013-08-23 23:47:23,406.0
2013-08-23 23:47:28,409.0
2013-08-23 23:47:33,406.0
2013-08-23 23:47:38,412.0
2013-08-23 23:47:43,416.0
2013-08-23 23:47:48,411.0
2013-08-23 23:47:53,411.0
2013-08-23 23:47:58,407.0
2013-08-23 23:48:03,412.0
2013-08-23 23:48:08,406.0
2013-08-23 23:48:13,412.0
2013-08-23 23:48:18,412.0
2013-08-23 23:48:23,408.0
2013-08-23 23:48:28,403.0
2013-08-23 23:48:33,398.0
2013-08-23 23:48:38,398.0
2013-08-23 23:48:43,397.0
2013-08-23 23:48:48,397.0
2013-08-23 23:48:53,398.0
2013-08-23 23:48:58,398.0
2013-08-23 23:49:03,398.0
2013-08-23 23:49:08,404.0
2013-08-23 23:49:13,403.0
2013-08-23 23:49:18,403.0
2013-08-23 23:49:23,412.0
2013-08-23 23:49:28,397.0
2013-08-23 23:49:33,391.0
2013-08-23 23:49:38,393.0
2013-08-23 23:49:43,391.0
2013-08-23 23:49:48,398.0
2013-08-23 23:49:53,402.0
2013-08-23 23:49:58,409.0
2013-08-23 23:50:03,411.0
2013-08-23 23:50:08,416.0
2013-08-23 23:50:13,413.0
2013-08-23 23:50:18,411.0
2013-08-23 23:50:23,420.0
2013-08-23 23:50:28,418.0
2013-08-23 23:50:33,420.0
2013-08-23 23:50:38,412.0
2013-08-23 23:50:43,409.0
2013-08-23 23:50:48,406.0
2013-08-23 23:50:53,408.0
2013-08-23 23:50:58,406.0
2013-08-23 23:51:03,409.0
2013-08-23 23:51:08,408.0
2013-08-23 23:51:13,409.0
2013-08-23 23:51:18,409.0
2013-08-23 23:51:23,408.0
2013-08-23 23:51:28,416.0
2013-08-23 23:51:33,398.0
2013-08-23 23:51:38,405.0
2013-08-23 23:51:43,399.0
2013-08-23 23:51:48,408.0
2013-08-23 23:51:53,403.0
2013-08-23 23:51:58,406.0
2013-08-23 23:52:03,403.0
2013-08-23 23:52:08,408.0
2013-08-23 23:52:13,398.0
2013-08-23 23:52:18,397.0
2013-08-23 23:52:23,395.0
2013-08-23 23:52:28,397.0
2013-08-23 23:52:33,397.0
2013-08-23 23:52:38,403.0
2013-08-23 23:52:43,398.0
2013-08-23 23:52:48,398.0
2013-08-23 23:52:53,403.0
2013-08-23 23:52:58,408.0
2013-08-23 23:53:03,409.0
2013-08-23 23:53:08,412.0
2013-08-23 23:53:13,411.0
2013-08-23 23:53:18,407.0
2013-08-23 23:53:23,407.0
2013-08-23 23:53:28,402.0
2013-08-23 23:53:33,408.0
2013-08-23 23:53:38,390.0
2013-08-23 23:53:43,396.0
2013-08-23 23:53:48,403.0
2013-08-23 23:53:53,412.0
2013-08-23 23:53:58,406.0
2013-08-23 23:54:03,408.0
2013-08-23 23:54:08,407.0
2013-08-23 23:54:13,416.0
2013-08-23 23:54:18,418.0
2013-08-23 23:54:23,411.0
2013-08-23 23:54:28,415.0
2013-08-23 23:54:33,419.0
2013-08-23 23:54:38,418.0
2013-08-23 23:54:43,414.0
2013-08-23 23:54:48,407.0
2013-08-23 23:54:53,408.0
2013-08-23 23:54:58,398.0
2013-08-23 23:55:03,399.0
2013-08-23 23:55:08,403.0
2013-08-23 23:55:13,401.0
2013-08-23 23:55:18,397.0
2013-08-23 23:55:23,409.0
2013-08-23 23:55:28,416.0
2013-08-23 23:55:33,418.0
2013-08-23 23:55:38,422.0
2013-08-23 23:55:43,413.0
2013-08-23 23:55:48,411.0
2013-08-23 23:55:53,412.0
2013-08-23 23:55:58,412.0
2013-08-23 23:56:03,403.0
2013-08-23 23:56:08,403.0
2013-08-23 23:56:13,403.0
2013-08-23 23:56:18,406.0
2013-08-23 23:56:24,404.0
2013-08-23 23:56:28,401.0
2013-08-23 23:56:33,391.0
2013-08-23 23:56:38,390.0
2013-08-23 23:56:43,392.0
2013-08-23 23:56:48,390.0
2013-08-23 23:56:53,396.0
2013-08-23 23:56:58,403.0
2013-08-23 23:57:03,408.0
2013-08-23 23:57:08,412.0
2013-08-23 23:57:13,404.0
2013-08-23 23:57:18,398.0
2013-08-23 23:57:23,390.0
2013-08-23 23:57:28,391.0
2013-08-23 23:57:33,396.0
2013-08-23 23:57:38,393.0
2013-08-23 23:57:43,397.0
2013-08-23 23:57:48,402.0
2013-08-23 23:57:53,403.0
2013-08-23 23:57:58,406.0
2013-08-23 23:58:03,412.0
2013-08-23 23:58:08,407.0
2013-08-23 23:58:13,406.0
2013-08-23 23:58:18,398.0
2013-08-23 23:58:23,404.0
2013-08-23 23:58:28,403.0
2013-08-23 23:58:33,402.0
2013-08-23 23:58:38,398.0
2013-08-23 23:58:43,406.0
2013-08-23 23:58:48,416.0
2013-08-23 23:58:53,419.0
2013-08-23 23:58:58,419.0
2013-08-23 23:59:03,425.0
2013-08-23 23:59:08,415.0
2013-08-23 23:59:13,411.0
2013-08-23 23:59:18,409.0
2013-08-23 23:59:23,412.0
2013-08-23 23:59:28,404.0
2013-08-23 23:59:33,403.0
2013-08-23 23:59:38,406.0
2013-08-23 23:59:43,412.0
2013-08-23 23:59:48,418.0
2013-08-23 23:59:53,422.0
2013-08-23 23:59:58,424.0
