datetime,Light
2013-08-26 00:13:08,127.0
2013-08-26 00:13:13,122.0
2013-08-26 00:13:18,123.0
2013-08-26 00:13:23,122.0
2013-08-26 00:13:28,122.0
2013-08-26 00:13:33,123.0
2013-08-26 00:13:38,123.0
2013-08-26 00:13:43,124.0
2013-08-26 00:13:48,125.0
2013-08-26 00:13:53,125.0
2013-08-26 00:13:58,126.0
2013-08-26 00:14:03,126.0
2013-08-26 00:14:08,129.0
2013-08-26 00:14:13,130.0
2013-08-26 00:14:18,132.0
2013-08-26 00:14:23,131.0
2013-08-26 00:14:28,132.0
2013-08-26 00:14:33,131.0
2013-08-26 00:14:38,132.0
2013-08-26 00:14:43,133.0
2013-08-26 00:14:48,133.0
2013-08-26 00:14:53,133.0
2013-08-26 00:14:58,132.0
2013-08-26 00:15:03,133.0
2013-08-26 00:15:08,131.0
2013-08-26 00:15:13,132.0
2013-08-26 00:15:18,130.0
2013-08-26 00:15:23,131.0
2013-08-26 00:15:28,132.0
2013-08-26 00:15:33,135.0
2013-08-26 00:15:38,138.0
2013-08-26 00:15:43,140.0
2013-08-26 00:15:48,144.0
2013-08-26 00:15:53,146.0
2013-08-26 00:15:58,146.0
2013-08-26 00:16:03,148.0
2013-08-26 00:16:08,146.0
2013-08-26 00:16:13,145.0
2013-08-26 00:16:18,144.0
2013-08-26 00:16:23,146.0
2013-08-26 00:16:28,144.0
2013-08-26 00:16:33,144.0
2013-08-26 00:16:38,142.0
2013-08-26 00:16:43,140.0
2013-08-26 00:16:48,140.0
2013-08-26 00:16:53,141.0
2013-08-26 00:16:58,144.0
2013-08-26 00:17:03,146.0
2013-08-26 00:17:08,148.0
2013-08-26 00:17:13,151.0
2013-08-26 00:17:18,157.0
2013-08-26 00:17:23,161.0
2013-08-26 00:17:28,166.0
2013-08-26 00:17:33,173.0
2013-08-26 00:17:38,176.0
2013-08-26 00:17:43,182.0
2013-08-26 00:17:48,180.0
2013-08-26 00:17:53,178.0
2013-08-26 00:17:58,175.0
2013-08-26 00:18:03,174.0
2013-08-26 00:18:08,173.0
2013-08-26 00:18:13,176.0
2013-08-26 00:18:18,177.0
2013-08-26 00:18:23,174.0
2013-08-26 00:18:28,172.0
2013-08-26 00:18:33,170.0
2013-08-26 00:18:38,172.0
2013-08-26 00:18:43,179.0
2013-08-26 00:18:48,182.0
2013-08-26 00:18:53,181.0
2013-08-26 00:18:58,177.0
2013-08-26 00:19:03,175.0
2013-08-26 00:19:08,173.0
2013-08-26 00:19:13,166.0
2013-08-26 00:19:18,160.0
2013-08-26 00:19:23,156.0
2013-08-26 00:19:28,155.0
2013-08-26 00:19:33,154.0
2013-08-26 00:19:38,156.0
2013-08-26 00:19:43,159.0
2013-08-26 00:19:48,158.0
2013-08-26 00:19:53,155.0
2013-08-26 00:19:58,152.0
2013-08-26 00:20:03,153.0
2013-08-26 00:20:08,153.0
2013-08-26 00:20:13,151.0
2013-08-26 00:20:18,151.0
2013-08-26 00:20:23,150.0
2013-08-26 00:20:28,148.0
2013-08-26 00:20:33,145.0
2013-08-26 00:20:38,145.0
2013-08-26 00:20:43,145.0
2013-08-26 00:20:48,140.0
2013-08-26 00:20:53,139.0
2013-08-26 00:20:58,141.0
2013-08-26 00:21:03,143.0
2013-08-26 00:21:08,147.0
2013-08-26 00:21:13,148.0
2013-08-26 00:21:18,147.0
2013-08-26 00:21:23,149.0
2013-08-26 00:21:28,152.0
2013-08-26 00:21:33,155.0
2013-08-26 00:21:38,156.0
2013-08-26 00:21:43,152.0
2013-08-26 00:21:48,148.0
2013-08-26 00:21:53,145.0
2013-08-26 00:21:58,140.0
2013-08-26 00:22:03,137.0
2013-08-26 00:22:08,139.0
2013-08-26 00:22:13,141.0
2013-08-26 00:22:18,135.0
2013-08-26 00:22:23,132.0
2013-08-26 00:22:28,129.0
2013-08-26 00:22:33,129.0
2013-08-26 00:22:38,127.0
2013-08-26 00:22:43,128.0
2013-08-26 00:22:48,128.0
2013-08-26 00:22:53,126.0
2013-08-26 00:22:58,121.0
2013-08-26 00:23:03,117.0
2013-08-26 00:23:08,115.0
2013-08-26 00:23:13,105.0
2013-08-26 00:23:18,101.0
2013-08-26 00:23:23,100.0
2013-08-26 00:23:28,100.0
2013-08-26 00:23:33,100.0
2013-08-26 00:23:38,100.0
2013-08-26 00:23:43,99.0
2013-08-26 00:23:48,95.0
2013-08-26 00:23:53,94.0
2013-08-26 00:23:58,92.0
2013-08-26 00:24:03,94.0
2013-08-26 00:24:08,96.0
2013-08-26 00:24:13,102.0
2013-08-26 00:24:18,107.0
2013-08-26 00:24:23,111.0
2013-08-26 00:24:28,115.0
2013-08-26 00:24:33,114.0
2013-08-26 00:24:38,111.0
2013-08-26 00:24:43,110.0
2013-08-26 00:24:48,110.0
2013-08-26 00:24:53,108.0
2013-08-26 00:24:58,104.0
2013-08-26 00:25:03,105.0
2013-08-26 00:25:08,104.0
2013-08-26 00:25:13,104.0
2013-08-26 00:25:18,102.0
2013-08-26 00:25:23,103.0
2013-08-26 00:25:28,107.0
2013-08-26 00:25:33,109.0
2013-08-26 00:25:38,110.0
2013-08-26 00:25:43,116.0
2013-08-26 00:25:48,123.0
2013-08-26 00:25:53,121.0
2013-08-26 00:25:58,114.0
2013-08-26 00:26:03,110.0
2013-08-26 00:26:08,112.0
2013-08-26 00:26:13,113.0
2013-08-26 00:26:18,105.0
2013-08-26 00:26:23,96.0
2013-08-26 00:26:28,92.0
2013-08-26 00:26:33,90.0
2013-08-26 00:26:38,91.0
2013-08-26 00:26:43,94.0
2013-08-26 00:26:48,95.0
2013-08-26 00:26:53,95.0
2013-08-26 00:26:58,94.0
2013-08-26 00:27:03,93.0
2013-08-26 00:27:08,93.0
2013-08-26 00:27:13,92.0
2013-08-26 00:27:18,90.0
2013-08-26 00:27:23,91.0
2013-08-26 00:27:28,90.0
2013-08-26 00:27:33,85.0
2013-08-26 00:27:38,82.0
2013-08-26 00:27:43,75.0
2013-08-26 00:27:48,81.0
2013-08-26 00:27:53,83.0
2013-08-26 00:27:58,83.0
2013-08-26 00:28:03,86.0
2013-08-26 00:28:08,87.0
2013-08-26 00:28:13,88.0
2013-08-26 00:28:18,90.0
2013-08-26 00:28:23,91.0
2013-08-26 00:28:28,90.0
2013-08-26 00:28:33,90.0
2013-08-26 00:28:38,89.0
2013-08-26 00:28:43,87.0
2013-08-26 00:28:48,86.0
2013-08-26 00:28:53,86.0
2013-08-26 00:28:58,86.0
2013-08-26 00:29:03,89.0
2013-08-26 00:29:08,88.0
2013-08-26 00:29:13,88.0
2013-08-26 00:29:18,88.0
2013-08-26 00:29:23,86.0
2013-08-26 00:29:28,86.0
2013-08-26 00:29:33,85.0
2013-08-26 00:29:38,85.0
2013-08-26 00:29:43,83.0
2013-08-26 00:29:48,85.0
2013-08-26 00:29:53,87.0
2013-08-26 00:29:58,89.0
2013-08-26 00:30:03,87.0
2013-08-26 00:30:08,84.0
2013-08-26 00:30:13,85.0
2013-08-26 00:30:18,86.0
2013-08-26 00:30:23,86.0
2013-08-26 00:30:28,87.0
2013-08-26 00:30:33,85.0
2013-08-26 00:30:38,84.0
2013-08-26 00:30:43,83.0
2013-08-26 00:30:48,84.0
2013-08-26 00:30:53,84.0
2013-08-26 00:30:58,84.0
2013-08-26 00:31:03,84.0
2013-08-26 00:31:08,84.0
2013-08-26 00:31:13,84.0
2013-08-26 00:31:18,84.0
2013-08-26 00:31:23,84.0
2013-08-26 00:31:28,83.0
2013-08-26 00:31:33,82.0
2013-08-26 00:31:38,83.0
2013-08-26 00:31:43,83.0
2013-08-26 00:31:48,83.0
2013-08-26 00:31:53,83.0
2013-08-26 00:31:58,82.0
2013-08-26 00:32:03,82.0
2013-08-26 00:32:08,82.0
2013-08-26 00:32:13,82.0
2013-08-26 00:32:18,80.0
2013-08-26 00:32:23,80.0
2013-08-26 00:32:28,81.0
2013-08-26 00:32:33,84.0
2013-08-26 00:32:38,91.0
2013-08-26 00:32:43,92.0
2013-08-26 00:32:48,89.0
2013-08-26 00:32:53,83.0
2013-08-26 00:32:58,80.0
2013-08-26 00:33:03,82.0
2013-08-26 00:33:08,81.0
2013-08-26 00:33:13,80.0
2013-08-26 00:33:18,79.0
2013-08-26 00:33:23,82.0
2013-08-26 00:33:28,83.0
2013-08-26 00:33:33,84.0
2013-08-26 00:33:38,83.0
2013-08-26 00:33:43,81.0
2013-08-26 00:33:48,81.0
2013-08-26 00:33:53,81.0
2013-08-26 00:33:58,80.0
2013-08-26 00:34:03,80.0
2013-08-26 00:34:08,80.0
2013-08-26 00:34:13,81.0
2013-08-26 00:34:18,80.0
2013-08-26 00:34:23,80.0
2013-08-26 00:34:28,80.0
2013-08-26 00:34:33,80.0
2013-08-26 00:34:38,81.0
2013-08-26 00:34:43,81.0
2013-08-26 00:34:48,79.0
2013-08-26 00:34:53,80.0
2013-08-26 00:34:58,81.0
2013-08-26 00:35:03,81.0
2013-08-26 00:35:08,80.0
2013-08-26 00:35:13,80.0
2013-08-26 00:35:18,79.0
2013-08-26 00:35:23,79.0
2013-08-26 00:35:28,79.0
2013-08-26 00:35:33,80.0
2013-08-26 00:35:38,81.0
2013-08-26 00:35:43,80.0
2013-08-26 00:35:48,78.0
2013-08-26 00:35:53,78.0
2013-08-26 00:35:58,78.0
2013-08-26 00:36:03,78.0
2013-08-26 00:36:08,78.0
2013-08-26 00:36:13,78.0
2013-08-26 00:36:18,77.0
2013-08-26 00:36:23,77.0
2013-08-26 00:36:28,77.0
2013-08-26 00:36:33,78.0
2013-08-26 00:36:38,76.0
2013-08-26 00:36:43,77.0
2013-08-26 00:36:48,76.0
2013-08-26 00:36:53,75.0
2013-08-26 00:36:58,76.0
2013-08-26 00:37:03,76.0
2013-08-26 00:37:08,78.0
2013-08-26 00:37:13,77.0
2013-08-26 00:37:18,75.0
2013-08-26 00:37:23,74.0
2013-08-26 00:37:28,76.0
2013-08-26 00:37:33,75.0
2013-08-26 00:37:38,75.0
2013-08-26 00:37:43,75.0
2013-08-26 00:37:48,75.0
2013-08-26 00:37:53,74.0
2013-08-26 00:37:58,75.0
2013-08-26 00:38:03,76.0
2013-08-26 00:38:08,74.0
2013-08-26 00:38:13,74.0
2013-08-26 00:38:18,75.0
2013-08-26 00:38:23,75.0
2013-08-26 00:38:28,75.0
2013-08-26 00:38:33,76.0
2013-08-26 00:38:38,74.0
2013-08-26 00:38:43,75.0
2013-08-26 00:38:48,74.0
2013-08-26 00:38:53,74.0
2013-08-26 00:38:58,74.0
2013-08-26 00:39:03,75.0
2013-08-26 00:39:08,76.0
2013-08-26 00:39:13,75.0
2013-08-26 00:39:18,74.0
2013-08-26 00:39:23,73.0
2013-08-26 00:39:28,74.0
2013-08-26 00:39:33,75.0
2013-08-26 00:39:38,74.0
2013-08-26 00:39:43,74.0
2013-08-26 00:39:48,73.0
2013-08-26 00:39:53,73.0
2013-08-26 00:39:58,74.0
2013-08-26 00:40:03,74.0
2013-08-26 00:40:08,73.0
2013-08-26 00:40:13,74.0
2013-08-26 00:40:18,72.0
2013-08-26 00:40:23,74.0
2013-08-26 00:40:28,75.0
2013-08-26 00:40:33,73.0
2013-08-26 00:40:38,74.0
2013-08-26 00:40:43,73.0
2013-08-26 00:40:48,73.0
2013-08-26 00:40:53,73.0
2013-08-26 00:40:58,75.0
2013-08-26 00:41:03,73.0
2013-08-26 00:41:08,73.0
2013-08-26 00:41:13,73.0
2013-08-26 00:41:18,74.0
2013-08-26 00:41:23,73.0
2013-08-26 00:41:28,73.0
2013-08-26 00:41:33,74.0
2013-08-26 00:41:38,74.0
2013-08-26 00:41:43,74.0
2013-08-26 00:41:48,74.0
2013-08-26 00:41:53,74.0
2013-08-26 00:41:58,75.0
2013-08-26 00:42:03,75.0
2013-08-26 00:42:08,73.0
2013-08-26 00:42:13,73.0
2013-08-26 00:42:18,75.0
2013-08-26 00:42:23,75.0
2013-08-26 00:42:28,73.0
2013-08-26 00:42:33,72.0
2013-08-26 00:42:38,74.0
2013-08-26 00:42:46,74.0
2013-08-26 00:42:48,74.0
2013-08-26 00:42:53,74.0
2013-08-26 00:42:58,73.0
2013-08-26 00:43:03,73.0
2013-08-26 00:43:08,73.0
2013-08-26 00:43:13,73.0
2013-08-26 00:43:18,72.0
2013-08-26 00:43:23,73.0
2013-08-26 00:43:28,72.0
2013-08-26 00:43:33,73.0
2013-08-26 00:43:38,72.0
2013-08-26 00:43:43,72.0
2013-08-26 00:43:48,72.0
2013-08-26 00:43:53,73.0
2013-08-26 00:43:58,73.0
2013-08-26 00:44:03,73.0
2013-08-26 00:44:08,73.0
2013-08-26 00:44:13,73.0
2013-08-26 00:44:18,73.0
2013-08-26 00:44:23,73.0
2013-08-26 00:44:28,73.0
2013-08-26 00:44:33,74.0
2013-08-26 00:44:38,72.0
2013-08-26 00:44:43,73.0
2013-08-26 00:44:48,71.0
2013-08-26 00:44:53,72.0
2013-08-26 00:44:58,73.0
2013-08-26 00:45:03,72.0
2013-08-26 00:45:08,73.0
2013-08-26 00:45:13,70.0
2013-08-26 00:45:18,73.0
2013-08-26 00:45:23,74.0
2013-08-26 00:45:28,74.0
2013-08-26 00:45:33,73.0
2013-08-26 00:45:38,74.0
2013-08-26 00:45:43,73.0
2013-08-26 00:45:48,73.0
2013-08-26 00:45:53,72.0
2013-08-26 00:45:58,74.0
2013-08-26 00:46:03,74.0
2013-08-26 00:46:08,73.0
2013-08-26 00:46:13,74.0
2013-08-26 00:46:18,74.0
2013-08-26 00:46:23,74.0
2013-08-26 00:46:28,75.0
2013-08-26 00:46:33,73.0
2013-08-26 00:46:38,73.0
2013-08-26 00:46:43,73.0
2013-08-26 00:46:48,75.0
2013-08-26 00:46:53,74.0
2013-08-26 00:46:58,73.0
2013-08-26 00:47:03,73.0
2013-08-26 00:47:08,73.0
2013-08-26 00:47:13,73.0
2013-08-26 00:47:18,73.0
2013-08-26 00:47:23,73.0
2013-08-26 00:47:28,72.0
2013-08-26 00:47:33,73.0
2013-08-26 00:47:38,73.0
2013-08-26 00:47:43,74.0
2013-08-26 00:47:48,74.0
2013-08-26 00:47:53,72.0
2013-08-26 00:47:58,74.0
2013-08-26 00:48:03,74.0
2013-08-26 00:48:08,73.0
2013-08-26 00:48:13,74.0
2013-08-26 00:48:18,72.0
2013-08-26 00:48:23,71.0
2013-08-26 00:48:28,74.0
2013-08-26 00:48:33,74.0
2013-08-26 00:48:38,73.0
2013-08-26 00:48:43,75.0
2013-08-26 00:48:48,75.0
2013-08-26 00:48:53,73.0
2013-08-26 00:48:58,71.0
2013-08-26 00:49:03,71.0
2013-08-26 00:49:08,72.0
2013-08-26 00:49:13,73.0
2013-08-26 00:49:18,73.0
2013-08-26 00:49:23,73.0
2013-08-26 00:49:28,74.0
2013-08-26 00:49:33,73.0
2013-08-26 00:49:38,72.0
2013-08-26 00:49:43,71.0
2013-08-26 00:49:48,72.0
2013-08-26 00:49:53,73.0
2013-08-26 00:49:58,73.0
2013-08-26 00:50:03,74.0
2013-08-26 00:50:08,74.0
2013-08-26 00:50:13,73.0
2013-08-26 00:50:18,72.0
2013-08-26 00:50:23,72.0
2013-08-26 00:50:28,73.0
2013-08-26 00:50:33,73.0
2013-08-26 00:50:38,75.0
2013-08-26 00:50:43,74.0
2013-08-26 00:50:48,73.0
2013-08-26 00:50:53,74.0
2013-08-26 00:50:58,73.0
2013-08-26 00:51:03,73.0
2013-08-26 00:51:08,73.0
2013-08-26 00:51:13,73.0
2013-08-26 00:51:18,72.0
2013-08-26 00:51:23,72.0
2013-08-26 00:51:28,71.0
2013-08-26 00:51:33,73.0
2013-08-26 00:51:38,73.0
2013-08-26 00:51:43,72.0
2013-08-26 00:51:48,73.0
2013-08-26 00:51:53,74.0
2013-08-26 00:51:58,73.0
2013-08-26 00:52:03,73.0
2013-08-26 00:52:08,73.0
2013-08-26 00:52:13,73.0
2013-08-26 00:52:18,73.0
2013-08-26 00:52:23,75.0
2013-08-26 00:52:28,75.0
2013-08-26 00:52:33,75.0
2013-08-26 00:52:38,74.0
2013-08-26 00:52:43,74.0
2013-08-26 00:52:48,74.0
2013-08-26 00:52:53,73.0
2013-08-26 00:52:58,72.0
2013-08-26 00:53:03,74.0
2013-08-26 00:53:08,74.0
2013-08-26 00:53:13,74.0
2013-08-26 00:53:18,75.0
2013-08-26 00:53:23,73.0
2013-08-26 00:53:28,75.0
2013-08-26 00:53:33,76.0
2013-08-26 00:53:38,75.0
2013-08-26 00:53:43,75.0
2013-08-26 00:53:48,74.0
2013-08-26 00:53:53,75.0
2013-08-26 00:53:58,75.0
2013-08-26 00:54:03,75.0
2013-08-26 00:54:08,76.0
2013-08-26 00:54:13,73.0
2013-08-26 00:54:18,74.0
2013-08-26 00:54:23,74.0
2013-08-26 00:54:28,75.0
2013-08-26 00:54:33,77.0
2013-08-26 00:54:38,76.0
2013-08-26 00:54:43,75.0
2013-08-26 00:54:48,75.0
2013-08-26 00:54:53,74.0
2013-08-26 00:54:58,75.0
2013-08-26 00:55:03,75.0
2013-08-26 00:55:08,76.0
2013-08-26 00:55:13,74.0
2013-08-26 00:55:18,75.0
2013-08-26 00:55:23,74.0
2013-08-26 00:55:28,75.0
2013-08-26 00:55:33,76.0
2013-08-26 00:55:38,77.0
2013-08-26 00:55:43,76.0
2013-08-26 00:55:48,76.0
2013-08-26 00:55:53,75.0
2013-08-26 00:55:58,75.0
2013-08-26 00:56:03,75.0
2013-08-26 00:56:08,75.0
2013-08-26 00:56:13,77.0
2013-08-26 00:56:18,74.0
2013-08-26 00:56:23,77.0
2013-08-26 00:56:28,76.0
2013-08-26 00:56:33,76.0
2013-08-26 00:56:38,76.0
2013-08-26 00:56:43,76.0
2013-08-26 00:56:48,76.0
2013-08-26 00:56:55,77.0
2013-08-26 00:56:58,75.0
2013-08-26 00:57:03,76.0
2013-08-26 00:57:08,75.0
2013-08-26 00:57:13,76.0
2013-08-26 00:57:18,76.0
2013-08-26 00:57:23,77.0
2013-08-26 00:57:28,76.0
2013-08-26 00:57:33,76.0
2013-08-26 00:57:38,74.0
2013-08-26 00:57:43,76.0
2013-08-26 00:57:48,75.0
2013-08-26 00:57:53,76.0
2013-08-26 00:57:58,77.0
2013-08-26 00:58:03,77.0
2013-08-26 00:58:08,77.0
2013-08-26 00:58:13,77.0
2013-08-26 00:58:18,76.0
2013-08-26 00:58:23,75.0
2013-08-26 00:58:28,76.0
2013-08-26 00:58:33,76.0
2013-08-26 00:58:38,77.0
2013-08-26 00:58:43,77.0
2013-08-26 00:58:48,75.0
2013-08-26 00:58:53,76.0
2013-08-26 00:58:58,77.0
2013-08-26 00:59:03,77.0
2013-08-26 00:59:08,76.0
2013-08-26 00:59:13,76.0
2013-08-26 00:59:18,76.0
2013-08-26 00:59:23,77.0
2013-08-26 00:59:28,78.0
2013-08-26 00:59:33,77.0
2013-08-26 00:59:38,77.0
2013-08-26 00:59:43,77.0
2013-08-26 00:59:48,77.0
2013-08-26 00:59:53,76.0
2013-08-26 00:59:58,77.0
2013-08-26 01:00:03,77.0
2013-08-26 01:00:08,77.0
2013-08-26 01:00:13,76.0
2013-08-26 01:00:18,76.0
2013-08-26 01:00:23,78.0
2013-08-26 01:00:28,78.0
2013-08-26 01:00:33,77.0
2013-08-26 01:00:38,74.0
2013-08-26 01:00:43,78.0
2013-08-26 01:00:48,79.0
2013-08-26 01:00:53,80.0
2013-08-26 01:00:58,79.0
2013-08-26 01:01:03,80.0
2013-08-26 01:01:08,80.0
2013-08-26 01:01:13,81.0
2013-08-26 01:01:18,81.0
2013-08-26 01:01:23,80.0
2013-08-26 01:01:28,81.0
2013-08-26 01:01:33,80.0
2013-08-26 01:01:38,79.0
2013-08-26 01:01:43,79.0
2013-08-26 01:01:48,81.0
2013-08-26 01:01:53,80.0
2013-08-26 01:01:58,81.0
2013-08-26 01:02:03,83.0
2013-08-26 01:02:08,82.0
2013-08-26 01:02:13,81.0
2013-08-26 01:02:18,80.0
2013-08-26 01:02:23,79.0
2013-08-26 01:02:28,80.0
2013-08-26 01:02:33,81.0
2013-08-26 01:02:38,81.0
2013-08-26 01:02:43,81.0
2013-08-26 01:02:48,81.0
2013-08-26 01:02:53,80.0
2013-08-26 01:02:58,80.0
2013-08-26 01:03:03,80.0
2013-08-26 01:03:08,80.0
2013-08-26 01:03:13,80.0
2013-08-26 01:03:18,78.0
2013-08-26 01:03:23,80.0
2013-08-26 01:03:28,79.0
2013-08-26 01:03:33,79.0
2013-08-26 01:03:38,79.0
2013-08-26 01:03:43,79.0
2013-08-26 01:03:48,81.0
2013-08-26 01:03:53,79.0
2013-08-26 01:03:58,79.0
2013-08-26 01:04:03,78.0
2013-08-26 01:04:08,79.0
2013-08-26 01:04:13,78.0
2013-08-26 01:04:18,79.0
2013-08-26 01:04:23,77.0
2013-08-26 01:04:28,79.0
2013-08-26 01:04:33,81.0
2013-08-26 01:04:38,82.0
2013-08-26 01:04:43,81.0
2013-08-26 01:04:48,80.0
2013-08-26 01:04:53,80.0
2013-08-26 01:04:58,82.0
2013-08-26 01:05:03,82.0
2013-08-26 01:05:08,82.0
2013-08-26 01:05:13,81.0
2013-08-26 01:05:18,81.0
2013-08-26 01:05:23,81.0
2013-08-26 01:05:28,82.0
2013-08-26 01:05:33,82.0
2013-08-26 01:05:38,81.0
2013-08-26 01:05:43,82.0
2013-08-26 01:05:48,83.0
2013-08-26 01:05:53,82.0
2013-08-26 01:05:58,82.0
2013-08-26 01:06:03,83.0
2013-08-26 01:06:08,83.0
2013-08-26 01:06:13,84.0
2013-08-26 01:06:18,83.0
2013-08-26 01:06:23,83.0
2013-08-26 01:06:28,83.0
2013-08-26 01:06:33,83.0
2013-08-26 01:06:38,81.0
2013-08-26 01:06:43,81.0
2013-08-26 01:06:48,81.0
2013-08-26 01:06:53,81.0
2013-08-26 01:06:58,82.0
2013-08-26 01:07:03,82.0
2013-08-26 01:07:08,81.0
2013-08-26 01:07:13,83.0
2013-08-26 01:07:18,81.0
2013-08-26 01:07:23,81.0
2013-08-26 01:07:28,84.0
2013-08-26 01:07:33,84.0
2013-08-26 01:07:38,84.0
2013-08-26 01:07:43,85.0
2013-08-26 01:07:48,84.0
2013-08-26 01:07:53,85.0
2013-08-26 01:07:58,83.0
2013-08-26 01:08:03,84.0
2013-08-26 01:08:08,84.0
2013-08-26 01:08:13,84.0
2013-08-26 01:08:18,85.0
2013-08-26 01:08:23,84.0
2013-08-26 01:08:28,84.0
