datetime,Light
2013-08-25 00:11:21,117.0
2013-08-25 00:11:26,118.0
2013-08-25 00:11:31,116.0
2013-08-25 00:11:36,118.0
2013-08-25 00:11:41,117.0
2013-08-25 00:11:46,117.0
2013-08-25 00:11:51,118.0
2013-08-25 00:11:56,118.0
2013-08-25 00:12:01,118.0
2013-08-25 00:12:06,118.0
2013-08-25 00:12:11,119.0
2013-08-25 00:12:16,118.0
2013-08-25 00:12:21,118.0
2013-08-25 00:12:26,118.0
2013-08-25 00:12:31,119.0
2013-08-25 00:12:36,116.0
2013-08-25 00:12:41,116.0
2013-08-25 00:12:46,118.0
2013-08-25 00:12:51,118.0
2013-08-25 00:12:56,118.0
2013-08-25 00:13:01,117.0
2013-08-25 00:13:06,115.0
2013-08-25 00:13:11,116.0
2013-08-25 00:13:16,114.0
2013-08-25 00:13:21,117.0
2013-08-25 00:13:26,116.0
2013-08-25 00:13:31,116.0
2013-08-25 00:13:36,115.0
2013-08-25 00:13:41,115.0
2013-08-25 00:13:46,115.0
2013-08-25 00:13:51,114.0
2013-08-25 00:13:56,115.0
2013-08-25 00:14:01,115.0
2013-08-25 00:14:06,115.0
2013-08-25 00:14:11,114.0
2013-08-25 00:14:16,114.0
2013-08-25 00:14:21,114.0
2013-08-25 00:14:26,114.0
2013-08-25 00:14:31,114.0
2013-08-25 00:14:36,114.0
2013-08-25 00:14:41,114.0
2013-08-25 00:14:46,114.0
2013-08-25 00:14:51,113.0
2013-08-25 00:14:56,114.0
2013-08-25 00:15:01,114.0
2013-08-25 00:15:06,113.0
2013-08-25 00:15:11,113.0
2013-08-25 00:15:16,113.0
2013-08-25 00:15:21,113.0
2013-08-25 00:15:26,112.0
2013-08-25 00:15:31,111.0
2013-08-25 00:15:36,111.0
2013-08-25 00:15:41,110.0
2013-08-25 00:15:46,111.0
2013-08-25 00:15:51,110.0
2013-08-25 00:15:56,110.0
2013-08-25 00:16:01,110.0
2013-08-25 00:16:06,110.0
2013-08-25 00:16:11,110.0
2013-08-25 00:16:16,110.0
2013-08-25 00:16:21,109.0
2013-08-25 00:16:26,111.0
2013-08-25 00:16:31,110.0
2013-08-25 00:16:36,112.0
2013-08-25 00:16:41,112.0
2013-08-25 00:16:46,112.0
2013-08-25 00:16:51,112.0
2013-08-25 00:16:56,113.0
2013-08-25 00:17:01,112.0
2013-08-25 00:17:06,113.0
2013-08-25 00:17:11,113.0
2013-08-25 00:17:16,112.0
2013-08-25 00:17:21,112.0
2013-08-25 00:17:26,112.0
2013-08-25 00:17:31,113.0
2013-08-25 00:17:36,113.0
2013-08-25 00:17:41,113.0
2013-08-25 00:17:46,113.0
2013-08-25 00:17:51,112.0
2013-08-25 00:17:56,114.0
2013-08-25 00:18:01,115.0
2013-08-25 00:18:06,115.0
2013-08-25 00:18:11,115.0
2013-08-25 00:18:16,114.0
2013-08-25 00:18:21,116.0
2013-08-25 00:18:26,114.0
2013-08-25 00:18:31,114.0
2013-08-25 00:18:36,112.0
2013-08-25 00:18:41,112.0
2013-08-25 00:18:46,113.0
2013-08-25 00:18:51,112.0
2013-08-25 00:18:56,112.0
2013-08-25 00:19:01,113.0
2013-08-25 00:19:06,113.0
2013-08-25 00:19:11,112.0
2013-08-25 00:19:16,112.0
2013-08-25 00:19:21,112.0
2013-08-25 00:19:26,112.0
2013-08-25 00:19:31,112.0
2013-08-25 00:19:36,112.0
2013-08-25 00:19:41,111.0
2013-08-25 00:19:46,109.0
2013-08-25 00:19:51,111.0
2013-08-25 00:19:56,110.0
2013-08-25 00:20:01,107.0
2013-08-25 00:20:06,110.0
2013-08-25 00:20:11,110.0
2013-08-25 00:20:16,110.0
2013-08-25 00:20:21,109.0
2013-08-25 00:20:26,108.0
2013-08-25 00:20:31,108.0
2013-08-25 00:20:36,107.0
2013-08-25 00:20:41,108.0
2013-08-25 00:20:46,108.0
2013-08-25 00:20:51,107.0
2013-08-25 00:20:56,107.0
2013-08-25 00:21:01,107.0
2013-08-25 00:21:06,106.0
2013-08-25 00:21:11,107.0
2013-08-25 00:21:16,106.0
2013-08-25 00:21:21,106.0
2013-08-25 00:21:26,105.0
2013-08-25 00:21:31,106.0
2013-08-25 00:21:36,105.0
2013-08-25 00:21:41,106.0
2013-08-25 00:21:46,107.0
2013-08-25 00:21:51,106.0
2013-08-25 00:21:56,104.0
2013-08-25 00:22:01,108.0
2013-08-25 00:22:06,107.0
2013-08-25 00:22:11,108.0
2013-08-25 00:22:16,108.0
2013-08-25 00:22:21,109.0
2013-08-25 00:22:26,109.0
2013-08-25 00:22:31,108.0
2013-08-25 00:22:36,107.0
2013-08-25 00:22:41,105.0
2013-08-25 00:22:46,108.0
2013-08-25 00:22:51,107.0
2013-08-25 00:22:56,106.0
2013-08-25 00:23:01,105.0
2013-08-25 00:23:06,106.0
2013-08-25 00:23:11,104.0
2013-08-25 00:23:16,104.0
2013-08-25 00:23:21,104.0
2013-08-25 00:23:26,104.0
2013-08-25 00:23:31,103.0
2013-08-25 00:23:36,103.0
2013-08-25 00:23:41,103.0
2013-08-25 00:23:46,103.0
2013-08-25 00:23:51,103.0
2013-08-25 00:23:56,102.0
2013-08-25 00:24:01,104.0
2013-08-25 00:24:06,103.0
2013-08-25 00:24:11,104.0
2013-08-25 00:24:16,102.0
2013-08-25 00:24:21,102.0
2013-08-25 00:24:26,103.0
2013-08-25 00:24:31,102.0
2013-08-25 00:24:36,101.0
2013-08-25 00:24:41,102.0
2013-08-25 00:24:46,101.0
2013-08-25 00:24:51,102.0
2013-08-25 00:24:56,103.0
2013-08-25 00:25:01,105.0
2013-08-25 00:25:06,102.0
2013-08-25 00:25:11,104.0
2013-08-25 00:25:16,104.0
2013-08-25 00:25:21,103.0
2013-08-25 00:25:26,103.0
2013-08-25 00:25:31,104.0
2013-08-25 00:25:36,104.0
2013-08-25 00:25:41,104.0
2013-08-25 00:25:46,105.0
2013-08-25 00:25:51,106.0
2013-08-25 00:25:56,105.0
2013-08-25 00:26:01,105.0
2013-08-25 00:26:06,103.0
2013-08-25 00:26:11,105.0
2013-08-25 00:26:16,105.0
2013-08-25 00:26:21,106.0
2013-08-25 00:26:26,105.0
2013-08-25 00:26:31,106.0
2013-08-25 00:26:36,106.0
2013-08-25 00:26:41,106.0
2013-08-25 00:26:46,106.0
2013-08-25 00:26:51,105.0
2013-08-25 00:26:56,106.0
2013-08-25 00:27:01,105.0
2013-08-25 00:27:06,106.0
2013-08-25 00:27:11,105.0
2013-08-25 00:27:16,105.0
2013-08-25 00:27:21,104.0
2013-08-25 00:27:26,105.0
2013-08-25 00:27:31,105.0
2013-08-25 00:27:36,103.0
2013-08-25 00:27:41,107.0
2013-08-25 00:27:46,107.0
2013-08-25 00:27:51,106.0
2013-08-25 00:27:56,106.0
2013-08-25 00:28:01,106.0
2013-08-25 00:28:06,107.0
2013-08-25 00:28:11,106.0
2013-08-25 00:28:16,105.0
2013-08-25 00:28:21,104.0
2013-08-25 00:28:26,105.0
2013-08-25 00:28:31,104.0
2013-08-25 00:28:36,104.0
2013-08-25 00:28:41,105.0
2013-08-25 00:28:46,107.0
2013-08-25 00:28:51,104.0
2013-08-25 00:28:56,104.0
2013-08-25 00:29:01,105.0
2013-08-25 00:29:06,106.0
2013-08-25 00:29:11,104.0
2013-08-25 00:29:16,105.0
2013-08-25 00:29:21,105.0
2013-08-25 00:29:26,104.0
2013-08-25 00:29:31,106.0
2013-08-25 00:29:36,106.0
2013-08-25 00:29:41,106.0
2013-08-25 00:29:46,106.0
2013-08-25 00:29:51,107.0
2013-08-25 00:29:56,108.0
2013-08-25 00:30:01,108.0
2013-08-25 00:30:06,108.0
2013-08-25 00:30:11,109.0
2013-08-25 00:30:16,108.0
2013-08-25 00:30:21,109.0
2013-08-25 00:30:26,109.0
2013-08-25 00:30:31,108.0
2013-08-25 00:30:36,108.0
2013-08-25 00:30:41,106.0
2013-08-25 00:30:46,107.0
2013-08-25 00:30:51,107.0
2013-08-25 00:30:56,104.0
2013-08-25 00:31:01,105.0
2013-08-25 00:31:06,108.0
2013-08-25 00:31:11,109.0
2013-08-25 00:31:16,109.0
2013-08-25 00:31:21,110.0
2013-08-25 00:31:26,111.0
2013-08-25 00:31:31,110.0
2013-08-25 00:31:36,111.0
2013-08-25 00:31:41,111.0
2013-08-25 00:31:46,112.0
2013-08-25 00:31:51,112.0
2013-08-25 00:31:56,112.0
2013-08-25 00:32:01,113.0
2013-08-25 00:32:06,113.0
2013-08-25 00:32:11,112.0
2013-08-25 00:32:16,109.0
2013-08-25 00:32:21,109.0
2013-08-25 00:32:26,108.0
2013-08-25 00:32:31,106.0
2013-08-25 00:32:36,107.0
2013-08-25 00:32:41,110.0
2013-08-25 00:32:46,110.0
2013-08-25 00:32:51,112.0
2013-08-25 00:32:56,113.0
2013-08-25 00:33:01,115.0
2013-08-25 00:33:06,113.0
2013-08-25 00:33:11,113.0
2013-08-25 00:33:16,114.0
2013-08-25 00:33:21,113.0
2013-08-25 00:33:26,115.0
2013-08-25 00:33:31,113.0
2013-08-25 00:33:36,113.0
2013-08-25 00:33:41,112.0
2013-08-25 00:33:46,112.0
2013-08-25 00:33:51,113.0
2013-08-25 00:33:56,113.0
2013-08-25 00:34:01,112.0
2013-08-25 00:34:06,113.0
2013-08-25 00:34:11,111.0
2013-08-25 00:34:16,112.0
2013-08-25 00:34:21,113.0
2013-08-25 00:34:26,112.0
2013-08-25 00:34:31,113.0
2013-08-25 00:34:36,112.0
2013-08-25 00:34:41,113.0
2013-08-25 00:34:46,112.0
2013-08-25 00:34:51,112.0
2013-08-25 00:34:56,112.0
2013-08-25 00:35:01,111.0
2013-08-25 00:35:06,110.0
2013-08-25 00:35:11,110.0
2013-08-25 00:35:16,110.0
2013-08-25 00:35:21,111.0
2013-08-25 00:35:26,110.0
2013-08-25 00:35:31,110.0
2013-08-25 00:35:36,110.0
2013-08-25 00:35:41,110.0
2013-08-25 00:35:46,110.0
2013-08-25 00:35:51,109.0
2013-08-25 00:35:56,109.0
2013-08-25 00:36:01,109.0
2013-08-25 00:36:06,108.0
2013-08-25 00:36:11,108.0
2013-08-25 00:36:16,108.0
2013-08-25 00:36:21,107.0
2013-08-25 00:36:26,106.0
2013-08-25 00:36:31,105.0
2013-08-25 00:36:36,105.0
2013-08-25 00:36:41,103.0
2013-08-25 00:36:46,104.0
2013-08-25 00:36:51,104.0
2013-08-25 00:36:56,103.0
2013-08-25 00:37:01,103.0
2013-08-25 00:37:06,102.0
2013-08-25 00:37:11,103.0
2013-08-25 00:37:16,103.0
2013-08-25 00:37:21,103.0
2013-08-25 00:37:26,101.0
2013-08-25 00:37:31,103.0
2013-08-25 00:37:36,101.0
2013-08-25 00:37:41,103.0
2013-08-25 00:37:46,103.0
2013-08-25 00:37:51,103.0
2013-08-25 00:37:56,103.0
2013-08-25 00:38:01,102.0
2013-08-25 00:38:06,102.0
2013-08-25 00:38:11,103.0
2013-08-25 00:38:16,104.0
2013-08-25 00:38:21,104.0
2013-08-25 00:38:26,104.0
2013-08-25 00:38:31,104.0
2013-08-25 00:38:36,102.0
2013-08-25 00:38:41,102.0
2013-08-25 00:38:46,102.0
2013-08-25 00:38:51,102.0
2013-08-25 00:38:56,102.0
2013-08-25 00:39:01,101.0
2013-08-25 00:39:06,101.0
2013-08-25 00:39:11,100.0
2013-08-25 00:39:16,102.0
2013-08-25 00:39:21,101.0
2013-08-25 00:39:26,100.0
2013-08-25 00:39:31,101.0
2013-08-25 00:39:36,101.0
2013-08-25 00:39:41,101.0
2013-08-25 00:39:46,100.0
2013-08-25 00:39:51,101.0
2013-08-25 00:39:56,101.0
2013-08-25 00:40:01,101.0
2013-08-25 00:40:06,100.0
2013-08-25 00:40:11,101.0
2013-08-25 00:40:16,101.0
2013-08-25 00:40:21,100.0
2013-08-25 00:40:26,100.0
2013-08-25 00:40:31,100.0
2013-08-25 00:40:36,99.0
2013-08-25 00:40:41,100.0
2013-08-25 00:40:46,99.0
2013-08-25 00:40:52,98.0
2013-08-25 00:40:56,100.0
2013-08-25 00:41:01,98.0
2013-08-25 00:41:06,99.0
2013-08-25 00:41:11,98.0
2013-08-25 00:41:16,99.0
2013-08-25 00:41:21,100.0
2013-08-25 00:41:26,100.0
2013-08-25 00:41:31,100.0
2013-08-25 00:41:36,99.0
2013-08-25 00:41:41,100.0
2013-08-25 00:41:46,101.0
2013-08-25 00:41:51,100.0
2013-08-25 00:41:56,100.0
2013-08-25 00:42:01,100.0
2013-08-25 00:42:06,100.0
2013-08-25 00:42:11,98.0
2013-08-25 00:42:16,98.0
2013-08-25 00:42:21,99.0
2013-08-25 00:42:26,101.0
2013-08-25 00:42:31,99.0
2013-08-25 00:42:36,100.0
2013-08-25 00:42:41,99.0
2013-08-25 00:42:46,98.0
2013-08-25 00:42:51,99.0
2013-08-25 00:42:56,99.0
2013-08-25 00:43:01,97.0
2013-08-25 00:43:06,100.0
2013-08-25 00:43:11,98.0
2013-08-25 00:43:16,100.0
2013-08-25 00:43:21,98.0
2013-08-25 00:43:26,99.0
2013-08-25 00:43:31,99.0
2013-08-25 00:43:36,99.0
2013-08-25 00:43:41,98.0
2013-08-25 00:43:46,98.0
2013-08-25 00:43:51,99.0
2013-08-25 00:43:56,99.0
2013-08-25 00:44:01,99.0
2013-08-25 00:44:06,99.0
2013-08-25 00:44:11,99.0
2013-08-25 00:44:16,99.0
2013-08-25 00:44:21,98.0
2013-08-25 00:44:26,99.0
2013-08-25 00:44:31,98.0
2013-08-25 00:44:36,99.0
2013-08-25 00:44:41,98.0
2013-08-25 00:44:46,98.0
2013-08-25 00:44:51,97.0
2013-08-25 00:44:56,97.0
2013-08-25 00:45:01,97.0
2013-08-25 00:45:06,98.0
2013-08-25 00:45:11,97.0
2013-08-25 00:45:16,98.0
2013-08-25 00:45:21,97.0
2013-08-25 00:45:26,97.0
2013-08-25 00:45:31,97.0
2013-08-25 00:45:36,97.0
2013-08-25 00:45:41,97.0
2013-08-25 00:45:46,97.0
2013-08-25 00:45:51,98.0
2013-08-25 00:45:56,97.0
2013-08-25 00:46:01,97.0
2013-08-25 00:46:06,97.0
2013-08-25 00:46:11,95.0
2013-08-25 00:46:16,97.0
2013-08-25 00:46:21,98.0
2013-08-25 00:46:26,97.0
2013-08-25 00:46:31,98.0
2013-08-25 00:46:36,98.0
2013-08-25 00:46:41,97.0
2013-08-25 00:46:46,97.0
2013-08-25 00:46:51,97.0
2013-08-25 00:46:56,95.0
2013-08-25 00:47:01,97.0
2013-08-25 00:47:06,97.0
2013-08-25 00:47:11,97.0
2013-08-25 00:47:16,98.0
2013-08-25 00:47:21,97.0
2013-08-25 00:47:26,97.0
2013-08-25 00:47:31,94.0
2013-08-25 00:47:36,96.0
2013-08-25 00:47:41,97.0
2013-08-25 00:47:46,97.0
2013-08-25 00:47:51,98.0
2013-08-25 00:47:56,96.0
2013-08-25 00:48:01,98.0
2013-08-25 00:48:06,97.0
2013-08-25 00:48:11,96.0
2013-08-25 00:48:16,96.0
2013-08-25 00:48:21,96.0
2013-08-25 00:48:26,95.0
2013-08-25 00:48:31,95.0
2013-08-25 00:48:36,95.0
2013-08-25 00:48:41,96.0
2013-08-25 00:48:46,96.0
2013-08-25 00:48:51,96.0
2013-08-25 00:48:56,96.0
2013-08-25 00:49:01,95.0
2013-08-25 00:49:06,96.0
2013-08-25 00:49:11,96.0
2013-08-25 00:49:16,95.0
2013-08-25 00:49:21,95.0
2013-08-25 00:49:26,95.0
2013-08-25 00:49:31,95.0
2013-08-25 00:49:36,96.0
2013-08-25 00:49:41,96.0
2013-08-25 00:49:46,95.0
2013-08-25 00:49:51,95.0
2013-08-25 00:49:56,96.0
2013-08-25 00:50:01,94.0
2013-08-25 00:50:06,94.0
2013-08-25 00:50:11,96.0
2013-08-25 00:50:16,95.0
2013-08-25 00:50:21,94.0
2013-08-25 00:50:26,94.0
2013-08-25 00:50:31,96.0
2013-08-25 00:50:36,96.0
2013-08-25 00:50:41,95.0
2013-08-25 00:50:46,96.0
2013-08-25 00:50:51,96.0
2013-08-25 00:50:56,96.0
2013-08-25 00:51:01,95.0
2013-08-25 00:51:06,96.0
2013-08-25 00:51:11,95.0
2013-08-25 00:51:16,95.0
2013-08-25 00:51:21,95.0
2013-08-25 00:51:26,94.0
2013-08-25 00:51:31,95.0
2013-08-25 00:51:36,95.0
2013-08-25 00:51:41,94.0
2013-08-25 00:51:46,93.0
2013-08-25 00:51:51,94.0
2013-08-25 00:51:56,94.0
2013-08-25 00:52:01,94.0
2013-08-25 00:52:06,94.0
2013-08-25 00:52:11,92.0
2013-08-25 00:52:16,94.0
2013-08-25 00:52:21,94.0
2013-08-25 00:52:26,94.0
2013-08-25 00:52:31,94.0
2013-08-25 00:52:36,94.0
2013-08-25 00:52:41,93.0
2013-08-25 00:52:46,93.0
2013-08-25 00:52:51,94.0
2013-08-25 00:52:56,92.0
2013-08-25 00:53:01,93.0
2013-08-25 00:53:06,93.0
2013-08-25 00:53:11,92.0
2013-08-25 00:53:16,93.0
2013-08-25 00:53:21,93.0
2013-08-25 00:53:26,92.0
2013-08-25 00:53:31,93.0
2013-08-25 00:53:36,93.0
2013-08-25 00:53:41,93.0
2013-08-25 00:53:46,93.0
2013-08-25 00:53:51,92.0
2013-08-25 00:53:56,93.0
2013-08-25 00:54:01,93.0
2013-08-25 00:54:06,93.0
2013-08-25 00:54:11,93.0
2013-08-25 00:54:16,92.0
2013-08-25 00:54:21,92.0
2013-08-25 00:54:26,93.0
2013-08-25 00:54:31,95.0
2013-08-25 00:54:36,94.0
2013-08-25 00:54:41,94.0
2013-08-25 00:54:46,94.0
2013-08-25 00:54:51,94.0
2013-08-25 00:54:56,94.0
2013-08-25 00:55:01,94.0
2013-08-25 00:55:06,94.0
2013-08-25 00:55:11,93.0
2013-08-25 00:55:16,93.0
2013-08-25 00:55:21,93.0
2013-08-25 00:55:26,93.0
2013-08-25 00:55:31,93.0
2013-08-25 00:55:36,94.0
2013-08-25 00:55:41,95.0
2013-08-25 00:55:46,94.0
2013-08-25 00:55:51,97.0
2013-08-25 00:55:56,95.0
2013-08-25 00:56:01,95.0
2013-08-25 00:56:06,96.0
2013-08-25 00:56:11,96.0
2013-08-25 00:56:16,94.0
2013-08-25 00:56:21,93.0
2013-08-25 00:56:26,95.0
2013-08-25 00:56:31,95.0
2013-08-25 00:56:36,95.0
2013-08-25 00:56:41,96.0
2013-08-25 00:56:46,97.0
2013-08-25 00:56:51,95.0
2013-08-25 00:56:56,96.0
2013-08-25 00:57:01,97.0
2013-08-25 00:57:06,96.0
2013-08-25 00:57:11,97.0
2013-08-25 00:57:16,96.0
2013-08-25 00:57:21,97.0
2013-08-25 00:57:26,97.0
2013-08-25 00:57:31,96.0
2013-08-25 00:57:36,96.0
2013-08-25 00:57:41,97.0
2013-08-25 00:57:46,97.0
2013-08-25 00:57:51,97.0
2013-08-25 00:57:56,96.0
2013-08-25 00:58:01,97.0
2013-08-25 00:58:06,98.0
2013-08-25 00:58:11,96.0
2013-08-25 00:58:16,96.0
2013-08-25 00:58:21,97.0
2013-08-25 00:58:26,98.0
2013-08-25 00:58:31,97.0
2013-08-25 00:58:36,98.0
2013-08-25 00:58:41,98.0
2013-08-25 00:58:46,98.0
2013-08-25 00:58:51,99.0
2013-08-25 00:58:56,99.0
2013-08-25 00:59:01,101.0
2013-08-25 00:59:06,101.0
2013-08-25 00:59:11,105.0
2013-08-25 00:59:16,107.0
2013-08-25 00:59:21,109.0
2013-08-25 00:59:26,111.0
2013-08-25 00:59:31,110.0
2013-08-25 00:59:36,107.0
2013-08-25 00:59:41,106.0
2013-08-25 00:59:46,104.0
2013-08-25 00:59:51,103.0
2013-08-25 00:59:56,102.0
2013-08-25 01:00:01,101.0
2013-08-25 01:00:06,102.0
2013-08-25 01:00:11,103.0
2013-08-25 01:00:16,103.0
2013-08-25 01:00:21,102.0
2013-08-25 01:00:26,102.0
2013-08-25 01:00:31,103.0
2013-08-25 01:00:36,102.0
2013-08-25 01:00:41,102.0
2013-08-25 01:00:46,104.0
2013-08-25 01:00:51,106.0
2013-08-25 01:00:56,105.0
2013-08-25 01:01:01,105.0
2013-08-25 01:01:06,107.0
2013-08-25 01:01:11,106.0
2013-08-25 01:01:16,106.0
2013-08-25 01:01:21,106.0
2013-08-25 01:01:26,105.0
2013-08-25 01:01:31,105.0
2013-08-25 01:01:36,104.0
2013-08-25 01:01:41,104.0
2013-08-25 01:01:46,105.0
2013-08-25 01:01:51,106.0
2013-08-25 01:01:56,108.0
2013-08-25 01:02:01,107.0
2013-08-25 01:02:06,107.0
2013-08-25 01:02:11,107.0
2013-08-25 01:02:16,107.0
2013-08-25 01:02:21,107.0
2013-08-25 01:02:26,109.0
2013-08-25 01:02:31,109.0
2013-08-25 01:02:36,112.0
2013-08-25 01:02:41,112.0
2013-08-25 01:02:46,112.0
2013-08-25 01:02:51,111.0
2013-08-25 01:02:56,113.0
2013-08-25 01:03:01,114.0
2013-08-25 01:03:06,114.0
2013-08-25 01:03:11,116.0
2013-08-25 01:03:16,117.0
2013-08-25 01:03:21,116.0
2013-08-25 01:03:26,116.0
2013-08-25 01:03:31,117.0
2013-08-25 01:03:36,118.0
2013-08-25 01:03:41,118.0
2013-08-25 01:03:46,121.0
2013-08-25 01:03:51,123.0
2013-08-25 01:03:56,127.0
2013-08-25 01:04:01,127.0
2013-08-25 01:04:06,129.0
2013-08-25 01:04:11,128.0
2013-08-25 01:04:16,129.0
2013-08-25 01:04:21,129.0
2013-08-25 01:04:26,130.0
2013-08-25 01:04:31,131.0
2013-08-25 01:04:36,132.0
2013-08-25 01:04:41,134.0
2013-08-25 01:04:46,132.0
2013-08-25 01:04:51,131.0
2013-08-25 01:04:56,125.0
2013-08-25 01:05:01,123.0
2013-08-25 01:05:06,120.0
2013-08-25 01:05:11,118.0
2013-08-25 01:05:16,117.0
2013-08-25 01:05:21,117.0
2013-08-25 01:05:26,119.0
2013-08-25 01:05:31,120.0
2013-08-25 01:05:36,120.0
2013-08-25 01:05:41,120.0
2013-08-25 01:05:46,120.0
2013-08-25 01:05:51,120.0
2013-08-25 01:05:56,121.0
2013-08-25 01:06:01,124.0
2013-08-25 01:06:06,126.0
2013-08-25 01:06:11,129.0
2013-08-25 01:06:16,131.0
2013-08-25 01:06:21,130.0
2013-08-25 01:06:26,131.0
2013-08-25 01:06:31,128.0
2013-08-25 01:06:36,127.0
2013-08-25 01:06:41,128.0
2013-08-25 01:06:46,128.0
2013-08-25 01:06:51,129.0
2013-08-25 01:06:56,129.0
2013-08-25 01:07:01,129.0
2013-08-25 01:07:06,130.0
2013-08-25 01:07:11,130.0
2013-08-25 01:07:16,129.0
2013-08-25 01:07:21,130.0
2013-08-25 01:07:26,131.0
2013-08-25 01:07:31,132.0
2013-08-25 01:07:36,132.0
2013-08-25 01:07:41,130.0
2013-08-25 01:07:46,129.0
2013-08-25 01:07:51,130.0
2013-08-25 01:07:56,132.0
2013-08-25 01:08:01,135.0
2013-08-25 01:08:06,136.0
2013-08-25 01:08:11,138.0
2013-08-25 01:08:16,137.0
2013-08-25 01:08:21,137.0
2013-08-25 01:08:26,138.0
