datetime,CO2
2013-08-26 00:09:42,344.0
2013-08-26 00:09:47,352.0
2013-08-26 00:09:52,352.0
2013-08-26 00:09:57,347.0
2013-08-26 00:10:02,344.0
2013-08-26 00:10:07,345.0
2013-08-26 00:10:12,348.0
2013-08-26 00:10:17,351.0
2013-08-26 00:10:22,360.0
2013-08-26 00:10:27,355.0
2013-08-26 00:10:32,355.0
2013-08-26 00:10:37,355.0
2013-08-26 00:10:42,355.0
2013-08-26 00:10:47,353.0
2013-08-26 00:10:52,351.0
2013-08-26 00:10:57,345.0
2013-08-26 00:11:02,351.0
2013-08-26 00:11:07,344.0
2013-08-26 00:11:12,350.0
2013-08-26 00:11:17,345.0
2013-08-26 00:11:22,344.0
2013-08-26 00:11:27,337.0
2013-08-26 00:11:32,344.0
2013-08-26 00:11:37,340.0
2013-08-26 00:11:42,344.0
2013-08-26 00:11:47,343.0
2013-08-26 00:11:52,343.0
2013-08-26 00:11:57,345.0
2013-08-26 00:12:02,351.0
2013-08-26 00:12:07,355.0
2013-08-26 00:12:12,360.0
2013-08-26 00:12:17,359.0
2013-08-26 00:12:22,352.0
2013-08-26 00:12:27,352.0
2013-08-26 00:12:32,343.0
2013-08-26 00:12:37,345.0
2013-08-26 00:12:42,352.0
2013-08-26 00:12:47,356.0
2013-08-26 00:12:52,352.0
2013-08-26 00:12:57,353.0
2013-08-26 00:13:02,352.0
2013-08-26 00:13:08,351.0
2013-08-26 00:13:12,351.0
2013-08-26 00:13:17,353.0
2013-08-26 00:13:22,352.0
2013-08-26 00:13:27,355.0
2013-08-26 00:13:32,350.0
2013-08-26 00:13:37,347.0
2013-08-26 00:13:42,343.0
2013-08-26 00:13:47,350.0
2013-08-26 00:13:52,351.0
2013-08-26 00:13:57,351.0
2013-08-26 00:14:02,346.0
2013-08-26 00:14:07,350.0
2013-08-26 00:14:12,348.0
2013-08-26 00:14:17,347.0
2013-08-26 00:14:22,351.0
2013-08-26 00:14:27,351.0
2013-08-26 00:14:32,352.0
2013-08-26 00:14:37,353.0
2013-08-26 00:14:42,352.0
2013-08-26 00:14:47,351.0
2013-08-26 00:14:52,352.0
2013-08-26 00:14:57,351.0
2013-08-26 00:15:02,353.0
2013-08-26 00:15:07,347.0
2013-08-26 00:15:12,348.0
2013-08-26 00:15:17,344.0
2013-08-26 00:15:22,344.0
2013-08-26 00:15:27,340.0
2013-08-26 00:15:32,336.0
2013-08-26 00:15:37,336.0
2013-08-26 00:15:42,340.0
2013-08-26 00:15:47,337.0
2013-08-26 00:15:52,350.0
2013-08-26 00:15:57,348.0
2013-08-26 00:16:02,348.0
2013-08-26 00:16:07,352.0
2013-08-26 00:16:12,355.0
2013-08-26 00:16:17,353.0
2013-08-26 00:16:22,347.0
2013-08-26 00:16:27,343.0
2013-08-26 00:16:32,344.0
2013-08-26 00:16:37,340.0
2013-08-26 00:16:42,341.0
2013-08-26 00:16:47,343.0
2013-08-26 00:16:52,348.0
2013-08-26 00:16:57,344.0
2013-08-26 00:17:02,347.0
2013-08-26 00:17:07,350.0
2013-08-26 00:17:12,352.0
2013-08-26 00:17:17,353.0
2013-08-26 00:17:22,352.0
2013-08-26 00:17:27,360.0
2013-08-26 00:17:32,356.0
2013-08-26 00:17:37,352.0
2013-08-26 00:17:42,351.0
2013-08-26 00:17:47,350.0
2013-08-26 00:17:52,344.0
2013-08-26 00:17:57,351.0
2013-08-26 00:18:02,347.0
2013-08-26 00:18:07,345.0
2013-08-26 00:18:12,344.0
2013-08-26 00:18:17,347.0
2013-08-26 00:18:22,348.0
2013-08-26 00:18:27,344.0
2013-08-26 00:18:32,345.0
2013-08-26 00:18:37,348.0
2013-08-26 00:18:42,343.0
2013-08-26 00:18:47,339.0
2013-08-26 00:18:52,336.0
2013-08-26 00:18:57,343.0
2013-08-26 00:19:02,348.0
2013-08-26 00:19:07,348.0
2013-08-26 00:19:12,343.0
2013-08-26 00:19:17,344.0
2013-08-26 00:19:22,339.0
2013-08-26 00:19:27,343.0
2013-08-26 00:19:32,346.0
2013-08-26 00:19:37,344.0
2013-08-26 00:19:42,347.0
2013-08-26 00:19:47,347.0
2013-08-26 00:19:52,345.0
2013-08-26 00:19:57,343.0
2013-08-26 00:20:02,344.0
2013-08-26 00:20:07,340.0
2013-08-26 00:20:12,352.0
2013-08-26 00:20:17,347.0
2013-08-26 00:20:22,352.0
2013-08-26 00:20:27,358.0
2013-08-26 00:20:32,352.0
2013-08-26 00:20:37,351.0
2013-08-26 00:20:42,351.0
2013-08-26 00:20:47,351.0
2013-08-26 00:20:52,351.0
2013-08-26 00:20:57,352.0
2013-08-26 00:21:02,347.0
2013-08-26 00:21:07,352.0
2013-08-26 00:21:12,354.0
2013-08-26 00:21:17,359.0
2013-08-26 00:21:22,364.0
2013-08-26 00:21:27,360.0
2013-08-26 00:21:32,360.0
2013-08-26 00:21:37,359.0
2013-08-26 00:21:42,353.0
2013-08-26 00:21:47,360.0
2013-08-26 00:21:52,351.0
2013-08-26 00:21:57,351.0
2013-08-26 00:22:02,359.0
2013-08-26 00:22:07,359.0
2013-08-26 00:22:12,359.0
2013-08-26 00:22:17,367.0
2013-08-26 00:22:22,351.0
2013-08-26 00:22:27,347.0
2013-08-26 00:22:32,344.0
2013-08-26 00:22:37,350.0
2013-08-26 00:22:42,346.0
2013-08-26 00:22:47,351.0
2013-08-26 00:22:52,352.0
2013-08-26 00:22:57,355.0
2013-08-26 00:23:02,355.0
2013-08-26 00:23:07,364.0
2013-08-26 00:23:12,359.0
2013-08-26 00:23:17,364.0
2013-08-26 00:23:22,356.0
2013-08-26 00:23:27,352.0
2013-08-26 00:23:32,343.0
2013-08-26 00:23:37,344.0
2013-08-26 00:23:42,347.0
2013-08-26 00:23:47,343.0
2013-08-26 00:23:52,351.0
2013-08-26 00:23:57,347.0
2013-08-26 00:24:02,351.0
2013-08-26 00:24:07,351.0
2013-08-26 00:24:12,355.0
2013-08-26 00:24:17,352.0
2013-08-26 00:24:22,355.0
2013-08-26 00:24:27,352.0
2013-08-26 00:24:32,350.0
2013-08-26 00:24:37,343.0
2013-08-26 00:24:42,336.0
2013-08-26 00:24:47,337.0
2013-08-26 00:24:52,336.0
2013-08-26 00:24:57,339.0
2013-08-26 00:25:02,343.0
2013-08-26 00:25:07,347.0
2013-08-26 00:25:12,352.0
2013-08-26 00:25:17,355.0
2013-08-26 00:25:22,350.0
2013-08-26 00:25:27,351.0
2013-08-26 00:25:32,346.0
2013-08-26 00:25:37,343.0
2013-08-26 00:25:42,344.0
2013-08-26 00:25:47,345.0
2013-08-26 00:25:52,348.0
2013-08-26 00:25:57,351.0
2013-08-26 00:26:02,352.0
2013-08-26 00:26:07,363.0
2013-08-26 00:26:12,366.0
2013-08-26 00:26:17,372.0
2013-08-26 00:26:22,359.0
2013-08-26 00:26:27,359.0
2013-08-26 00:26:32,352.0
2013-08-26 00:26:37,345.0
2013-08-26 00:26:42,352.0
2013-08-26 00:26:47,350.0
2013-08-26 00:26:52,352.0
2013-08-26 00:26:57,347.0
2013-08-26 00:27:02,345.0
2013-08-26 00:27:07,351.0
2013-08-26 00:27:12,351.0
2013-08-26 00:27:17,358.0
2013-08-26 00:27:22,360.0
2013-08-26 00:27:27,353.0
2013-08-26 00:27:32,358.0
2013-08-26 00:27:37,352.0
2013-08-26 00:27:42,350.0
2013-08-26 00:27:47,337.0
2013-08-26 00:27:52,344.0
2013-08-26 00:27:57,344.0
2013-08-26 00:28:02,345.0
2013-08-26 00:28:07,345.0
2013-08-26 00:28:12,352.0
2013-08-26 00:28:17,352.0
2013-08-26 00:28:22,350.0
2013-08-26 00:28:27,344.0
2013-08-26 00:28:32,352.0
2013-08-26 00:28:37,344.0
2013-08-26 00:28:42,351.0
2013-08-26 00:28:47,347.0
2013-08-26 00:28:52,345.0
2013-08-26 00:28:57,348.0
2013-08-26 00:29:02,344.0
2013-08-26 00:29:07,339.0
2013-08-26 00:29:12,343.0
2013-08-26 00:29:17,344.0
2013-08-26 00:29:22,343.0
2013-08-26 00:29:27,347.0
2013-08-26 00:29:32,350.0
2013-08-26 00:29:37,344.0
2013-08-26 00:29:42,344.0
2013-08-26 00:29:47,345.0
2013-08-26 00:29:52,351.0
2013-08-26 00:29:57,353.0
2013-08-26 00:30:02,351.0
2013-08-26 00:30:07,355.0
2013-08-26 00:30:12,353.0
2013-08-26 00:30:17,355.0
2013-08-26 00:30:22,356.0
2013-08-26 00:30:27,359.0
2013-08-26 00:30:32,355.0
2013-08-26 00:30:37,359.0
2013-08-26 00:30:42,359.0
2013-08-26 00:30:47,360.0
2013-08-26 00:30:52,360.0
2013-08-26 00:30:57,360.0
2013-08-26 00:31:02,355.0
2013-08-26 00:31:07,353.0
2013-08-26 00:31:12,355.0
2013-08-26 00:31:17,353.0
2013-08-26 00:31:22,351.0
2013-08-26 00:31:27,345.0
2013-08-26 00:31:32,350.0
2013-08-26 00:31:37,345.0
2013-08-26 00:31:42,344.0
2013-08-26 00:31:47,343.0
2013-08-26 00:31:52,340.0
2013-08-26 00:31:57,340.0
2013-08-26 00:32:02,339.0
2013-08-26 00:32:07,335.0
2013-08-26 00:32:12,340.0
2013-08-26 00:32:17,336.0
2013-08-26 00:32:22,350.0
2013-08-26 00:32:27,343.0
2013-08-26 00:32:32,351.0
2013-08-26 00:32:37,345.0
2013-08-26 00:32:42,351.0
2013-08-26 00:32:47,351.0
2013-08-26 00:32:52,352.0
2013-08-26 00:32:57,359.0
2013-08-26 00:33:02,364.0
2013-08-26 00:33:07,356.0
2013-08-26 00:33:12,351.0
2013-08-26 00:33:17,347.0
2013-08-26 00:33:22,350.0
2013-08-26 00:33:27,351.0
2013-08-26 00:33:32,352.0
2013-08-26 00:33:37,347.0
2013-08-26 00:33:42,345.0
2013-08-26 00:33:47,352.0
2013-08-26 00:33:52,352.0
2013-08-26 00:33:57,352.0
2013-08-26 00:34:02,352.0
2013-08-26 00:34:07,348.0
2013-08-26 00:34:12,352.0
2013-08-26 00:34:17,353.0
2013-08-26 00:34:22,351.0
2013-08-26 00:34:27,347.0
2013-08-26 00:34:32,352.0
2013-08-26 00:34:37,352.0
2013-08-26 00:34:42,352.0
2013-08-26 00:34:47,353.0
2013-08-26 00:34:52,351.0
2013-08-26 00:34:57,351.0
2013-08-26 00:35:02,358.0
2013-08-26 00:35:07,356.0
2013-08-26 00:35:12,353.0
2013-08-26 00:35:17,344.0
2013-08-26 00:35:22,343.0
2013-08-26 00:35:27,337.0
2013-08-26 00:35:32,343.0
2013-08-26 00:35:37,340.0
2013-08-26 00:35:42,346.0
2013-08-26 00:35:47,343.0
2013-08-26 00:35:52,345.0
2013-08-26 00:35:57,351.0
2013-08-26 00:36:02,350.0
2013-08-26 00:36:07,345.0
2013-08-26 00:36:12,347.0
2013-08-26 00:36:17,347.0
2013-08-26 00:36:22,351.0
2013-08-26 00:36:27,353.0
2013-08-26 00:36:32,355.0
2013-08-26 00:36:37,350.0
2013-08-26 00:36:42,348.0
2013-08-26 00:36:47,340.0
2013-08-26 00:36:52,345.0
2013-08-26 00:36:57,352.0
2013-08-26 00:37:02,356.0
2013-08-26 00:37:07,356.0
2013-08-26 00:37:12,357.0
2013-08-26 00:37:17,360.0
2013-08-26 00:37:22,360.0
2013-08-26 00:37:27,351.0
2013-08-26 00:37:32,351.0
2013-08-26 00:37:37,344.0
2013-08-26 00:37:42,344.0
2013-08-26 00:37:47,337.0
2013-08-26 00:37:52,336.0
2013-08-26 00:37:57,336.0
2013-08-26 00:38:02,341.0
2013-08-26 00:38:07,351.0
2013-08-26 00:38:12,355.0
2013-08-26 00:38:17,353.0
2013-08-26 00:38:22,352.0
2013-08-26 00:38:27,351.0
2013-08-26 00:38:32,344.0
2013-08-26 00:38:37,345.0
2013-08-26 00:38:42,352.0
2013-08-26 00:38:47,355.0
2013-08-26 00:38:52,358.0
2013-08-26 00:38:57,360.0
2013-08-26 00:39:02,358.0
2013-08-26 00:39:07,351.0
2013-08-26 00:39:12,350.0
2013-08-26 00:39:17,346.0
2013-08-26 00:39:22,339.0
2013-08-26 00:39:27,340.0
2013-08-26 00:39:32,343.0
2013-08-26 00:39:37,343.0
2013-08-26 00:39:42,340.0
2013-08-26 00:39:47,340.0
2013-08-26 00:39:52,335.0
2013-08-26 00:39:57,336.0
2013-08-26 00:40:02,337.0
2013-08-26 00:40:07,348.0
2013-08-26 00:40:12,343.0
2013-08-26 00:40:17,352.0
2013-08-26 00:40:22,352.0
2013-08-26 00:40:27,350.0
2013-08-26 00:40:32,353.0
2013-08-26 00:40:37,344.0
2013-08-26 00:40:42,338.0
2013-08-26 00:40:47,336.0
2013-08-26 00:40:52,339.0
2013-08-26 00:40:57,343.0
2013-08-26 00:41:02,350.0
2013-08-26 00:41:07,353.0
2013-08-26 00:41:12,351.0
2013-08-26 00:41:17,344.0
2013-08-26 00:41:22,348.0
2013-08-26 00:41:27,345.0
2013-08-26 00:41:32,348.0
2013-08-26 00:41:37,347.0
2013-08-26 00:41:42,344.0
2013-08-26 00:41:47,340.0
2013-08-26 00:41:52,339.0
2013-08-26 00:41:57,343.0
2013-08-26 00:42:02,344.0
2013-08-26 00:42:07,344.0
2013-08-26 00:42:12,347.0
2013-08-26 00:42:17,351.0
2013-08-26 00:42:22,355.0
2013-08-26 00:42:27,352.0
2013-08-26 00:42:32,353.0
2013-08-26 00:42:37,360.0
2013-08-26 00:42:42,353.0
2013-08-26 00:42:47,352.0
2013-08-26 00:42:52,352.0
2013-08-26 00:42:57,366.0
2013-08-26 00:43:02,360.0
2013-08-26 00:43:07,351.0
2013-08-26 00:43:12,348.0
2013-08-26 00:43:17,344.0
2013-08-26 00:43:22,336.0
2013-08-26 00:43:27,335.0
2013-08-26 00:43:32,338.0
2013-08-26 00:43:37,341.0
2013-08-26 00:43:42,341.0
2013-08-26 00:43:47,347.0
2013-08-26 00:43:52,350.0
2013-08-26 00:43:57,346.0
2013-08-26 00:44:02,343.0
2013-08-26 00:44:07,339.0
2013-08-26 00:44:12,340.0
2013-08-26 00:44:17,337.0
2013-08-26 00:44:22,342.0
2013-08-26 00:44:27,339.0
2013-08-26 00:44:32,343.0
2013-08-26 00:44:37,347.0
2013-08-26 00:44:42,352.0
2013-08-26 00:44:47,350.0
2013-08-26 00:44:52,347.0
2013-08-26 00:44:57,348.0
2013-08-26 00:45:02,353.0
2013-08-26 00:45:07,351.0
2013-08-26 00:45:12,351.0
2013-08-26 00:45:17,351.0
2013-08-26 00:45:22,347.0
2013-08-26 00:45:27,351.0
2013-08-26 00:45:32,351.0
2013-08-26 00:45:37,352.0
2013-08-26 00:45:42,355.0
2013-08-26 00:45:47,360.0
2013-08-26 00:45:52,356.0
2013-08-26 00:45:57,356.0
2013-08-26 00:46:02,351.0
2013-08-26 00:46:07,350.0
2013-08-26 00:46:12,340.0
2013-08-26 00:46:17,338.0
2013-08-26 00:46:22,344.0
2013-08-26 00:46:27,337.0
2013-08-26 00:46:32,336.0
2013-08-26 00:46:37,335.0
2013-08-26 00:46:42,335.0
2013-08-26 00:46:47,335.0
2013-08-26 00:46:52,340.0
2013-08-26 00:46:57,344.0
2013-08-26 00:47:02,351.0
2013-08-26 00:47:07,360.0
2013-08-26 00:47:12,355.0
2013-08-26 00:47:17,355.0
2013-08-26 00:47:22,352.0
2013-08-26 00:47:27,352.0
2013-08-26 00:47:32,350.0
2013-08-26 00:47:37,343.0
2013-08-26 00:47:42,344.0
2013-08-26 00:47:47,344.0
2013-08-26 00:47:52,344.0
2013-08-26 00:47:57,344.0
2013-08-26 00:48:02,344.0
2013-08-26 00:48:07,348.0
2013-08-26 00:48:12,344.0
2013-08-26 00:48:17,352.0
2013-08-26 00:48:22,352.0
2013-08-26 00:48:27,351.0
2013-08-26 00:48:32,352.0
2013-08-26 00:48:37,352.0
2013-08-26 00:48:42,355.0
2013-08-26 00:48:47,352.0
2013-08-26 00:48:52,351.0
2013-08-26 00:48:57,350.0
2013-08-26 00:49:02,347.0
2013-08-26 00:49:07,352.0
2013-08-26 00:49:12,360.0
2013-08-26 00:49:17,364.0
2013-08-26 00:49:22,363.0
2013-08-26 00:49:27,356.0
2013-08-26 00:49:32,352.0
2013-08-26 00:49:37,345.0
2013-08-26 00:49:42,343.0
2013-08-26 00:49:47,344.0
2013-08-26 00:49:52,341.0
2013-08-26 00:49:57,340.0
2013-08-26 00:50:02,335.0
2013-08-26 00:50:07,335.0
2013-08-26 00:50:12,336.0
2013-08-26 00:50:17,338.0
2013-08-26 00:50:22,339.0
2013-08-26 00:50:27,344.0
2013-08-26 00:50:32,341.0
2013-08-26 00:50:37,344.0
2013-08-26 00:50:42,338.0
2013-08-26 00:50:47,343.0
2013-08-26 00:50:52,344.0
2013-08-26 00:50:57,351.0
2013-08-26 00:51:02,350.0
2013-08-26 00:51:07,350.0
2013-08-26 00:51:12,352.0
2013-08-26 00:51:17,356.0
2013-08-26 00:51:22,360.0
2013-08-26 00:51:27,360.0
2013-08-26 00:51:32,362.0
2013-08-26 00:51:37,353.0
2013-08-26 00:51:42,351.0
2013-08-26 00:51:47,345.0
2013-08-26 00:51:52,346.0
2013-08-26 00:51:57,344.0
2013-08-26 00:52:02,343.0
2013-08-26 00:52:07,339.0
2013-08-26 00:52:12,342.0
2013-08-26 00:52:17,340.0
2013-08-26 00:52:22,339.0
2013-08-26 00:52:27,337.0
2013-08-26 00:52:32,337.0
2013-08-26 00:52:37,344.0
2013-08-26 00:52:42,348.0
2013-08-26 00:52:47,350.0
2013-08-26 00:52:52,352.0
2013-08-26 00:52:57,353.0
2013-08-26 00:53:02,351.0
2013-08-26 00:53:07,351.0
2013-08-26 00:53:12,352.0
2013-08-26 00:53:17,351.0
2013-08-26 00:53:22,359.0
2013-08-26 00:53:27,360.0
2013-08-26 00:53:32,354.0
2013-08-26 00:53:37,352.0
2013-08-26 00:53:42,352.0
2013-08-26 00:53:47,358.0
2013-08-26 00:53:52,355.0
2013-08-26 00:53:57,353.0
2013-08-26 00:54:02,352.0
2013-08-26 00:54:07,351.0
2013-08-26 00:54:12,348.0
2013-08-26 00:54:17,343.0
2013-08-26 00:54:22,344.0
2013-08-26 00:54:27,344.0
2013-08-26 00:54:32,341.0
2013-08-26 00:54:37,344.0
2013-08-26 00:54:42,344.0
2013-08-26 00:54:47,344.0
2013-08-26 00:54:52,343.0
2013-08-26 00:54:57,347.0
2013-08-26 00:55:02,347.0
2013-08-26 00:55:07,348.0
2013-08-26 00:55:12,344.0
2013-08-26 00:55:17,351.0
2013-08-26 00:55:22,351.0
2013-08-26 00:55:27,355.0
2013-08-26 00:55:32,351.0
2013-08-26 00:55:37,352.0
2013-08-26 00:55:42,344.0
2013-08-26 00:55:47,341.0
2013-08-26 00:55:52,348.0
2013-08-26 00:55:57,348.0
2013-08-26 00:56:02,352.0
2013-08-26 00:56:07,355.0
2013-08-26 00:56:12,356.0
2013-08-26 00:56:17,364.0
2013-08-26 00:56:22,354.0
2013-08-26 00:56:27,353.0
2013-08-26 00:56:32,352.0
2013-08-26 00:56:37,345.0
2013-08-26 00:56:42,344.0
2013-08-26 00:56:47,336.0
2013-08-26 00:56:55,336.0
2013-08-26 00:56:57,340.0
2013-08-26 00:57:02,343.0
2013-08-26 00:57:07,335.0
2013-08-26 00:57:12,337.0
2013-08-26 00:57:17,335.0
2013-08-26 00:57:22,336.0
2013-08-26 00:57:27,336.0
2013-08-26 00:57:32,346.0
2013-08-26 00:57:37,345.0
2013-08-26 00:57:42,352.0
2013-08-26 00:57:47,353.0
2013-08-26 00:57:52,347.0
2013-08-26 00:57:57,344.0
2013-08-26 00:58:02,348.0
2013-08-26 00:58:07,344.0
2013-08-26 00:58:12,345.0
2013-08-26 00:58:17,351.0
2013-08-26 00:58:22,352.0
2013-08-26 00:58:27,351.0
2013-08-26 00:58:32,353.0
2013-08-26 00:58:37,352.0
2013-08-26 00:58:42,351.0
2013-08-26 00:58:47,351.0
2013-08-26 00:58:52,352.0
2013-08-26 00:58:57,351.0
2013-08-26 00:59:02,351.0
2013-08-26 00:59:07,362.0
2013-08-26 00:59:12,356.0
2013-08-26 00:59:17,364.0
2013-08-26 00:59:22,351.0
2013-08-26 00:59:27,350.0
2013-08-26 00:59:32,343.0
2013-08-26 00:59:37,350.0
2013-08-26 00:59:42,348.0
2013-08-26 00:59:47,348.0
2013-08-26 00:59:52,344.0
2013-08-26 00:59:57,344.0
2013-08-26 01:00:02,345.0
2013-08-26 01:00:07,348.0
2013-08-26 01:00:12,347.0
2013-08-26 01:00:17,343.0
2013-08-26 01:00:22,343.0
2013-08-26 01:00:27,348.0
2013-08-26 01:00:32,345.0
2013-08-26 01:00:37,351.0
2013-08-26 01:00:42,358.0
2013-08-26 01:00:47,356.0
2013-08-26 01:00:52,355.0
2013-08-26 01:00:57,353.0
2013-08-26 01:01:02,351.0
2013-08-26 01:01:07,352.0
2013-08-26 01:01:12,351.0
2013-08-26 01:01:17,352.0
2013-08-26 01:01:22,359.0
2013-08-26 01:01:27,360.0
2013-08-26 01:01:32,356.0
2013-08-26 01:01:37,360.0
2013-08-26 01:01:42,360.0
2013-08-26 01:01:47,359.0
2013-08-26 01:01:52,367.0
2013-08-26 01:01:57,356.0
2013-08-26 01:02:02,348.0
2013-08-26 01:02:07,344.0
2013-08-26 01:02:12,343.0
2013-08-26 01:02:17,340.0
2013-08-26 01:02:22,338.0
2013-08-26 01:02:27,339.0
2013-08-26 01:02:32,339.0
2013-08-26 01:02:37,347.0
2013-08-26 01:02:42,355.0
2013-08-26 01:02:47,364.0
2013-08-26 01:02:52,357.0
2013-08-26 01:02:57,360.0
2013-08-26 01:03:02,353.0
2013-08-26 01:03:07,355.0
2013-08-26 01:03:12,352.0
2013-08-26 01:03:17,356.0
2013-08-26 01:03:22,352.0
2013-08-26 01:03:27,351.0
2013-08-26 01:03:32,345.0
2013-08-26 01:03:37,356.0
2013-08-26 01:03:42,352.0
2013-08-26 01:03:47,352.0
2013-08-26 01:03:52,362.0
2013-08-26 01:03:57,364.0
2013-08-26 01:04:02,351.0
2013-08-26 01:04:07,350.0
2013-08-26 01:04:12,346.0
2013-08-26 01:04:17,348.0
2013-08-26 01:04:22,351.0
2013-08-26 01:04:27,352.0
2013-08-26 01:04:32,358.0
2013-08-26 01:04:37,358.0
2013-08-26 01:04:42,362.0
2013-08-26 01:04:47,356.0
2013-08-26 01:04:52,355.0
2013-08-26 01:04:57,353.0
2013-08-26 01:05:02,351.0
2013-08-26 01:05:07,345.0
2013-08-26 01:05:12,344.0
2013-08-26 01:05:17,344.0
2013-08-26 01:05:22,348.0
2013-08-26 01:05:27,352.0
2013-08-26 01:05:32,361.0
2013-08-26 01:05:37,359.0
2013-08-26 01:05:42,359.0
2013-08-26 01:05:47,355.0
2013-08-26 01:05:52,360.0
2013-08-26 01:05:57,352.0
2013-08-26 01:06:02,353.0
2013-08-26 01:06:07,352.0
2013-08-26 01:06:12,344.0
2013-08-26 01:06:17,348.0
2013-08-26 01:06:22,337.0
2013-08-26 01:06:27,344.0
2013-08-26 01:06:32,338.0
2013-08-26 01:06:37,344.0
2013-08-26 01:06:42,344.0
2013-08-26 01:06:47,345.0
2013-08-26 01:06:52,352.0
2013-08-26 01:06:57,352.0
2013-08-26 01:07:02,351.0
2013-08-26 01:07:07,355.0
2013-08-26 01:07:12,352.0
2013-08-26 01:07:17,352.0
2013-08-26 01:07:22,352.0
2013-08-26 01:07:27,359.0
2013-08-26 01:07:32,356.0
2013-08-26 01:07:37,356.0
2013-08-26 01:07:42,355.0
2013-08-26 01:07:47,360.0
2013-08-26 01:07:52,357.0
2013-08-26 01:07:57,359.0
2013-08-26 01:08:02,352.0
2013-08-26 01:08:07,358.0
2013-08-26 01:08:12,353.0
2013-08-26 01:08:17,352.0
2013-08-26 01:08:22,350.0
2013-08-26 01:08:27,344.0
