datetime,Light
2013-08-29 00:12:49,7.0
2013-08-29 00:12:54,6.0
2013-08-29 00:12:59,6.0
2013-08-29 00:13:04,7.0
2013-08-29 00:13:09,7.0
2013-08-29 00:13:14,7.0
2013-08-29 00:13:19,7.0
2013-08-29 00:13:24,8.0
2013-08-29 00:13:29,7.0
2013-08-29 00:13:34,7.0
2013-08-29 00:13:39,5.0
2013-08-29 00:13:44,6.0
2013-08-29 00:13:49,7.0
2013-08-29 00:13:54,7.0
2013-08-29 00:13:59,7.0
2013-08-29 00:14:04,7.0
2013-08-29 00:14:09,7.0
2013-08-29 00:14:14,6.0
2013-08-29 00:14:19,7.0
2013-08-29 00:14:24,5.0
2013-08-29 00:14:29,7.0
2013-08-29 00:14:35,3.0
2013-08-29 00:14:39,6.0
2013-08-29 00:14:44,6.0
2013-08-29 00:14:49,7.0
2013-08-29 00:14:54,6.0
2013-08-29 00:14:59,6.0
2013-08-29 00:15:04,6.0
2013-08-29 00:15:09,7.0
2013-08-29 00:15:14,7.0
2013-08-29 00:15:19,7.0
2013-08-29 00:15:24,7.0
2013-08-29 00:15:29,6.0
2013-08-29 00:15:34,7.0
2013-08-29 00:15:39,6.0
2013-08-29 00:15:44,7.0
2013-08-29 00:15:49,6.0
2013-08-29 00:15:54,8.0
2013-08-29 00:15:59,7.0
2013-08-29 00:16:04,7.0
2013-08-29 00:16:09,7.0
2013-08-29 00:16:14,7.0
2013-08-29 00:16:19,7.0
2013-08-29 00:16:24,6.0
2013-08-29 00:16:29,8.0
2013-08-29 00:16:34,6.0
2013-08-29 00:16:39,6.0
2013-08-29 00:16:44,6.0
2013-08-29 00:16:49,5.0
2013-08-29 00:16:54,7.0
2013-08-29 00:16:59,7.0
2013-08-29 00:17:04,7.0
2013-08-29 00:17:09,6.0
2013-08-29 00:17:14,6.0
2013-08-29 00:17:19,6.0
2013-08-29 00:17:24,8.0
2013-08-29 00:17:29,6.0
2013-08-29 00:17:34,6.0
2013-08-29 00:17:39,7.0
2013-08-29 00:17:44,7.0
2013-08-29 00:17:49,6.0
2013-08-29 00:17:54,7.0
2013-08-29 00:17:59,8.0
2013-08-29 00:18:04,7.0
2013-08-29 00:18:09,7.0
2013-08-29 00:18:14,7.0
2013-08-29 00:18:19,7.0
2013-08-29 00:18:24,6.0
2013-08-29 00:18:29,7.0
2013-08-29 00:18:34,6.0
2013-08-29 00:18:39,7.0
2013-08-29 00:18:44,7.0
2013-08-29 00:18:49,8.0
2013-08-29 00:18:54,8.0
2013-08-29 00:18:59,7.0
2013-08-29 00:19:04,7.0
2013-08-29 00:19:09,8.0
2013-08-29 00:19:14,8.0
2013-08-29 00:19:19,6.0
2013-08-29 00:19:24,6.0
2013-08-29 00:19:29,8.0
2013-08-29 00:19:34,7.0
2013-08-29 00:19:39,6.0
2013-08-29 00:19:44,7.0
2013-08-29 00:19:49,7.0
2013-08-29 00:19:54,5.0
2013-08-29 00:19:59,7.0
2013-08-29 00:20:04,7.0
2013-08-29 00:20:09,8.0
2013-08-29 00:20:14,8.0
2013-08-29 00:20:19,7.0
2013-08-29 00:20:24,7.0
2013-08-29 00:20:29,7.0
2013-08-29 00:20:34,7.0
2013-08-29 00:20:39,7.0
2013-08-29 00:20:44,7.0
2013-08-29 00:20:49,7.0
2013-08-29 00:20:54,6.0
2013-08-29 00:20:59,7.0
2013-08-29 00:21:04,7.0
2013-08-29 00:21:09,6.0
2013-08-29 00:21:14,6.0
2013-08-29 00:21:19,6.0
2013-08-29 00:21:24,7.0
2013-08-29 00:21:29,6.0
2013-08-29 00:21:34,5.0
2013-08-29 00:21:39,5.0
2013-08-29 00:21:44,5.0
2013-08-29 00:21:49,7.0
2013-08-29 00:21:54,6.0
2013-08-29 00:21:59,6.0
2013-08-29 00:22:04,5.0
2013-08-29 00:22:09,6.0
2013-08-29 00:22:14,6.0
2013-08-29 00:22:19,5.0
2013-08-29 00:22:24,5.0
2013-08-29 00:22:29,6.0
2013-08-29 00:22:34,6.0
2013-08-29 00:22:39,6.0
2013-08-29 00:22:44,6.0
2013-08-29 00:22:49,6.0
2013-08-29 00:22:54,7.0
2013-08-29 00:22:59,7.0
2013-08-29 00:23:04,6.0
2013-08-29 00:23:09,8.0
2013-08-29 00:23:14,8.0
2013-08-29 00:23:19,6.0
2013-08-29 00:23:24,7.0
2013-08-29 00:23:29,7.0
2013-08-29 00:23:34,8.0
2013-08-29 00:23:40,7.0
2013-08-29 00:23:44,5.0
2013-08-29 00:23:49,5.0
2013-08-29 00:23:54,6.0
2013-08-29 00:24:00,7.0
2013-08-29 00:24:04,6.0
2013-08-29 00:24:10,5.0
2013-08-29 00:24:14,6.0
2013-08-29 00:24:19,7.0
2013-08-29 00:24:24,6.0
2013-08-29 00:24:29,6.0
2013-08-29 00:24:34,5.0
2013-08-29 00:24:39,7.0
2013-08-29 00:24:44,6.0
2013-08-29 00:24:49,5.0
2013-08-29 00:24:54,8.0
2013-08-29 00:24:59,6.0
2013-08-29 00:25:04,6.0
2013-08-29 00:25:09,7.0
2013-08-29 00:25:14,5.0
2013-08-29 00:25:19,6.0
2013-08-29 00:25:24,6.0
2013-08-29 00:25:29,9.0
2013-08-29 00:25:34,7.0
2013-08-29 00:25:40,7.0
2013-08-29 00:25:44,7.0
2013-08-29 00:25:49,7.0
2013-08-29 00:25:54,8.0
2013-08-29 00:25:59,6.0
2013-08-29 00:26:04,7.0
2013-08-29 00:26:09,7.0
2013-08-29 00:26:14,8.0
2013-08-29 00:26:19,7.0
2013-08-29 00:26:24,7.0
2013-08-29 00:26:29,8.0
2013-08-29 00:26:34,7.0
2013-08-29 00:26:39,8.0
2013-08-29 00:26:44,8.0
2013-08-29 00:26:49,7.0
2013-08-29 00:26:54,8.0
2013-08-29 00:26:59,7.0
2013-08-29 00:27:04,6.0
2013-08-29 00:27:09,6.0
2013-08-29 00:27:14,7.0
2013-08-29 00:27:19,6.0
2013-08-29 00:27:24,6.0
2013-08-29 00:27:29,7.0
2013-08-29 00:27:34,6.0
2013-08-29 00:27:39,7.0
2013-08-29 00:27:44,8.0
2013-08-29 00:27:49,6.0
2013-08-29 00:27:54,7.0
2013-08-29 00:27:59,7.0
2013-08-29 00:28:04,7.0
2013-08-29 00:28:09,6.0
2013-08-29 00:28:14,7.0
2013-08-29 00:28:19,7.0
2013-08-29 00:28:24,7.0
2013-08-29 00:28:29,7.0
2013-08-29 00:28:34,7.0
2013-08-29 00:28:39,8.0
2013-08-29 00:28:44,6.0
2013-08-29 00:28:49,6.0
2013-08-29 00:28:54,7.0
2013-08-29 00:28:59,6.0
2013-08-29 00:29:04,7.0
2013-08-29 00:29:09,7.0
2013-08-29 00:29:14,7.0
2013-08-29 00:29:19,7.0
2013-08-29 00:29:24,7.0
2013-08-29 00:29:29,7.0
2013-08-29 00:29:34,7.0
2013-08-29 00:29:39,6.0
2013-08-29 00:29:44,7.0
2013-08-29 00:29:49,7.0
2013-08-29 00:29:54,8.0
2013-08-29 00:29:59,8.0
2013-08-29 00:30:04,6.0
2013-08-29 00:30:09,7.0
2013-08-29 00:30:14,7.0
2013-08-29 00:30:19,6.0
2013-08-29 00:30:24,6.0
2013-08-29 00:30:29,6.0
2013-08-29 00:30:34,5.0
2013-08-29 00:30:39,7.0
2013-08-29 00:30:44,6.0
2013-08-29 00:30:49,6.0
2013-08-29 00:30:54,6.0
2013-08-29 00:30:59,7.0
2013-08-29 00:31:04,8.0
2013-08-29 00:31:09,7.0
2013-08-29 00:31:14,7.0
2013-08-29 00:31:19,7.0
2013-08-29 00:31:24,7.0
2013-08-29 00:31:29,7.0
2013-08-29 00:31:34,8.0
2013-08-29 00:31:39,6.0
2013-08-29 00:31:44,6.0
2013-08-29 00:31:49,7.0
2013-08-29 00:31:54,7.0
2013-08-29 00:31:59,5.0
2013-08-29 00:32:04,5.0
2013-08-29 00:32:09,7.0
2013-08-29 00:32:14,6.0
2013-08-29 00:32:19,4.0
2013-08-29 00:32:24,7.0
2013-08-29 00:32:29,7.0
2013-08-29 00:32:34,7.0
2013-08-29 00:32:39,7.0
2013-08-29 00:32:44,7.0
2013-08-29 00:32:49,7.0
2013-08-29 00:32:54,7.0
2013-08-29 00:32:59,6.0
2013-08-29 00:33:04,7.0
2013-08-29 00:33:09,6.0
2013-08-29 00:33:14,7.0
2013-08-29 00:33:19,6.0
2013-08-29 00:33:24,6.0
2013-08-29 00:33:29,6.0
2013-08-29 00:33:34,7.0
2013-08-29 00:33:39,6.0
2013-08-29 00:33:44,6.0
2013-08-29 00:33:49,8.0
2013-08-29 00:33:54,7.0
2013-08-29 00:33:59,6.0
2013-08-29 00:34:04,6.0
2013-08-29 00:34:09,6.0
2013-08-29 00:34:14,8.0
2013-08-29 00:34:19,8.0
2013-08-29 00:34:24,6.0
2013-08-29 00:34:29,6.0
2013-08-29 00:34:34,7.0
2013-08-29 00:34:39,6.0
2013-08-29 00:34:44,5.0
2013-08-29 00:34:49,6.0
2013-08-29 00:34:54,7.0
2013-08-29 00:34:59,6.0
2013-08-29 00:35:04,8.0
2013-08-29 00:35:09,8.0
2013-08-29 00:35:14,8.0
2013-08-29 00:35:19,7.0
2013-08-29 00:35:24,4.0
2013-08-29 00:35:29,7.0
2013-08-29 00:35:34,6.0
2013-08-29 00:35:39,5.0
2013-08-29 00:35:44,7.0
2013-08-29 00:35:49,7.0
2013-08-29 00:35:54,7.0
2013-08-29 00:35:59,6.0
2013-08-29 00:36:04,7.0
2013-08-29 00:36:09,8.0
2013-08-29 00:36:14,6.0
2013-08-29 00:36:19,8.0
2013-08-29 00:36:24,7.0
2013-08-29 00:36:29,7.0
2013-08-29 00:36:34,6.0
2013-08-29 00:36:39,7.0
2013-08-29 00:36:44,6.0
2013-08-29 00:36:49,7.0
2013-08-29 00:36:54,7.0
2013-08-29 00:36:59,5.0
2013-08-29 00:37:04,7.0
2013-08-29 00:37:09,7.0
2013-08-29 00:37:14,7.0
2013-08-29 00:37:19,6.0
2013-08-29 00:37:24,8.0
2013-08-29 00:37:29,7.0
2013-08-29 00:37:34,8.0
2013-08-29 00:37:39,6.0
2013-08-29 00:37:44,8.0
2013-08-29 00:37:49,6.0
2013-08-29 00:37:54,7.0
2013-08-29 00:37:59,6.0
2013-08-29 00:38:04,6.0
2013-08-29 00:38:09,7.0
2013-08-29 00:38:14,6.0
2013-08-29 00:38:19,8.0
2013-08-29 00:38:24,8.0
2013-08-29 00:38:29,7.0
2013-08-29 00:38:34,8.0
2013-08-29 00:38:39,6.0
2013-08-29 00:38:44,7.0
2013-08-29 00:38:49,7.0
2013-08-29 00:38:54,7.0
2013-08-29 00:38:59,5.0
2013-08-29 00:39:04,7.0
2013-08-29 00:39:09,7.0
2013-08-29 00:39:14,7.0
2013-08-29 00:39:19,4.0
2013-08-29 00:39:24,7.0
2013-08-29 00:39:29,6.0
2013-08-29 00:39:34,7.0
2013-08-29 00:39:39,6.0
2013-08-29 00:39:44,5.0
2013-08-29 00:39:49,7.0
2013-08-29 00:39:54,7.0
2013-08-29 00:39:59,7.0
2013-08-29 00:40:04,6.0
2013-08-29 00:40:09,7.0
2013-08-29 00:40:14,6.0
2013-08-29 00:40:19,6.0
2013-08-29 00:40:24,6.0
2013-08-29 00:40:29,7.0
2013-08-29 00:40:34,6.0
2013-08-29 00:40:39,7.0
2013-08-29 00:40:44,7.0
2013-08-29 00:40:49,8.0
2013-08-29 00:40:54,8.0
2013-08-29 00:40:59,6.0
2013-08-29 00:41:04,7.0
2013-08-29 00:41:09,6.0
2013-08-29 00:41:14,7.0
2013-08-29 00:41:19,6.0
2013-08-29 00:41:24,5.0
2013-08-29 00:41:29,6.0
2013-08-29 00:41:34,6.0
2013-08-29 00:41:39,7.0
2013-08-29 00:41:44,7.0
2013-08-29 00:41:49,7.0
2013-08-29 00:41:54,7.0
2013-08-29 00:41:59,6.0
2013-08-29 00:42:04,7.0
2013-08-29 00:42:09,6.0
2013-08-29 00:42:14,6.0
2013-08-29 00:42:19,7.0
2013-08-29 00:42:24,4.0
2013-08-29 00:42:29,4.0
2013-08-29 00:42:34,6.0
2013-08-29 00:42:39,8.0
2013-08-29 00:42:44,7.0
2013-08-29 00:42:49,6.0
2013-08-29 00:42:54,7.0
2013-08-29 00:42:59,6.0
2013-08-29 00:43:04,6.0
2013-08-29 00:43:09,7.0
2013-08-29 00:43:14,6.0
2013-08-29 00:43:19,6.0
2013-08-29 00:43:24,7.0
2013-08-29 00:43:29,7.0
2013-08-29 00:43:34,6.0
2013-08-29 00:43:39,7.0
2013-08-29 00:43:44,8.0
2013-08-29 00:43:49,8.0
2013-08-29 00:43:54,7.0
2013-08-29 00:43:59,8.0
2013-08-29 00:44:04,6.0
2013-08-29 00:44:09,7.0
2013-08-29 00:44:14,6.0
2013-08-29 00:44:19,7.0
2013-08-29 00:44:24,6.0
2013-08-29 00:44:29,7.0
2013-08-29 00:44:34,6.0
2013-08-29 00:44:39,7.0
2013-08-29 00:44:44,7.0
2013-08-29 00:44:49,7.0
2013-08-29 00:44:54,8.0
2013-08-29 00:44:59,8.0
2013-08-29 00:45:04,7.0
2013-08-29 00:45:09,7.0
2013-08-29 00:45:14,6.0
2013-08-29 00:45:19,6.0
2013-08-29 00:45:24,4.0
2013-08-29 00:45:29,6.0
2013-08-29 00:45:34,6.0
2013-08-29 00:45:39,7.0
2013-08-29 00:45:44,7.0
2013-08-29 00:45:49,7.0
2013-08-29 00:45:54,7.0
2013-08-29 00:45:59,7.0
2013-08-29 00:46:04,6.0
2013-08-29 00:46:09,6.0
2013-08-29 00:46:14,6.0
2013-08-29 00:46:19,7.0
2013-08-29 00:46:24,7.0
2013-08-29 00:46:29,8.0
2013-08-29 00:46:34,6.0
2013-08-29 00:46:39,6.0
2013-08-29 00:46:44,6.0
2013-08-29 00:46:49,7.0
2013-08-29 00:46:54,7.0
2013-08-29 00:46:59,8.0
2013-08-29 00:47:04,7.0
2013-08-29 00:47:09,6.0
2013-08-29 00:47:14,7.0
2013-08-29 00:47:19,7.0
2013-08-29 00:47:24,6.0
2013-08-29 00:47:29,7.0
2013-08-29 00:47:34,7.0
2013-08-29 00:47:39,8.0
2013-08-29 00:47:44,6.0
2013-08-29 00:47:49,7.0
2013-08-29 00:47:54,8.0
2013-08-29 00:47:59,7.0
2013-08-29 00:48:04,7.0
2013-08-29 00:48:09,6.0
2013-08-29 00:48:14,7.0
2013-08-29 00:48:19,6.0
2013-08-29 00:48:24,7.0
2013-08-29 00:48:29,7.0
2013-08-29 00:48:34,7.0
2013-08-29 00:48:39,7.0
2013-08-29 00:48:44,7.0
2013-08-29 00:48:49,7.0
2013-08-29 00:48:54,6.0
2013-08-29 00:48:59,6.0
2013-08-29 00:49:04,6.0
2013-08-29 00:49:09,7.0
2013-08-29 00:49:14,7.0
2013-08-29 00:49:19,6.0
2013-08-29 00:49:24,6.0
2013-08-29 00:49:29,7.0
2013-08-29 00:49:34,8.0
2013-08-29 00:49:39,7.0
2013-08-29 00:49:44,6.0
2013-08-29 00:49:49,6.0
2013-08-29 00:49:54,7.0
2013-08-29 00:49:59,7.0
2013-08-29 00:50:04,5.0
2013-08-29 00:50:09,6.0
2013-08-29 00:50:14,6.0
2013-08-29 00:50:19,7.0
2013-08-29 00:50:24,7.0
2013-08-29 00:50:29,8.0
2013-08-29 00:50:34,7.0
2013-08-29 00:50:39,7.0
2013-08-29 00:50:44,8.0
2013-08-29 00:50:49,7.0
2013-08-29 00:50:54,7.0
2013-08-29 00:50:59,8.0
2013-08-29 00:51:04,8.0
2013-08-29 00:51:09,7.0
2013-08-29 00:51:14,7.0
2013-08-29 00:51:19,6.0
2013-08-29 00:51:24,7.0
2013-08-29 00:51:29,6.0
2013-08-29 00:51:34,8.0
2013-08-29 00:51:39,7.0
2013-08-29 00:51:44,7.0
2013-08-29 00:51:50,8.0
2013-08-29 00:51:54,6.0
2013-08-29 00:51:59,8.0
2013-08-29 00:52:04,6.0
2013-08-29 00:52:09,6.0
2013-08-29 00:52:14,6.0
2013-08-29 00:52:19,6.0
2013-08-29 00:52:24,6.0
2013-08-29 00:52:29,6.0
2013-08-29 00:52:34,6.0
2013-08-29 00:52:39,6.0
2013-08-29 00:52:44,7.0
2013-08-29 00:52:49,6.0
2013-08-29 00:52:54,6.0
2013-08-29 00:52:59,6.0
2013-08-29 00:53:04,5.0
2013-08-29 00:53:09,8.0
2013-08-29 00:53:14,7.0
2013-08-29 00:53:19,7.0
2013-08-29 00:53:24,6.0
2013-08-29 00:53:29,7.0
2013-08-29 00:53:34,6.0
2013-08-29 00:53:39,6.0
2013-08-29 00:53:44,6.0
2013-08-29 00:53:49,5.0
2013-08-29 00:53:54,7.0
2013-08-29 00:53:59,6.0
2013-08-29 00:54:04,9.0
2013-08-29 00:54:09,6.0
2013-08-29 00:54:14,8.0
2013-08-29 00:54:19,6.0
2013-08-29 00:54:24,7.0
2013-08-29 00:54:29,7.0
2013-08-29 00:54:34,7.0
2013-08-29 00:54:39,6.0
2013-08-29 00:54:44,7.0
2013-08-29 00:54:49,7.0
2013-08-29 00:54:54,7.0
2013-08-29 00:54:59,6.0
2013-08-29 00:55:04,6.0
2013-08-29 00:55:09,6.0
2013-08-29 00:55:14,7.0
2013-08-29 00:55:19,6.0
2013-08-29 00:55:24,6.0
2013-08-29 00:55:29,7.0
2013-08-29 00:55:34,7.0
2013-08-29 00:55:39,6.0
2013-08-29 00:55:44,7.0
2013-08-29 00:55:49,7.0
2013-08-29 00:55:54,7.0
2013-08-29 00:55:59,7.0
2013-08-29 00:56:04,7.0
2013-08-29 00:56:09,7.0
2013-08-29 00:56:14,7.0
2013-08-29 00:56:19,7.0
2013-08-29 00:56:24,8.0
2013-08-29 00:56:29,8.0
2013-08-29 00:56:34,7.0
2013-08-29 00:56:39,7.0
2013-08-29 00:56:45,8.0
2013-08-29 00:56:49,7.0
2013-08-29 00:56:54,7.0
2013-08-29 00:56:59,6.0
2013-08-29 00:57:04,6.0
2013-08-29 00:57:09,7.0
2013-08-29 00:57:14,7.0
2013-08-29 00:57:19,7.0
2013-08-29 00:57:24,6.0
2013-08-29 00:57:29,6.0
2013-08-29 00:57:34,7.0
2013-08-29 00:57:39,7.0
2013-08-29 00:57:44,6.0
2013-08-29 00:57:49,6.0
2013-08-29 00:57:54,6.0
2013-08-29 00:57:59,6.0
2013-08-29 00:58:04,6.0
2013-08-29 00:58:09,7.0
2013-08-29 00:58:14,6.0
2013-08-29 00:58:19,6.0
2013-08-29 00:58:24,6.0
2013-08-29 00:58:29,7.0
2013-08-29 00:58:34,8.0
2013-08-29 00:58:39,7.0
2013-08-29 00:58:44,7.0
2013-08-29 00:58:49,7.0
2013-08-29 00:58:54,6.0
2013-08-29 00:58:59,6.0
2013-08-29 00:59:04,7.0
2013-08-29 00:59:09,6.0
2013-08-29 00:59:14,5.0
2013-08-29 00:59:19,6.0
2013-08-29 00:59:24,7.0
2013-08-29 00:59:29,6.0
2013-08-29 00:59:34,4.0
2013-08-29 00:59:39,6.0
2013-08-29 00:59:44,6.0
2013-08-29 00:59:49,6.0
2013-08-29 00:59:54,7.0
2013-08-29 00:59:59,7.0
2013-08-29 01:00:04,6.0
2013-08-29 01:00:09,6.0
2013-08-29 01:00:14,8.0
2013-08-29 01:00:19,6.0
2013-08-29 01:00:24,8.0
2013-08-29 01:00:29,7.0
2013-08-29 01:00:34,6.0
2013-08-29 01:00:39,6.0
2013-08-29 01:00:44,6.0
2013-08-29 01:00:49,6.0
2013-08-29 01:00:54,7.0
2013-08-29 01:00:59,7.0
2013-08-29 01:01:04,7.0
2013-08-29 01:01:09,6.0
2013-08-29 01:01:14,7.0
2013-08-29 01:01:19,6.0
2013-08-29 01:01:24,7.0
2013-08-29 01:01:29,6.0
2013-08-29 01:01:34,7.0
2013-08-29 01:01:39,7.0
2013-08-29 01:01:44,7.0
2013-08-29 01:01:49,6.0
2013-08-29 01:01:54,6.0
2013-08-29 01:02:00,6.0
2013-08-29 01:02:05,7.0
2013-08-29 01:02:09,7.0
2013-08-29 01:02:14,8.0
2013-08-29 01:02:19,5.0
2013-08-29 01:02:24,6.0
2013-08-29 01:02:29,7.0
2013-08-29 01:02:34,7.0
2013-08-29 01:02:39,7.0
2013-08-29 01:02:44,6.0
2013-08-29 01:02:49,6.0
2013-08-29 01:02:54,6.0
2013-08-29 01:02:59,6.0
2013-08-29 01:03:04,6.0
2013-08-29 01:03:09,7.0
2013-08-29 01:03:14,7.0
2013-08-29 01:03:19,6.0
2013-08-29 01:03:24,5.0
2013-08-29 01:03:29,6.0
2013-08-29 01:03:34,8.0
2013-08-29 01:03:39,8.0
2013-08-29 01:03:44,6.0
2013-08-29 01:03:49,6.0
2013-08-29 01:03:54,6.0
2013-08-29 01:03:59,6.0
2013-08-29 01:04:04,7.0
2013-08-29 01:04:09,7.0
2013-08-29 01:04:14,6.0
2013-08-29 01:04:19,6.0
2013-08-29 01:04:24,6.0
2013-08-29 01:04:29,7.0
2013-08-29 01:04:34,7.0
2013-08-29 01:04:39,7.0
2013-08-29 01:04:44,6.0
2013-08-29 01:04:49,6.0
2013-08-29 01:04:54,5.0
2013-08-29 01:04:59,6.0
2013-08-29 01:05:04,6.0
2013-08-29 01:05:09,6.0
2013-08-29 01:05:14,7.0
2013-08-29 01:05:19,6.0
2013-08-29 01:05:24,8.0
2013-08-29 01:05:29,6.0
2013-08-29 01:05:34,6.0
2013-08-29 01:05:39,7.0
2013-08-29 01:05:44,7.0
2013-08-29 01:05:49,7.0
2013-08-29 01:05:54,6.0
2013-08-29 01:05:59,6.0
2013-08-29 01:06:04,5.0
2013-08-29 01:06:09,6.0
2013-08-29 01:06:14,7.0
2013-08-29 01:06:19,7.0
2013-08-29 01:06:24,7.0
2013-08-29 01:06:29,6.0
2013-08-29 01:06:34,5.0
2013-08-29 01:06:39,6.0
2013-08-29 01:06:44,7.0
2013-08-29 01:06:49,6.0
2013-08-29 01:06:54,7.0
2013-08-29 01:06:59,6.0
2013-08-29 01:07:04,7.0
2013-08-29 01:07:09,6.0
2013-08-29 01:07:14,6.0
2013-08-29 01:07:19,8.0
2013-08-29 01:07:24,7.0
2013-08-29 01:07:29,7.0
2013-08-29 01:07:34,7.0
2013-08-29 01:07:39,6.0
2013-08-29 01:07:44,6.0
2013-08-29 01:07:49,6.0
2013-08-29 01:07:54,6.0
2013-08-29 01:07:59,7.0
2013-08-29 01:08:04,7.0
2013-08-29 01:08:09,8.0
2013-08-29 01:08:14,7.0
2013-08-29 01:08:19,7.0
2013-08-29 01:08:24,6.0
2013-08-29 01:08:29,6.0
