datetime,Light
2013-08-27 00:06:06,179.0
2013-08-27 00:06:11,179.0
2013-08-27 00:06:16,179.0
2013-08-27 00:06:21,178.0
2013-08-27 00:06:26,178.0
2013-08-27 00:06:31,179.0
2013-08-27 00:06:36,178.0
2013-08-27 00:06:41,177.0
2013-08-27 00:06:46,179.0
2013-08-27 00:06:51,177.0
2013-08-27 00:06:56,177.0
2013-08-27 00:07:01,179.0
2013-08-27 00:07:06,179.0
2013-08-27 00:07:11,179.0
2013-08-27 00:07:16,180.0
2013-08-27 00:07:21,178.0
2013-08-27 00:07:26,178.0
2013-08-27 00:07:31,178.0
2013-08-27 00:07:36,179.0
2013-08-27 00:07:41,179.0
2013-08-27 00:07:46,179.0
2013-08-27 00:07:51,178.0
2013-08-27 00:07:56,178.0
2013-08-27 00:08:01,180.0
2013-08-27 00:08:06,175.0
2013-08-27 00:08:11,177.0
2013-08-27 00:08:16,178.0
2013-08-27 00:08:21,177.0
2013-08-27 00:08:26,178.0
2013-08-27 00:08:31,177.0
2013-08-27 00:08:36,179.0
2013-08-27 00:08:41,178.0
2013-08-27 00:08:46,178.0
2013-08-27 00:08:51,178.0
2013-08-27 00:08:56,179.0
2013-08-27 00:09:01,177.0
2013-08-27 00:09:06,179.0
2013-08-27 00:09:11,178.0
2013-08-27 00:09:16,177.0
2013-08-27 00:09:21,175.0
2013-08-27 00:09:26,178.0
2013-08-27 00:09:31,178.0
2013-08-27 00:09:36,182.0
2013-08-27 00:09:41,178.0
2013-08-27 00:09:46,178.0
2013-08-27 00:09:51,176.0
2013-08-27 00:09:56,177.0
2013-08-27 00:10:01,177.0
2013-08-27 00:10:06,177.0
2013-08-27 00:10:11,177.0
2013-08-27 00:10:16,177.0
2013-08-27 00:10:21,177.0
2013-08-27 00:10:26,177.0
2013-08-27 00:10:31,177.0
2013-08-27 00:10:36,178.0
2013-08-27 00:10:41,176.0
2013-08-27 00:10:46,177.0
2013-08-27 00:10:51,176.0
2013-08-27 00:10:56,176.0
2013-08-27 00:11:01,178.0
2013-08-27 00:11:06,176.0
2013-08-27 00:11:11,178.0
2013-08-27 00:11:16,177.0
2013-08-27 00:11:21,177.0
2013-08-27 00:11:26,175.0
2013-08-27 00:11:31,177.0
2013-08-27 00:11:36,177.0
2013-08-27 00:11:41,177.0
2013-08-27 00:11:46,177.0
2013-08-27 00:11:51,177.0
2013-08-27 00:11:56,177.0
2013-08-27 00:12:01,176.0
2013-08-27 00:12:06,177.0
2013-08-27 00:12:11,177.0
2013-08-27 00:12:16,177.0
2013-08-27 00:12:21,176.0
2013-08-27 00:12:26,176.0
2013-08-27 00:12:31,175.0
2013-08-27 00:12:36,176.0
2013-08-27 00:12:41,177.0
2013-08-27 00:12:46,177.0
2013-08-27 00:12:51,177.0
2013-08-27 00:12:56,177.0
2013-08-27 00:13:01,176.0
2013-08-27 00:13:06,175.0
2013-08-27 00:13:11,176.0
2013-08-27 00:13:16,177.0
2013-08-27 00:13:21,176.0
2013-08-27 00:13:26,177.0
2013-08-27 00:13:31,177.0
2013-08-27 00:13:36,177.0
2013-08-27 00:13:41,177.0
2013-08-27 00:13:46,176.0
2013-08-27 00:13:51,176.0
2013-08-27 00:13:56,176.0
2013-08-27 00:14:01,176.0
2013-08-27 00:14:06,177.0
2013-08-27 00:14:11,176.0
2013-08-27 00:14:16,177.0
2013-08-27 00:14:21,176.0
2013-08-27 00:14:26,175.0
2013-08-27 00:14:31,172.0
2013-08-27 00:14:36,176.0
2013-08-27 00:14:41,177.0
2013-08-27 00:14:46,176.0
2013-08-27 00:14:51,176.0
2013-08-27 00:14:56,177.0
2013-08-27 00:15:01,177.0
2013-08-27 00:15:06,175.0
2013-08-27 00:15:11,176.0
2013-08-27 00:15:16,175.0
2013-08-27 00:15:21,175.0
2013-08-27 00:15:26,175.0
2013-08-27 00:15:31,176.0
2013-08-27 00:15:36,176.0
2013-08-27 00:15:41,174.0
2013-08-27 00:15:46,175.0
2013-08-27 00:15:51,174.0
2013-08-27 00:15:56,174.0
2013-08-27 00:16:01,176.0
2013-08-27 00:16:06,174.0
2013-08-27 00:16:11,176.0
2013-08-27 00:16:16,175.0
2013-08-27 00:16:21,174.0
2013-08-27 00:16:26,174.0
2013-08-27 00:16:31,169.0
2013-08-27 00:16:36,175.0
2013-08-27 00:16:41,176.0
2013-08-27 00:16:46,175.0
2013-08-27 00:16:51,175.0
2013-08-27 00:16:56,176.0
2013-08-27 00:17:01,174.0
2013-08-27 00:17:06,176.0
2013-08-27 00:17:11,175.0
2013-08-27 00:17:16,175.0
2013-08-27 00:17:21,174.0
2013-08-27 00:17:26,174.0
2013-08-27 00:17:32,174.0
2013-08-27 00:17:36,176.0
2013-08-27 00:17:41,175.0
2013-08-27 00:17:46,175.0
2013-08-27 00:17:51,174.0
2013-08-27 00:17:56,175.0
2013-08-27 00:18:01,170.0
2013-08-27 00:18:06,175.0
2013-08-27 00:18:11,175.0
2013-08-27 00:18:16,175.0
2013-08-27 00:18:21,175.0
2013-08-27 00:18:26,175.0
2013-08-27 00:18:31,174.0
2013-08-27 00:18:36,175.0
2013-08-27 00:18:41,176.0
2013-08-27 00:18:46,177.0
2013-08-27 00:18:51,174.0
2013-08-27 00:18:56,174.0
2013-08-27 00:19:01,176.0
2013-08-27 00:19:06,175.0
2013-08-27 00:19:11,174.0
2013-08-27 00:19:16,175.0
2013-08-27 00:19:21,175.0
2013-08-27 00:19:26,176.0
2013-08-27 00:19:31,176.0
2013-08-27 00:19:36,174.0
2013-08-27 00:19:41,174.0
2013-08-27 00:19:46,175.0
2013-08-27 00:19:51,174.0
2013-08-27 00:19:56,174.0
2013-08-27 00:20:01,175.0
2013-08-27 00:20:06,175.0
2013-08-27 00:20:11,175.0
2013-08-27 00:20:16,176.0
2013-08-27 00:20:21,175.0
2013-08-27 00:20:26,175.0
2013-08-27 00:20:31,175.0
2013-08-27 00:20:36,175.0
2013-08-27 00:20:41,174.0
2013-08-27 00:20:46,174.0
2013-08-27 00:20:51,174.0
2013-08-27 00:20:56,175.0
2013-08-27 00:21:01,174.0
2013-08-27 00:21:06,174.0
2013-08-27 00:21:11,174.0
2013-08-27 00:21:16,174.0
2013-08-27 00:21:21,173.0
2013-08-27 00:21:26,175.0
2013-08-27 00:21:31,175.0
2013-08-27 00:21:36,174.0
2013-08-27 00:21:41,175.0
2013-08-27 00:21:46,176.0
2013-08-27 00:21:51,174.0
2013-08-27 00:21:56,175.0
2013-08-27 00:22:01,174.0
2013-08-27 00:22:06,174.0
2013-08-27 00:22:11,173.0
2013-08-27 00:22:16,175.0
2013-08-27 00:22:21,173.0
2013-08-27 00:22:26,175.0
2013-08-27 00:22:31,174.0
2013-08-27 00:22:36,174.0
2013-08-27 00:22:41,175.0
2013-08-27 00:22:46,174.0
2013-08-27 00:22:51,174.0
2013-08-27 00:22:56,176.0
2013-08-27 00:23:01,174.0
2013-08-27 00:23:06,174.0
2013-08-27 00:23:11,173.0
2013-08-27 00:23:16,174.0
2013-08-27 00:23:21,173.0
2013-08-27 00:23:26,173.0
2013-08-27 00:23:31,174.0
2013-08-27 00:23:36,174.0
2013-08-27 00:23:41,174.0
2013-08-27 00:23:46,172.0
2013-08-27 00:23:51,175.0
2013-08-27 00:23:56,174.0
2013-08-27 00:24:01,174.0
2013-08-27 00:24:06,174.0
2013-08-27 00:24:11,174.0
2013-08-27 00:24:16,173.0
2013-08-27 00:24:21,173.0
2013-08-27 00:24:26,174.0
2013-08-27 00:24:31,174.0
2013-08-27 00:24:36,176.0
2013-08-27 00:24:41,174.0
2013-08-27 00:24:46,174.0
2013-08-27 00:24:51,174.0
2013-08-27 00:24:56,174.0
2013-08-27 00:25:01,174.0
2013-08-27 00:25:06,174.0
2013-08-27 00:25:11,171.0
2013-08-27 00:25:16,174.0
2013-08-27 00:25:21,173.0
2013-08-27 00:25:26,173.0
2013-08-27 00:25:31,174.0
2013-08-27 00:25:36,174.0
2013-08-27 00:25:41,175.0
2013-08-27 00:25:46,174.0
2013-08-27 00:25:51,175.0
2013-08-27 00:25:56,174.0
2013-08-27 00:26:01,173.0
2013-08-27 00:26:06,173.0
2013-08-27 00:26:11,173.0
2013-08-27 00:26:16,174.0
2013-08-27 00:26:21,175.0
2013-08-27 00:26:26,174.0
2013-08-27 00:26:31,173.0
2013-08-27 00:26:36,174.0
2013-08-27 00:26:41,174.0
2013-08-27 00:26:46,173.0
2013-08-27 00:26:51,174.0
2013-08-27 00:26:56,173.0
2013-08-27 00:27:01,173.0
2013-08-27 00:27:06,173.0
2013-08-27 00:27:11,172.0
2013-08-27 00:27:16,173.0
2013-08-27 00:27:21,173.0
2013-08-27 00:27:26,173.0
2013-08-27 00:27:31,175.0
2013-08-27 00:27:36,174.0
2013-08-27 00:27:41,176.0
2013-08-27 00:27:46,172.0
2013-08-27 00:27:51,173.0
2013-08-27 00:27:56,173.0
2013-08-27 00:28:01,171.0
2013-08-27 00:28:06,172.0
2013-08-27 00:28:11,172.0
2013-08-27 00:28:16,173.0
2013-08-27 00:28:21,173.0
2013-08-27 00:28:26,172.0
2013-08-27 00:28:31,172.0
2013-08-27 00:28:36,173.0
2013-08-27 00:28:41,174.0
2013-08-27 00:28:46,173.0
2013-08-27 00:28:51,173.0
2013-08-27 00:28:56,174.0
2013-08-27 00:29:01,173.0
2013-08-27 00:29:06,173.0
2013-08-27 00:29:11,173.0
2013-08-27 00:29:16,172.0
2013-08-27 00:29:21,171.0
2013-08-27 00:29:26,172.0
2013-08-27 00:29:31,173.0
2013-08-27 00:29:36,172.0
2013-08-27 00:29:41,173.0
2013-08-27 00:29:46,173.0
2013-08-27 00:29:51,174.0
2013-08-27 00:29:56,174.0
2013-08-27 00:30:01,173.0
2013-08-27 00:30:06,173.0
2013-08-27 00:30:11,173.0
2013-08-27 00:30:16,173.0
2013-08-27 00:30:21,172.0
2013-08-27 00:30:26,171.0
2013-08-27 00:30:32,172.0
2013-08-27 00:30:36,173.0
2013-08-27 00:30:41,172.0
2013-08-27 00:30:46,173.0
2013-08-27 00:30:51,173.0
2013-08-27 00:30:56,172.0
2013-08-27 00:31:01,172.0
2013-08-27 00:31:06,173.0
2013-08-27 00:31:11,168.0
2013-08-27 00:31:16,172.0
2013-08-27 00:31:21,173.0
2013-08-27 00:31:26,172.0
2013-08-27 00:31:31,172.0
2013-08-27 00:31:36,173.0
2013-08-27 00:31:41,172.0
2013-08-27 00:31:46,173.0
2013-08-27 00:31:51,174.0
2013-08-27 00:31:56,172.0
2013-08-27 00:32:01,172.0
2013-08-27 00:32:06,172.0
2013-08-27 00:32:11,172.0
2013-08-27 00:32:16,172.0
2013-08-27 00:32:21,171.0
2013-08-27 00:32:26,171.0
2013-08-27 00:32:31,172.0
2013-08-27 00:32:36,173.0
2013-08-27 00:32:41,171.0
2013-08-27 00:32:46,173.0
2013-08-27 00:32:51,171.0
2013-08-27 00:32:56,173.0
2013-08-27 00:33:01,172.0
2013-08-27 00:33:06,172.0
2013-08-27 00:33:11,173.0
2013-08-27 00:33:16,173.0
2013-08-27 00:33:21,171.0
2013-08-27 00:33:26,171.0
2013-08-27 00:33:31,172.0
2013-08-27 00:33:36,172.0
2013-08-27 00:33:41,172.0
2013-08-27 00:33:46,172.0
2013-08-27 00:33:51,171.0
2013-08-27 00:33:56,171.0
2013-08-27 00:34:01,171.0
2013-08-27 00:34:06,172.0
2013-08-27 00:34:11,171.0
2013-08-27 00:34:16,172.0
2013-08-27 00:34:21,172.0
2013-08-27 00:34:26,172.0
2013-08-27 00:34:31,172.0
2013-08-27 00:34:36,171.0
2013-08-27 00:34:41,172.0
2013-08-27 00:34:46,173.0
2013-08-27 00:34:51,172.0
2013-08-27 00:34:56,171.0
2013-08-27 00:35:01,170.0
2013-08-27 00:35:06,172.0
2013-08-27 00:35:11,172.0
2013-08-27 00:35:16,170.0
2013-08-27 00:35:21,171.0
2013-08-27 00:35:26,170.0
2013-08-27 00:35:31,171.0
2013-08-27 00:35:36,171.0
2013-08-27 00:35:41,172.0
2013-08-27 00:35:46,171.0
2013-08-27 00:35:51,173.0
2013-08-27 00:35:56,172.0
2013-08-27 00:36:01,172.0
2013-08-27 00:36:06,172.0
2013-08-27 00:36:11,172.0
2013-08-27 00:36:16,170.0
2013-08-27 00:36:21,172.0
2013-08-27 00:36:26,170.0
2013-08-27 00:36:31,171.0
2013-08-27 00:36:36,170.0
2013-08-27 00:36:41,170.0
2013-08-27 00:36:46,171.0
2013-08-27 00:36:51,171.0
2013-08-27 00:36:56,170.0
2013-08-27 00:37:01,171.0
2013-08-27 00:37:06,172.0
2013-08-27 00:37:11,170.0
2013-08-27 00:37:16,172.0
2013-08-27 00:37:21,173.0
2013-08-27 00:37:26,172.0
2013-08-27 00:37:31,173.0
2013-08-27 00:37:36,171.0
2013-08-27 00:37:41,171.0
2013-08-27 00:37:46,171.0
2013-08-27 00:37:51,171.0
2013-08-27 00:37:56,171.0
2013-08-27 00:38:01,172.0
2013-08-27 00:38:06,171.0
2013-08-27 00:38:11,171.0
2013-08-27 00:38:16,171.0
2013-08-27 00:38:21,170.0
2013-08-27 00:38:26,170.0
2013-08-27 00:38:31,169.0
2013-08-27 00:38:36,171.0
2013-08-27 00:38:41,171.0
2013-08-27 00:38:46,171.0
2013-08-27 00:38:51,171.0
2013-08-27 00:38:56,171.0
2013-08-27 00:39:01,171.0
2013-08-27 00:39:06,172.0
2013-08-27 00:39:11,172.0
2013-08-27 00:39:16,172.0
2013-08-27 00:39:21,171.0
2013-08-27 00:39:26,171.0
2013-08-27 00:39:31,171.0
2013-08-27 00:39:36,169.0
2013-08-27 00:39:41,170.0
2013-08-27 00:39:46,170.0
2013-08-27 00:39:51,171.0
2013-08-27 00:39:56,170.0
2013-08-27 00:40:01,170.0
2013-08-27 00:40:06,170.0
2013-08-27 00:40:11,172.0
2013-08-27 00:40:16,170.0
2013-08-27 00:40:21,172.0
2013-08-27 00:40:26,172.0
2013-08-27 00:40:31,171.0
2013-08-27 00:40:36,170.0
2013-08-27 00:40:41,171.0
2013-08-27 00:40:46,170.0
2013-08-27 00:40:51,170.0
2013-08-27 00:40:56,171.0
2013-08-27 00:41:01,169.0
2013-08-27 00:41:06,171.0
2013-08-27 00:41:11,170.0
2013-08-27 00:41:16,170.0
2013-08-27 00:41:21,171.0
2013-08-27 00:41:26,171.0
2013-08-27 00:41:31,171.0
2013-08-27 00:41:36,171.0
2013-08-27 00:41:41,171.0
2013-08-27 00:41:46,171.0
2013-08-27 00:41:51,170.0
2013-08-27 00:41:56,169.0
2013-08-27 00:42:01,169.0
2013-08-27 00:42:06,169.0
2013-08-27 00:42:11,171.0
2013-08-27 00:42:16,171.0
2013-08-27 00:42:21,170.0
2013-08-27 00:42:26,171.0
2013-08-27 00:42:31,170.0
2013-08-27 00:42:36,170.0
2013-08-27 00:42:41,169.0
2013-08-27 00:42:46,170.0
2013-08-27 00:42:51,170.0
2013-08-27 00:42:56,172.0
2013-08-27 00:43:01,171.0
2013-08-27 00:43:06,171.0
2013-08-27 00:43:11,171.0
2013-08-27 00:43:16,171.0
2013-08-27 00:43:21,168.0
2013-08-27 00:43:26,170.0
2013-08-27 00:43:31,169.0
2013-08-27 00:43:36,171.0
2013-08-27 00:43:41,170.0
2013-08-27 00:43:46,171.0
2013-08-27 00:43:51,171.0
2013-08-27 00:43:56,170.0
2013-08-27 00:44:01,169.0
2013-08-27 00:44:06,171.0
2013-08-27 00:44:11,167.0
2013-08-27 00:44:16,171.0
2013-08-27 00:44:21,170.0
2013-08-27 00:44:26,171.0
2013-08-27 00:44:31,171.0
2013-08-27 00:44:36,171.0
2013-08-27 00:44:41,170.0
2013-08-27 00:44:49,170.0
2013-08-27 00:44:51,171.0
2013-08-27 00:44:56,171.0
2013-08-27 00:45:01,170.0
2013-08-27 00:45:06,171.0
2013-08-27 00:45:11,170.0
2013-08-27 00:45:16,170.0
2013-08-27 00:45:21,169.0
2013-08-27 00:45:26,169.0
2013-08-27 00:45:31,170.0
2013-08-27 00:45:36,170.0
2013-08-27 00:45:41,170.0
2013-08-27 00:45:46,171.0
2013-08-27 00:45:51,165.0
2013-08-27 00:45:56,170.0
2013-08-27 00:46:01,170.0
2013-08-27 00:46:06,171.0
2013-08-27 00:46:11,171.0
2013-08-27 00:46:16,170.0
2013-08-27 00:46:21,171.0
2013-08-27 00:46:26,171.0
2013-08-27 00:46:31,171.0
2013-08-27 00:46:36,172.0
2013-08-27 00:46:41,170.0
2013-08-27 00:46:46,168.0
2013-08-27 00:46:51,171.0
2013-08-27 00:46:56,170.0
2013-08-27 00:47:01,170.0
2013-08-27 00:47:06,171.0
2013-08-27 00:47:11,170.0
2013-08-27 00:47:16,170.0
2013-08-27 00:47:21,169.0
2013-08-27 00:47:26,170.0
2013-08-27 00:47:31,168.0
2013-08-27 00:47:36,170.0
2013-08-27 00:47:41,171.0
2013-08-27 00:47:46,171.0
2013-08-27 00:47:51,171.0
2013-08-27 00:47:56,171.0
2013-08-27 00:48:01,168.0
2013-08-27 00:48:06,171.0
2013-08-27 00:48:11,171.0
2013-08-27 00:48:16,169.0
2013-08-27 00:48:21,170.0
2013-08-27 00:48:26,169.0
2013-08-27 00:48:31,170.0
2013-08-27 00:48:36,170.0
2013-08-27 00:48:41,170.0
2013-08-27 00:48:46,170.0
2013-08-27 00:48:51,170.0
2013-08-27 00:48:56,170.0
2013-08-27 00:49:01,171.0
2013-08-27 00:49:06,171.0
2013-08-27 00:49:11,170.0
2013-08-27 00:49:16,170.0
2013-08-27 00:49:21,171.0
2013-08-27 00:49:26,171.0
2013-08-27 00:49:31,171.0
2013-08-27 00:49:36,171.0
2013-08-27 00:49:41,171.0
2013-08-27 00:49:46,171.0
2013-08-27 00:49:51,171.0
2013-08-27 00:49:56,171.0
2013-08-27 00:50:01,171.0
2013-08-27 00:50:06,172.0
2013-08-27 00:50:11,171.0
2013-08-27 00:50:16,171.0
2013-08-27 00:50:21,171.0
2013-08-27 00:50:26,171.0
2013-08-27 00:50:31,171.0
2013-08-27 00:50:36,170.0
2013-08-27 00:50:41,171.0
2013-08-27 00:50:46,171.0
2013-08-27 00:50:51,171.0
2013-08-27 00:50:56,171.0
2013-08-27 00:51:01,172.0
2013-08-27 00:51:06,172.0
2013-08-27 00:51:11,171.0
2013-08-27 00:51:16,171.0
2013-08-27 00:51:21,165.0
2013-08-27 00:51:26,171.0
2013-08-27 00:51:31,170.0
2013-08-27 00:51:36,170.0
2013-08-27 00:51:41,171.0
2013-08-27 00:51:46,171.0
2013-08-27 00:51:51,171.0
2013-08-27 00:51:56,171.0
2013-08-27 00:52:01,171.0
2013-08-27 00:52:06,171.0
2013-08-27 00:52:11,170.0
2013-08-27 00:52:16,170.0
2013-08-27 00:52:21,171.0
2013-08-27 00:52:26,171.0
2013-08-27 00:52:31,170.0
2013-08-27 00:52:36,171.0
2013-08-27 00:52:41,171.0
2013-08-27 00:52:46,171.0
2013-08-27 00:52:51,171.0
2013-08-27 00:52:56,171.0
2013-08-27 00:53:01,169.0
2013-08-27 00:53:06,170.0
2013-08-27 00:53:11,170.0
2013-08-27 00:53:16,170.0
2013-08-27 00:53:21,170.0
2013-08-27 00:53:26,171.0
2013-08-27 00:53:31,169.0
2013-08-27 00:53:36,171.0
2013-08-27 00:53:41,172.0
2013-08-27 00:53:46,171.0
2013-08-27 00:53:51,172.0
2013-08-27 00:53:56,171.0
2013-08-27 00:54:01,171.0
2013-08-27 00:54:06,172.0
2013-08-27 00:54:11,172.0
2013-08-27 00:54:16,172.0
2013-08-27 00:54:21,172.0
2013-08-27 00:54:26,172.0
2013-08-27 00:54:31,171.0
2013-08-27 00:54:36,173.0
2013-08-27 00:54:41,172.0
2013-08-27 00:54:46,173.0
2013-08-27 00:54:51,171.0
2013-08-27 00:54:56,172.0
2013-08-27 00:55:01,172.0
2013-08-27 00:55:06,172.0
2013-08-27 00:55:11,171.0
2013-08-27 00:55:16,170.0
2013-08-27 00:55:21,171.0
2013-08-27 00:55:26,172.0
2013-08-27 00:55:31,171.0
2013-08-27 00:55:36,172.0
2013-08-27 00:55:41,173.0
2013-08-27 00:55:46,173.0
2013-08-27 00:55:51,172.0
2013-08-27 00:55:56,172.0
2013-08-27 00:56:01,172.0
2013-08-27 00:56:06,172.0
2013-08-27 00:56:11,171.0
2013-08-27 00:56:16,172.0
2013-08-27 00:56:21,172.0
2013-08-27 00:56:26,172.0
2013-08-27 00:56:31,172.0
2013-08-27 00:56:36,172.0
2013-08-27 00:56:41,173.0
2013-08-27 00:56:46,173.0
2013-08-27 00:56:51,173.0
2013-08-27 00:56:56,172.0
2013-08-27 00:57:01,173.0
2013-08-27 00:57:06,173.0
2013-08-27 00:57:11,172.0
2013-08-27 00:57:16,172.0
2013-08-27 00:57:21,172.0
2013-08-27 00:57:26,173.0
2013-08-27 00:57:31,171.0
2013-08-27 00:57:36,172.0
2013-08-27 00:57:41,173.0
2013-08-27 00:57:46,172.0
2013-08-27 00:57:51,172.0
2013-08-27 00:57:56,172.0
2013-08-27 00:58:01,174.0
2013-08-27 00:58:06,172.0
2013-08-27 00:58:11,173.0
2013-08-27 00:58:16,173.0
2013-08-27 00:58:21,172.0
2013-08-27 00:58:26,173.0
2013-08-27 00:58:31,173.0
2013-08-27 00:58:36,173.0
2013-08-27 00:58:41,172.0
2013-08-27 00:58:46,172.0
2013-08-27 00:58:51,172.0
2013-08-27 00:58:56,173.0
2013-08-27 00:59:01,173.0
2013-08-27 00:59:06,172.0
2013-08-27 00:59:11,172.0
2013-08-27 00:59:16,172.0
2013-08-27 00:59:21,172.0
2013-08-27 00:59:26,173.0
2013-08-27 00:59:31,172.0
2013-08-27 00:59:36,173.0
2013-08-27 00:59:41,173.0
2013-08-27 00:59:46,173.0
2013-08-27 00:59:51,173.0
2013-08-27 00:59:56,173.0
2013-08-27 01:00:01,173.0
2013-08-27 01:00:06,173.0
2013-08-27 01:00:11,172.0
2013-08-27 01:00:16,172.0
2013-08-27 01:00:21,172.0
2013-08-27 01:00:26,172.0
2013-08-27 01:00:31,172.0
2013-08-27 01:00:36,170.0
2013-08-27 01:00:41,174.0
2013-08-27 01:00:46,173.0
2013-08-27 01:00:51,173.0
2013-08-27 01:00:56,172.0
2013-08-27 01:01:01,173.0
2013-08-27 01:01:06,173.0
2013-08-27 01:01:11,173.0
2013-08-27 01:01:16,174.0
2013-08-27 01:01:21,173.0
2013-08-27 01:01:26,172.0
2013-08-27 01:01:31,173.0
2013-08-27 01:01:36,173.0
2013-08-27 01:01:41,174.0
2013-08-27 01:01:46,174.0
2013-08-27 01:01:51,174.0
2013-08-27 01:01:56,173.0
2013-08-27 01:02:01,172.0
2013-08-27 01:02:06,173.0
2013-08-27 01:02:11,172.0
2013-08-27 01:02:16,174.0
2013-08-27 01:02:21,173.0
2013-08-27 01:02:26,171.0
2013-08-27 01:02:31,173.0
2013-08-27 01:02:36,175.0
2013-08-27 01:02:41,174.0
2013-08-27 01:02:46,173.0
2013-08-27 01:02:51,174.0
2013-08-27 01:02:56,175.0
2013-08-27 01:03:01,174.0
2013-08-27 01:03:06,173.0
2013-08-27 01:03:11,174.0
2013-08-27 01:03:16,173.0
2013-08-27 01:03:21,174.0
2013-08-27 01:03:26,173.0
2013-08-27 01:03:31,173.0
2013-08-27 01:03:36,172.0
2013-08-27 01:03:41,174.0
2013-08-27 01:03:46,172.0
2013-08-27 01:03:51,174.0
2013-08-27 01:03:56,173.0
2013-08-27 01:04:01,174.0
2013-08-27 01:04:06,175.0
2013-08-27 01:04:11,175.0
2013-08-27 01:04:16,174.0
2013-08-27 01:04:21,174.0
2013-08-27 01:04:26,173.0
2013-08-27 01:04:31,175.0
2013-08-27 01:04:36,174.0
2013-08-27 01:04:41,175.0
2013-08-27 01:04:46,174.0
2013-08-27 01:04:51,175.0
2013-08-27 01:04:56,175.0
2013-08-27 01:05:01,174.0
2013-08-27 01:05:06,174.0
2013-08-27 01:05:11,174.0
2013-08-27 01:05:16,174.0
2013-08-27 01:05:21,174.0
2013-08-27 01:05:26,175.0
2013-08-27 01:05:31,175.0
2013-08-27 01:05:36,174.0
2013-08-27 01:05:41,175.0
2013-08-27 01:05:46,175.0
2013-08-27 01:05:51,175.0
2013-08-27 01:05:56,175.0
2013-08-27 01:06:01,175.0
2013-08-27 01:06:06,174.0
2013-08-27 01:06:11,175.0
2013-08-27 01:06:16,175.0
2013-08-27 01:06:21,175.0
2013-08-27 01:06:26,175.0
2013-08-27 01:06:31,174.0
2013-08-27 01:06:36,175.0
2013-08-27 01:06:41,175.0
2013-08-27 01:06:46,175.0
2013-08-27 01:06:51,174.0
2013-08-27 01:06:56,174.0
2013-08-27 01:07:01,174.0
2013-08-27 01:07:06,176.0
2013-08-27 01:07:11,175.0
2013-08-27 01:07:16,174.0
2013-08-27 01:07:21,175.0
2013-08-27 01:07:26,176.0
2013-08-27 01:07:31,175.0
2013-08-27 01:07:36,175.0
2013-08-27 01:07:41,175.0
2013-08-27 01:07:46,175.0
2013-08-27 01:07:51,175.0
2013-08-27 01:07:56,177.0
2013-08-27 01:08:01,175.0
2013-08-27 01:08:06,175.0
2013-08-27 01:08:11,175.0
2013-08-27 01:08:16,175.0
2013-08-27 01:08:21,176.0
2013-08-27 01:08:26,175.0
