datetime,Light
2013-08-27 00:20:11,63.0
2013-08-27 00:20:16,60.0
2013-08-27 00:20:21,62.0
2013-08-27 00:20:26,63.0
2013-08-27 00:20:31,62.0
2013-08-27 00:20:36,62.0
2013-08-27 00:20:41,63.0
2013-08-27 00:20:46,64.0
2013-08-27 00:20:51,63.0
2013-08-27 00:20:56,62.0
2013-08-27 00:21:01,61.0
2013-08-27 00:21:06,60.0
2013-08-27 00:21:11,64.0
2013-08-27 00:21:16,62.0
2013-08-27 00:21:21,63.0
2013-08-27 00:21:26,64.0
2013-08-27 00:21:31,62.0
2013-08-27 00:21:36,62.0
2013-08-27 00:21:41,63.0
2013-08-27 00:21:46,63.0
2013-08-27 00:21:51,62.0
2013-08-27 00:21:56,63.0
2013-08-27 00:22:01,62.0
2013-08-27 00:22:06,64.0
2013-08-27 00:22:11,64.0
2013-08-27 00:22:16,63.0
2013-08-27 00:22:21,63.0
2013-08-27 00:22:26,62.0
2013-08-27 00:22:31,61.0
2013-08-27 00:22:36,63.0
2013-08-27 00:22:41,63.0
2013-08-27 00:22:46,62.0
2013-08-27 00:22:51,64.0
2013-08-27 00:22:56,62.0
2013-08-27 00:23:01,63.0
2013-08-27 00:23:06,63.0
2013-08-27 00:23:11,63.0
2013-08-27 00:23:16,64.0
2013-08-27 00:23:21,63.0
2013-08-27 00:23:26,63.0
2013-08-27 00:23:31,64.0
2013-08-27 00:23:36,64.0
2013-08-27 00:23:41,63.0
2013-08-27 00:23:46,63.0
2013-08-27 00:23:51,63.0
2013-08-27 00:23:56,60.0
2013-08-27 00:24:01,64.0
2013-08-27 00:24:06,64.0
2013-08-27 00:24:11,63.0
2013-08-27 00:24:16,64.0
2013-08-27 00:24:21,64.0
2013-08-27 00:24:26,63.0
2013-08-27 00:24:31,63.0
2013-08-27 00:24:36,63.0
2013-08-27 00:24:41,63.0
2013-08-27 00:24:46,62.0
2013-08-27 00:24:51,62.0
2013-08-27 00:24:56,63.0
2013-08-27 00:25:01,64.0
2013-08-27 00:25:06,63.0
2013-08-27 00:25:11,63.0
2013-08-27 00:25:16,64.0
2013-08-27 00:25:21,63.0
2013-08-27 00:25:26,63.0
2013-08-27 00:25:31,64.0
2013-08-27 00:25:36,63.0
2013-08-27 00:25:41,64.0
2013-08-27 00:25:46,63.0
2013-08-27 00:25:51,63.0
2013-08-27 00:25:56,63.0
2013-08-27 00:26:01,63.0
2013-08-27 00:26:06,63.0
2013-08-27 00:26:11,63.0
2013-08-27 00:26:16,64.0
2013-08-27 00:26:21,64.0
2013-08-27 00:26:26,61.0
2013-08-27 00:26:31,63.0
2013-08-27 00:26:36,64.0
2013-08-27 00:26:41,64.0
2013-08-27 00:26:46,63.0
2013-08-27 00:26:51,64.0
2013-08-27 00:26:56,62.0
2013-08-27 00:27:01,63.0
2013-08-27 00:27:06,63.0
2013-08-27 00:27:11,62.0
2013-08-27 00:27:16,63.0
2013-08-27 00:27:21,64.0
2013-08-27 00:27:26,63.0
2013-08-27 00:27:31,64.0
2013-08-27 00:27:36,62.0
2013-08-27 00:27:41,63.0
2013-08-27 00:27:46,63.0
2013-08-27 00:27:51,63.0
2013-08-27 00:27:56,64.0
2013-08-27 00:28:01,63.0
2013-08-27 00:28:06,64.0
2013-08-27 00:28:11,63.0
2013-08-27 00:28:16,64.0
2013-08-27 00:28:21,62.0
2013-08-27 00:28:26,65.0
2013-08-27 00:28:31,64.0
2013-08-27 00:28:36,63.0
2013-08-27 00:28:41,64.0
2013-08-27 00:28:46,64.0
2013-08-27 00:28:51,64.0
2013-08-27 00:28:56,62.0
2013-08-27 00:29:01,63.0
2013-08-27 00:29:06,63.0
2013-08-27 00:29:11,64.0
2013-08-27 00:29:16,63.0
2013-08-27 00:29:21,63.0
2013-08-27 00:29:26,65.0
2013-08-27 00:29:31,63.0
2013-08-27 00:29:36,64.0
2013-08-27 00:29:41,64.0
2013-08-27 00:29:46,63.0
2013-08-27 00:29:51,63.0
2013-08-27 00:29:56,63.0
2013-08-27 00:30:01,63.0
2013-08-27 00:30:06,64.0
2013-08-27 00:30:11,63.0
2013-08-27 00:30:16,62.0
2013-08-27 00:30:21,63.0
2013-08-27 00:30:26,64.0
2013-08-27 00:30:31,62.0
2013-08-27 00:30:36,64.0
2013-08-27 00:30:41,64.0
2013-08-27 00:30:46,64.0
2013-08-27 00:30:51,64.0
2013-08-27 00:30:56,64.0
2013-08-27 00:31:01,64.0
2013-08-27 00:31:06,64.0
2013-08-27 00:31:11,64.0
2013-08-27 00:31:16,64.0
2013-08-27 00:31:21,64.0
2013-08-27 00:31:26,63.0
2013-08-27 00:31:31,65.0
2013-08-27 00:31:36,64.0
2013-08-27 00:31:41,65.0
2013-08-27 00:31:46,64.0
2013-08-27 00:31:51,64.0
2013-08-27 00:31:56,64.0
2013-08-27 00:32:01,64.0
2013-08-27 00:32:06,63.0
2013-08-27 00:32:11,63.0
2013-08-27 00:32:16,63.0
2013-08-27 00:32:21,63.0
2013-08-27 00:32:26,63.0
2013-08-27 00:32:31,63.0
2013-08-27 00:32:36,64.0
2013-08-27 00:32:41,64.0
2013-08-27 00:32:46,65.0
2013-08-27 00:32:51,65.0
2013-08-27 00:32:56,64.0
2013-08-27 00:33:01,62.0
2013-08-27 00:33:06,64.0
2013-08-27 00:33:11,65.0
2013-08-27 00:33:16,64.0
2013-08-27 00:33:21,64.0
2013-08-27 00:33:26,64.0
2013-08-27 00:33:31,64.0
2013-08-27 00:33:36,63.0
2013-08-27 00:33:41,64.0
2013-08-27 00:33:46,64.0
2013-08-27 00:33:51,63.0
2013-08-27 00:33:56,62.0
2013-08-27 00:34:01,63.0
2013-08-27 00:34:06,65.0
2013-08-27 00:34:11,64.0
2013-08-27 00:34:16,65.0
2013-08-27 00:34:21,65.0
2013-08-27 00:34:26,65.0
2013-08-27 00:34:31,65.0
2013-08-27 00:34:36,64.0
2013-08-27 00:34:41,64.0
2013-08-27 00:34:46,62.0
2013-08-27 00:34:51,64.0
2013-08-27 00:34:56,63.0
2013-08-27 00:35:01,63.0
2013-08-27 00:35:06,64.0
2013-08-27 00:35:11,63.0
2013-08-27 00:35:16,64.0
2013-08-27 00:35:21,62.0
2013-08-27 00:35:26,64.0
2013-08-27 00:35:31,64.0
2013-08-27 00:35:36,65.0
2013-08-27 00:35:41,64.0
2013-08-27 00:35:46,64.0
2013-08-27 00:35:51,62.0
2013-08-27 00:35:56,64.0
2013-08-27 00:36:01,64.0
2013-08-27 00:36:06,63.0
2013-08-27 00:36:11,63.0
2013-08-27 00:36:16,63.0
2013-08-27 00:36:21,64.0
2013-08-27 00:36:26,63.0
2013-08-27 00:36:31,62.0
2013-08-27 00:36:36,64.0
2013-08-27 00:36:41,64.0
2013-08-27 00:36:46,64.0
2013-08-27 00:36:51,65.0
2013-08-27 00:36:56,65.0
2013-08-27 00:37:01,64.0
2013-08-27 00:37:06,64.0
2013-08-27 00:37:11,64.0
2013-08-27 00:37:16,64.0
2013-08-27 00:37:21,65.0
2013-08-27 00:37:26,64.0
2013-08-27 00:37:31,64.0
2013-08-27 00:37:36,63.0
2013-08-27 00:37:41,64.0
2013-08-27 00:37:46,64.0
2013-08-27 00:37:51,64.0
2013-08-27 00:37:56,64.0
2013-08-27 00:38:01,63.0
2013-08-27 00:38:06,62.0
2013-08-27 00:38:11,64.0
2013-08-27 00:38:16,64.0
2013-08-27 00:38:21,63.0
2013-08-27 00:38:26,64.0
2013-08-27 00:38:31,62.0
2013-08-27 00:38:36,65.0
2013-08-27 00:38:41,65.0
2013-08-27 00:38:46,66.0
2013-08-27 00:38:51,65.0
2013-08-27 00:38:56,64.0
2013-08-27 00:39:01,64.0
2013-08-27 00:39:06,64.0
2013-08-27 00:39:11,64.0
2013-08-27 00:39:16,64.0
2013-08-27 00:39:21,63.0
2013-08-27 00:39:26,62.0
2013-08-27 00:39:31,63.0
2013-08-27 00:39:36,63.0
2013-08-27 00:39:41,63.0
2013-08-27 00:39:46,65.0
2013-08-27 00:39:51,64.0
2013-08-27 00:39:56,64.0
2013-08-27 00:40:01,64.0
2013-08-27 00:40:06,64.0
2013-08-27 00:40:11,64.0
2013-08-27 00:40:16,64.0
2013-08-27 00:40:21,64.0
2013-08-27 00:40:26,64.0
2013-08-27 00:40:31,64.0
2013-08-27 00:40:36,64.0
2013-08-27 00:40:41,63.0
2013-08-27 00:40:46,64.0
2013-08-27 00:40:51,63.0
2013-08-27 00:40:56,64.0
2013-08-27 00:41:01,64.0
2013-08-27 00:41:06,64.0
2013-08-27 00:41:11,64.0
2013-08-27 00:41:16,65.0
2013-08-27 00:41:21,65.0
2013-08-27 00:41:26,65.0
2013-08-27 00:41:31,64.0
2013-08-27 00:41:36,64.0
2013-08-27 00:41:41,65.0
2013-08-27 00:41:46,63.0
2013-08-27 00:41:51,63.0
2013-08-27 00:41:56,64.0
2013-08-27 00:42:01,64.0
2013-08-27 00:42:06,64.0
2013-08-27 00:42:11,66.0
2013-08-27 00:42:16,64.0
2013-08-27 00:42:21,64.0
2013-08-27 00:42:26,64.0
2013-08-27 00:42:31,62.0
2013-08-27 00:42:36,64.0
2013-08-27 00:42:41,64.0
2013-08-27 00:42:46,65.0
2013-08-27 00:42:51,65.0
2013-08-27 00:42:56,64.0
2013-08-27 00:43:01,64.0
2013-08-27 00:43:06,64.0
2013-08-27 00:43:11,64.0
2013-08-27 00:43:16,63.0
2013-08-27 00:43:21,64.0
2013-08-27 00:43:26,63.0
2013-08-27 00:43:31,64.0
2013-08-27 00:43:36,65.0
2013-08-27 00:43:41,66.0
2013-08-27 00:43:46,65.0
2013-08-27 00:43:51,65.0
2013-08-27 00:43:56,64.0
2013-08-27 00:44:01,64.0
2013-08-27 00:44:06,65.0
2013-08-27 00:44:11,66.0
2013-08-27 00:44:16,65.0
2013-08-27 00:44:21,65.0
2013-08-27 00:44:26,66.0
2013-08-27 00:44:31,64.0
2013-08-27 00:44:36,65.0
2013-08-27 00:44:41,65.0
2013-08-27 00:44:49,64.0
2013-08-27 00:44:51,64.0
2013-08-27 00:44:56,64.0
2013-08-27 00:45:01,64.0
2013-08-27 00:45:06,63.0
2013-08-27 00:45:11,63.0
2013-08-27 00:45:16,63.0
2013-08-27 00:45:21,65.0
2013-08-27 00:45:26,64.0
2013-08-27 00:45:31,65.0
2013-08-27 00:45:36,64.0
2013-08-27 00:45:41,66.0
2013-08-27 00:45:46,65.0
2013-08-27 00:45:51,65.0
2013-08-27 00:45:56,66.0
2013-08-27 00:46:01,65.0
2013-08-27 00:46:06,65.0
2013-08-27 00:46:11,65.0
2013-08-27 00:46:16,65.0
2013-08-27 00:46:21,65.0
2013-08-27 00:46:26,65.0
2013-08-27 00:46:31,65.0
2013-08-27 00:46:36,65.0
2013-08-27 00:46:41,66.0
2013-08-27 00:46:46,65.0
2013-08-27 00:46:51,65.0
2013-08-27 00:46:56,65.0
2013-08-27 00:47:01,64.0
2013-08-27 00:47:06,65.0
2013-08-27 00:47:11,65.0
2013-08-27 00:47:16,65.0
2013-08-27 00:47:21,65.0
2013-08-27 00:47:26,64.0
2013-08-27 00:47:31,64.0
2013-08-27 00:47:36,64.0
2013-08-27 00:47:41,63.0
2013-08-27 00:47:46,64.0
2013-08-27 00:47:51,64.0
2013-08-27 00:47:56,64.0
2013-08-27 00:48:01,65.0
2013-08-27 00:48:06,65.0
2013-08-27 00:48:11,65.0
2013-08-27 00:48:16,65.0
2013-08-27 00:48:21,63.0
2013-08-27 00:48:26,62.0
2013-08-27 00:48:31,64.0
2013-08-27 00:48:36,64.0
2013-08-27 00:48:41,64.0
2013-08-27 00:48:46,65.0
2013-08-27 00:48:51,66.0
2013-08-27 00:48:56,65.0
2013-08-27 00:49:01,65.0
2013-08-27 00:49:06,65.0
2013-08-27 00:49:11,65.0
2013-08-27 00:49:16,65.0
2013-08-27 00:49:21,65.0
2013-08-27 00:49:26,64.0
2013-08-27 00:49:31,65.0
2013-08-27 00:49:36,64.0
2013-08-27 00:49:41,65.0
2013-08-27 00:49:46,65.0
2013-08-27 00:49:51,63.0
2013-08-27 00:49:56,66.0
2013-08-27 00:50:01,66.0
2013-08-27 00:50:06,66.0
2013-08-27 00:50:11,66.0
2013-08-27 00:50:16,66.0
2013-08-27 00:50:21,64.0
2013-08-27 00:50:26,65.0
2013-08-27 00:50:31,66.0
2013-08-27 00:50:36,64.0
2013-08-27 00:50:41,66.0
2013-08-27 00:50:46,65.0
2013-08-27 00:50:51,65.0
2013-08-27 00:50:56,66.0
2013-08-27 00:51:01,65.0
2013-08-27 00:51:06,65.0
2013-08-27 00:51:11,66.0
2013-08-27 00:51:16,65.0
2013-08-27 00:51:21,66.0
2013-08-27 00:51:26,65.0
2013-08-27 00:51:31,65.0
2013-08-27 00:51:36,65.0
2013-08-27 00:51:41,64.0
2013-08-27 00:51:46,65.0
2013-08-27 00:51:51,65.0
2013-08-27 00:51:56,65.0
2013-08-27 00:52:01,66.0
2013-08-27 00:52:06,64.0
2013-08-27 00:52:11,65.0
2013-08-27 00:52:16,65.0
2013-08-27 00:52:21,65.0
2013-08-27 00:52:26,64.0
2013-08-27 00:52:31,65.0
2013-08-27 00:52:36,65.0
2013-08-27 00:52:41,65.0
2013-08-27 00:52:46,65.0
2013-08-27 00:52:51,65.0
2013-08-27 00:52:56,66.0
2013-08-27 00:53:01,65.0
2013-08-27 00:53:06,65.0
2013-08-27 00:53:11,65.0
2013-08-27 00:53:16,65.0
2013-08-27 00:53:21,64.0
2013-08-27 00:53:26,64.0
2013-08-27 00:53:31,65.0
2013-08-27 00:53:36,65.0
2013-08-27 00:53:41,65.0
2013-08-27 00:53:46,65.0
2013-08-27 00:53:51,65.0
2013-08-27 00:53:56,66.0
2013-08-27 00:54:01,66.0
2013-08-27 00:54:06,66.0
2013-08-27 00:54:11,65.0
2013-08-27 00:54:16,66.0
2013-08-27 00:54:21,66.0
2013-08-27 00:54:26,68.0
2013-08-27 00:54:31,66.0
2013-08-27 00:54:36,65.0
2013-08-27 00:54:41,66.0
2013-08-27 00:54:46,65.0
2013-08-27 00:54:51,67.0
2013-08-27 00:54:56,66.0
2013-08-27 00:55:01,66.0
2013-08-27 00:55:06,65.0
2013-08-27 00:55:11,66.0
2013-08-27 00:55:16,65.0
2013-08-27 00:55:21,65.0
2013-08-27 00:55:26,64.0
2013-08-27 00:55:31,65.0
2013-08-27 00:55:36,66.0
2013-08-27 00:55:41,65.0
2013-08-27 00:55:46,67.0
2013-08-27 00:55:51,66.0
2013-08-27 00:55:56,66.0
2013-08-27 00:56:01,66.0
2013-08-27 00:56:06,64.0
2013-08-27 00:56:11,65.0
2013-08-27 00:56:16,65.0
2013-08-27 00:56:21,66.0
2013-08-27 00:56:26,66.0
2013-08-27 00:56:31,66.0
2013-08-27 00:56:36,65.0
2013-08-27 00:56:41,65.0
2013-08-27 00:56:46,66.0
2013-08-27 00:56:51,66.0
2013-08-27 00:56:56,66.0
2013-08-27 00:57:01,67.0
2013-08-27 00:57:06,68.0
2013-08-27 00:57:11,66.0
2013-08-27 00:57:16,66.0
2013-08-27 00:57:21,66.0
2013-08-27 00:57:26,66.0
2013-08-27 00:57:31,66.0
2013-08-27 00:57:36,66.0
2013-08-27 00:57:41,65.0
2013-08-27 00:57:46,65.0
2013-08-27 00:57:51,64.0
2013-08-27 00:57:56,65.0
2013-08-27 00:58:01,66.0
2013-08-27 00:58:06,67.0
2013-08-27 00:58:11,65.0
2013-08-27 00:58:16,66.0
2013-08-27 00:58:21,66.0
2013-08-27 00:58:26,67.0
2013-08-27 00:58:31,67.0
2013-08-27 00:58:36,66.0
2013-08-27 00:58:41,66.0
2013-08-27 00:58:46,67.0
2013-08-27 00:58:51,66.0
2013-08-27 00:58:56,65.0
2013-08-27 00:59:01,66.0
2013-08-27 00:59:06,65.0
2013-08-27 00:59:11,66.0
2013-08-27 00:59:16,65.0
2013-08-27 00:59:21,66.0
2013-08-27 00:59:26,66.0
2013-08-27 00:59:31,66.0
2013-08-27 00:59:36,66.0
2013-08-27 00:59:41,64.0
2013-08-27 00:59:46,66.0
2013-08-27 00:59:51,65.0
2013-08-27 00:59:56,65.0
2013-08-27 01:00:01,67.0
2013-08-27 01:00:06,67.0
2013-08-27 01:00:11,67.0
2013-08-27 01:00:16,66.0
2013-08-27 01:00:21,66.0
2013-08-27 01:00:26,67.0
2013-08-27 01:00:31,65.0
2013-08-27 01:00:36,63.0
2013-08-27 01:00:41,66.0
2013-08-27 01:00:46,66.0
2013-08-27 01:00:51,67.0
2013-08-27 01:00:56,67.0
2013-08-27 01:01:01,67.0
2013-08-27 01:01:06,66.0
2013-08-27 01:01:11,65.0
2013-08-27 01:01:16,66.0
2013-08-27 01:01:21,67.0
2013-08-27 01:01:26,67.0
2013-08-27 01:01:31,67.0
2013-08-27 01:01:36,67.0
2013-08-27 01:01:41,66.0
2013-08-27 01:01:46,66.0
2013-08-27 01:01:51,68.0
2013-08-27 01:01:56,67.0
2013-08-27 01:02:01,67.0
2013-08-27 01:02:06,66.0
2013-08-27 01:02:11,66.0
2013-08-27 01:02:16,67.0
2013-08-27 01:02:21,67.0
2013-08-27 01:02:26,67.0
2013-08-27 01:02:31,66.0
2013-08-27 01:02:36,66.0
2013-08-27 01:02:41,66.0
2013-08-27 01:02:46,67.0
2013-08-27 01:02:51,66.0
2013-08-27 01:02:56,66.0
2013-08-27 01:03:01,67.0
2013-08-27 01:03:06,68.0
2013-08-27 01:03:11,67.0
2013-08-27 01:03:16,66.0
2013-08-27 01:03:21,65.0
2013-08-27 01:03:26,67.0
2013-08-27 01:03:31,68.0
2013-08-27 01:03:36,67.0
2013-08-27 01:03:41,67.0
2013-08-27 01:03:46,67.0
2013-08-27 01:03:51,67.0
2013-08-27 01:03:56,68.0
2013-08-27 01:04:01,67.0
2013-08-27 01:04:06,66.0
2013-08-27 01:04:11,67.0
2013-08-27 01:04:16,68.0
2013-08-27 01:04:21,67.0
2013-08-27 01:04:26,67.0
2013-08-27 01:04:31,67.0
2013-08-27 01:04:36,67.0
2013-08-27 01:04:41,67.0
2013-08-27 01:04:46,67.0
2013-08-27 01:04:51,67.0
2013-08-27 01:04:56,66.0
2013-08-27 01:05:01,67.0
2013-08-27 01:05:06,67.0
2013-08-27 01:05:11,68.0
2013-08-27 01:05:16,68.0
2013-08-27 01:05:21,67.0
2013-08-27 01:05:26,66.0
2013-08-27 01:05:31,67.0
2013-08-27 01:05:36,68.0
2013-08-27 01:05:41,66.0
2013-08-27 01:05:46,68.0
2013-08-27 01:05:51,66.0
2013-08-27 01:05:56,67.0
2013-08-27 01:06:01,68.0
2013-08-27 01:06:06,68.0
2013-08-27 01:06:11,68.0
2013-08-27 01:06:16,67.0
2013-08-27 01:06:21,67.0
2013-08-27 01:06:26,65.0
2013-08-27 01:06:31,69.0
2013-08-27 01:06:36,68.0
2013-08-27 01:06:41,68.0
2013-08-27 01:06:46,68.0
2013-08-27 01:06:51,68.0
2013-08-27 01:06:56,68.0
2013-08-27 01:07:01,68.0
2013-08-27 01:07:06,66.0
2013-08-27 01:07:11,67.0
2013-08-27 01:07:16,69.0
2013-08-27 01:07:21,68.0
2013-08-27 01:07:26,68.0
2013-08-27 01:07:31,68.0
2013-08-27 01:07:36,67.0
2013-08-27 01:07:41,69.0
2013-08-27 01:07:46,68.0
2013-08-27 01:07:51,68.0
2013-08-27 01:07:56,67.0
2013-08-27 01:08:01,68.0
2013-08-27 01:08:06,69.0
2013-08-27 01:08:11,69.0
2013-08-27 01:08:16,68.0
2013-08-27 01:08:21,69.0
2013-08-27 01:08:26,67.0
